11544	66	8255
9720	14	825
8782	12	8688
2328	54	8929
9091	10	1219
79	170	10041
10666	60	124
8804	24	195
3197	94	8884
9491	58	8224
11480	60	371
10515	18	2053
10135	18	705
10007	12	1577
5913	106	9360
10159	180	10178
10321	20	25
9002	158	3098
11058	18	2053
9550	342	1863
1570	98	10398
10219	180	4187
8937	146	8655
3127	60	11518
7881	194	11523
9156	36	6281
9053	166	2826
9090	270	3850
551	16	10680
9996	234	5918
9237	178	1440
2957	14	10072
4264	86	9098
10668	18	531
440	28	9018
9944	76	8542
10921	56	72
9089	82	27
9413	114	47
9635	12	10302
9357	24	31
10281	98	4058
3359	98	9536
9347	120	1222
1403	94	10061
8877	56	72
11181	86	5343
9803	448	11316
10033	144	425
1323	104	9907
11450	158	488
10115	32	277
40	108	8848
237	322	10480
9922	28	721
7612	136	9098
9357	18	1271
5211	94	10082
8798	12	3273
1669	90	10609
835	208	10774
9305	60	371
2829	16	9624
4876	36	10285
10759	98	1657
10470	200	5656
9862	94	3838
9626	208	4978
11171	100	2178
8850	60	124
10946	0	1
8802	14	1164
11326	250	11177
8804	82	27
9599	14	7876
1889	304	10773
3933	8	10910
7549	4	9676
9239	18	4178
10912	42	57
11256	184	395
8837	38	4017
102	68	9232
9207	252	9207
9961	126	8877
9806	38	796
1786	98	10652
1039	104	8888
10006	134	10054
10685	12	2109
11059	12	8559
9319	136	2418
7785	180	8837
9706	24	195
2558	38	11024
10981	18	368
9156	36	9954
8395	174	8996
8796	60	3951
9451	24	195
10367	88	120
8898	28	4536
2551	180	9104
8906	268	2683
5746	374	9082
9471	56	72
10618	4	10536
10924	18	6455
10515	84	7926
8839	12	9267
10358	120	5509
1959	8	11115
3779	434	10949
1726	124	9053
6352	18	10257
10432	394	88
2722	94	9456
3076	36	9073
9565	428	10333
10793	18	2996
2186	50	10042
11184	94	8135
118	12	9677
9143	32	1679
9420	138	3720
27	160	9053
7332	168	10858
67	110	10796
226	230	10493
605	222	11332
10170	246	1732
8757	198	5018
9844	90	1514
2649	224	10206
9431	16	8690
34	26	8984
10680	82	1198
231	94	10745
9077	36	7667
3818	86	9039
2375	136	9461
1091	232	10639
10161	12	8917
11552	60	3951
10895	12	2261
3319	68	9268
4939	316	9015
10247	32	277
10148	58	8478
9086	84	2411
4677	36	11227
11466	310	11466
9970	34	337
11068	254	862
11380	44	9609
3963	98	11121
9247	296	2662
819	50	9234
11546	60	193
784	106	9163
2194	126	10024
1785	50	11136
2329	94	11542
10740	12	4726
9497	432	25
250	28	8755
305	94	8775
9727	120	6097
7404	100	10818
10937	18	3489
11450	72	88
2348	258	8731
10982	106	2733
9423	126	11471
9741	458	3230
9052	326	10934
9652	10	96
616	154	9478
6306	36	11494
10890	182	1426
4367	232	8982
11166	14	2604
11439	60	193
6518	12	9732
9963	12	1677
10706	24	195
9549	180	8613
10625	334	120
9061	468	4902
11005	36	3244
11108	288	1198
11206	14	5332
9707	84	4144
10795	256	4803
332	134	11315
4854	50	9644
11195	12	2561
10442	258	3965
9727	356	302
11132	128	262
3435	18	11143
9083	258	7203
8248	36	9186
10503	30	1533
108	68	9194
10270	262	777
9377	114	47
9472	18	343
11047	34	197
10093	34	266
10017	98	4180
9971	126	1274
621	352	9480
10096	60	1005
8962	34	197
10017	196	7114
11581	146	5318
10255	12	344
9097	276	11494
9733	18	3950
10098	18	4895
10586	218	3517
5910	128	10034
3356	38	8898
10147	58	1825
8953	14	646
8371	66	10359
9020	364	214
10744	82	166
9756	60	104
8401	466	8736
362	18	10699
10339	60	669
9470	386	2059
9767	18	1762
10800	36	772
10192	24	195
9575	204	25
4075	54	10808
6887	28	10202
10176	218	4879
10219	12	4187
1472	98	11118
10219	84	8059
11290	14	1345
3358	26	9071
10173	212	842
7686	192	10012
10386	198	6304
2852	12	9995
10247	32	2197
9630	14	430
9139	278	7756
2527	136	9606
6891	198	9734
8747	58	314
10129	94	3838
9775	344	327
11113	138	1266
8888	88	27
8022	94	9371
11015	458	3230
9157	44	11549
8843	10	3976
7181	84	10036
10648	18	1407
10150	164	1731
10622	60	3800
10604	470	5966
8932	34	337
11332	262	777
8804	60	124
266	174	10577
11052	306	9533
9776	88	27
9336	114	197
9052	326	10490
10810	286	25
9278	12	11292
5980	350	10744
10223	24	195
9006	94	7014
9707	12	6479
10767	82	616
2549	168	8944
1284	174	11205
366	172	8784
9039	366	6987
10766	92	2590
9363	4	8532
2707	38	11529
9961	14	2604
4983	100	9462
9283	34	197
1092	110	10696
9197	196	1729
9225	14	435
11241	36	6932
10102	56	72
11438	188	11438
5851	26	11331
6950	94	10283
9003	258	3249
2844	156	8892
5092	100	10457
9508	18	2713
120	70	9900
10078	148	326
8313	48	9717
9270	108	4801
10768	12	5552
10571	12	3639
340	74	9110
10169	152	10201
9479	38	1960
6647	16	11488
9669	252	9669
4053	96	9442
8751	86	1394
7826	62	11296
10047	60	146
9989	298	3135
6400	312	10890
2112	104	8869
10639	54	948
4086	180	11181
9165	158	4274
10565	60	669
197	174	10271
10908	56	72
337	174	9522
558	36	9868
8872	6	10594
3110	12	9178
5816	402	10811
9087	16	4468
6257	84	9056
9242	84	2106
9139	326	11597
9714	24	195
388	86	8765
8753	130	3736
9242	94	5752
9710	14	1293
11340	62	9429
11537	94	2455
266	174	10525
2040	28	10764
10083	196	8058
3377	196	11188
9071	52	2812
8806	444	5947
10093	34	337
8837	418	554
5915	198	10740
9145	146	6537
3193	210	8929
139	16	10334
11455	82	27
5894	84	9745
2704	18	11199
1293	70	9043
11447	44	1673
6882	96	9674
10054	32	1291
10719	24	195
8814	394	1731
10362	188	10362
10784	22	27
2754	126	8877
10357	56	72
1924	28	10964
1971	94	8823
1507	36	10538
10778	392	11030
9852	84	350
5415	170	11169
10188	18	960
5344	14	10072
9710	38	8797
9845	180	2500
10174	82	326
11513	98	6825
11601	116	411
10652	292	5757
11050	180	7857
10034	128	5910
10060	196	8277
9720	32	930
197	174	11549
3179	238	11183
5621	18	9293
9475	212	842
11014	14	98
10656	60	992
9031	176	1279
9943	60	371
7724	84	10042
10645	32	930
2053	108	9440
3358	26	11218
9545	208	2345
9803	74	10805
4447	448	11316
10437	94	1019
1178	110	10696
9288	0	1
197	174	10025
3645	168	10180
2919	438	10201
9354	4	4376
10930	196	8808
10025	114	47
9778	14	435
1434	12	11162
6879	168	10651
79	64	9500
10475	12	6273
9098	94	1823
11030	120	2736
10766	96	4250
5606	38	9190
5725	14	10246
9295	10	166
460	2	8793
9415	366	724
11273	130	1187
9736	0	1
10170	372	3650
4442	176	11542
9471	14	4600
9225	322	3466
27	96	10450
3443	60	10638
472	36	8852
34	26	10252
2763	180	9838
10688	34	266
10583	36	2310
3305	134	8963
9559	466	5877
5646	36	10261
9353	18	1924
9315	60	146
10580	306	5390
9887	34	47
5616	84	9084
9279	270	3850
6370	216	9008
11596	10	2221
10245	56	72
5399	292	10880
6288	302	9498
10263	134	1973
9810	130	8518
2279	136	9165
10580	18	3436
305	12	9404
10082	12	6982
180	108	10227
11013	36	5319
9205	54	1493
5377	12	8917
9730	176	1054
10250	34	47
3145	28	9018
27	96	8742
10446	100	1732
6307	36	9868
10519	238	4934
6372	28	10959
11602	114	266
10398	60	193
5147	36	9908
8889	88	27
9948	278	8719
9041	10	1927
9998	24	195
9538	10	120
9802	146	564
2236	136	11125
296	392	10360
11624	82	27
9295	10	110
332	134	9145
3766	434	10865
10989	198	7949
493	246	10721
9491	58	5908
931	130	8781
337	174	8771
9477	418	554
1779	298	9479
11545	288	27
11067	84	970
1225	70	9780
349	110	10538
10514	12	4648
10401	234	2149
5540	258	9742
9994	18	3217
9988	242	25
9476	300	120
332	134	9074
9797	14	4816
10292	82	27
2158	158	10591
11150	60	8266
5061	258	10833
8087	4	9759
9194	130	1205
10636	32	2135
9344	56	72
10387	120	2658
11251	172	1060
10727	158	732
8774	100	8141
10509	378	2839
10879	338	10536
214	258	11540
8732	288	1198
2590	96	11627
9299	234	10861
1025	94	9251
4442	146	11542
9006	94	2255
11166	164	88
10768	82	27
8758	18	250
10831	94	5778
11042	196	3187
1761	84	9808
8967	56	72
2199	14	10072
9198	60	124
2290	196	10270
6372	136	10689
10647	94	3463
1581	88	9429
3918	86	10820
266	174	11497
9776	14	1293
10827	98	2257
8879	84	10399
3683	348	9306
10764	38	1686
9435	94	1953
9049	164	88
11215	96	8300
11311	380	1397
1704	98	9745
9998	100	488
848	98	10793
9951	78	883
10974	442	283
11022	12	1957
9922	28	3093
1030	110	11152
9538	38	9190
4843	94	9785
3156	94	11129
3320	26	9636
9149	158	6210
9817	136	10726
1337	96	8761
11039	414	9990
774	302	10853
7523	176	9480
8930	36	1197
10878	34	337
10089	38	2375
11544	334	27
9881	34	197
8260	426	8972
1024	166	8830
3358	222	9744
9990	198	2613
2826	106	10059
4048	322	10145
5117	16	10494
3088	356	9210
11267	442	9837
8843	14	2344
976	4	11213
10838	114	197
47	174	8754
9711	94	3577
8855	334	110
763	70	11367
8258	94	11483
9684	258	9583
10046	96	9836
10707	94	1875
9471	10	2221
10805	366	4415
6099	36	10285
9966	14	5705
10895	12	2573
11604	60	669
10061	194	88
11394	12	9806
9022	84	3180
9209	100	4696
11357	24	195
8912	98	8807
11269	12	697
2939	86	9098
9760	396	163
9164	304	1374
8946	106	1491
10186	180	2047
10227	50	332
9170	100	2178
7014	18	8905
9000	258	2360
9559	248	4831
4367	232	9380
11141	18	1098
9041	14	222
10094	146	4870
9434	94	3828
11086	60	837
6513	90	8921
3308	98	10394
9963	12	5782
9323	274	25
134	94	10668
9358	12	2285
8984	56	72
1198	96	11000
9638	18	1018
10148	58	5183
337	174	11571
9811	274	25
10009	116	411
10799	220	455
1726	106	11528
73	58	11462
11618	60	146
10958	112	2094
11437	36	5941
925	62	9147
11331	310	11331
10611	50	7485
10175	36	4189
10306	56	72
9662	158	8356
10800	254	905
337	174	8777
7622	412	11561
495	136	9371
10148	56	72
545	98	10339
10699	108	2862
7315	158	9654
11580	36	1560
10514	94	127
5956	30	9163
9900	14	435
9826	58	11105
27	320	11021
11264	192	443
9994	100	5316
8789	336	752
160	146	11031
95	126	9555
9257	0	1
11253	242	1006
10523	336	1261
9742	202	4257
11305	146	8287
11471	100	6869
9522	114	197
11561	94	3652
1288	172	8784
9386	60	146
9773	14	435
5378	18	11413
270	136	11445
9826	58	5333
8734	310	8734
8988	28	6029
9350	44	9911
1923	10	10493
2885	108	8848
20	16	10751
11425	262	777
11095	34	337
5038	96	9560
9785	60	8847
8738	330	6163
388	104	10320
6879	168	9726
120	96	11330
7878	12	8940
868	304	9434
214	48	9717
9239	60	371
9235	14	3395
10947	12	3232
9636	182	488
9635	94	1023
8815	126	772
4296	346	10250
10282	270	821
1592	28	10265
4465	12	9019
9514	278	7756
10264	32	1291
9989	84	3781
9363	4	7238
6413	38	11608
11367	80	7404
27	96	10074
362	158	8733
8818	298	1903
11584	248	2191
10498	56	72
10780	184	395
9546	134	9545
11515	18	844
11164	182	488
6741	58	10188
5822	38	11057
10629	12	7508
9551	14	1345
2020	176	9993
10590	286	25
11166	32	539
4799	4	9934
11349	130	8661
10137	50	833
537	448	11533
9378	18	5125
2987	136	11579
1799	38	10413
978	28	9479
10298	220	120
9524	158	2149
6433	4	11216
2627	366	11405
8870	298	1812
9032	446	2488
11232	292	6735
67	54	9356
10699	136	7506
9420	114	47
6752	84	10446
9497	430	27
8763	56	72
10860	14	435
9176	32	277
572	28	8755
757	108	10049
5026	180	10256
2692	36	9725
1268	84	9521
10017	196	999
8844	208	665
9573	14	435
8332	168	9766
10080	60	2431
10768	94	1607
8143	36	10726
10134	14	2344
7823	18	9441
10087	0	1
10049	50	127
9868	18	6551
4446	84	10890
10745	84	231
274	84	9638
10633	114	337
11000	96	4310
9781	52	2812
10831	94	4307
8726	60	6031
8928	82	1198
11329	36	7478
9319	136	4118
11003	18	3512
7301	126	9220
9256	14	238
8939	34	197
10434	24	195
11429	34	266
8799	264	9896
8864	366	9375
5434	12	10860
9846	116	411
10563	82	1198
11199	136	8433
6855	36	9868
9639	298	9101
10812	94	9313
435	70	9573
11153	44	8777
10311	172	4163
10827	196	2015
11618	94	11480
8929	54	68
8763	182	3712
2898	136	9328
10003	398	6064
11544	334	308
7424	180	9846
11354	94	2830
1584	36	10924
11024	28	5606
11013	36	2449
11067	94	3353
7413	12	10143
6372	28	10964
10689	60	146
40	108	8973
10377	396	1144
11136	60	992
10983	60	5152
5851	26	11403
2454	134	10170
7779	12	9091
9707	12	5687
9419	164	8432
10031	174	10586
1736	12	9286
2219	28	9995
9725	18	7973
4605	146	9739
9747	62	7165
9208	158	8918
11455	18	449
9084	298	4265
938	8	10910
6057	258	9716
4511	28	9842
10119	188	10119
10668	94	6221
9826	58	3940
5390	282	10580
8221	98	9135
3357	196	9245
10610	330	1575
9662	228	7917
8879	24	195
10230	138	6090
9084	298	6684
2768	28	10264
9803	448	6918
2263	180	8994
10782	296	2414
9408	196	7100
1067	94	10437
7331	48	9717
27	96	11246
11185	56	72
9995	86	1374
9073	78	3037
9598	114	47
9327	104	6029
1584	36	9215
4223	142	10573
10267	20	25
9495	12	4346
337	174	10505
8802	32	5127
10959	88	308
40	28	11385
10457	286	25
11181	86	4174
9173	164	2542
2099	16	9343
1752	180	8953
660	18	10125
11574	164	88
10320	14	17
10293	142	1293
3415	70	9906
10352	212	842
9956	180	555
11220	60	2213
2989	192	10374
11433	96	3921
1856	96	11540
8906	268	8632
6016	180	9846
4824	112	9630
10220	12	10645
9479	176	1779
10410	60	781
1270	12	8778
9086	94	5998
1075	360	10121
10940	60	193
10588	0	1
305	94	10455
10247	88	27
11605	62	10041
10238	18	2416
9922	108	5306
2454	84	10664
10878	34	266
27	96	10443
9580	94	5753
4527	70	9980
5248	70	10351
11170	142	5248
10644	12	8104
417	352	10096
3593	84	10361
10799	356	4820
10571	18	2272
1104	156	10997
9467	196	3378
9143	116	411
11341	60	6031
10014	82	27
11174	82	110
11618	84	3189
8546	376	8836
1520	64	11304
9489	120	2658
10084	60	669
103	100	9984
10814	142	1526
9081	94	4535
9160	180	4218
10314	18	2768
4668	218	9279
8764	116	411
7027	350	9039
7114	382	11533
6016	12	8986
11394	100	4794
10882	58	9564
11588	346	2665
9569	12	6202
3606	18	9453
2354	18	8977
10875	84	3795
10115	38	1568
401	208	10774
8876	14	435
9490	34	47
9208	12	2261
9283	114	197
3671	18	9427
7092	36	10656
6701	198	11053
9989	18	790
9102	16	11520
10997	18	844
10138	84	6503
9184	208	665
9112	10	985
27	320	10376
5927	18	10919
9850	60	1391
10698	376	769
5763	378	10163
108	68	10463
3171	28	11183
10668	94	9464
9869	60	371
1300	168	10651
1786	98	9985
9406	198	9137
4085	150	11181
9745	84	5893
10062	60	669
9845	18	6372
10315	12	2637
10312	0	1
10314	180	3827
883	68	9397
2202	36	11087
7410	202	9861
3594	198	9433
10473	278	7400
9354	4	8000
10176	218	8742
9421	196	4388
8758	12	2094
11175	14	3415
8735	84	6875
1030	110	9456
6840	326	9742
9756	128	7213
9952	172	11572
9484	146	184
4367	68	9555
2301	36	9891
11069	56	72
4938	94	11242
3312	94	9635
4431	12	9844
1178	110	10538
1544	94	9435
8143	36	8883
5324	366	9777
9440	50	6657
11153	44	3866
10772	100	2953
10531	126	6000
10678	188	10678
11032	312	4970
9886	4	4786
9964	60	992
11388	252	11388
9509	112	1754
1477	94	10087
11184	24	195
32	60	11518
9875	132	1187
8940	116	411
11199	136	997
11337	18	6763
990	132	9067
9507	84	7083
4246	18	9092
11216	60	3951
9138	24	195
408	84	10138
10075	34	197
9022	12	4513
10176	260	6288
9689	18	531
9224	60	124
11345	398	6064
9985	18	3950
10443	98	510
9844	86	11463
9437	178	5785
8889	10	876
9365	184	7441
9447	338	11240
1176	28	9997
9086	18	1018
7888	366	9799
8891	170	2515
201	28	9735
9631	4	7699
10293	198	10868
10555	466	5877
2440	36	9349
9809	82	110
9750	10	3039
9628	36	11278
9785	12	2194
9946	34	197
6815	14	9120
70	172	10597
2345	134	9667
10912	92	2590
10634	196	718
11136	18	3376
9906	164	2961
8826	12	9101
5494	50	10709
8832	86	10680
435	70	10302
1286	70	10935
10600	12	8724
9257	60	669
3557	66	10690
9135	60	2350
27	96	10112
3262	174	9096
5309	60	10108
1602	110	11494
10118	170	926
4452	36	10554
584	84	9507
11554	456	2998
9630	14	153
8801	82	166
665	134	10871
2294	136	10039
9712	4	4960
8734	316	25
197	174	9887
10630	34	47
8248	36	9194
5253	96	10547
9353	82	27
8978	60	2213
11529	136	919
9270	108	5203
9616	196	2274
3131	50	9643
665	134	11609
11604	12	6478
337	174	9823
11281	86	4880
266	174	11035
91	12	9551
4851	216	10403
10804	158	2657
6312	354	9051
10182	60	10182
1862	16	10566
3992	258	10103
1871	84	9638
8806	134	9369
10493	154	1966
9463	108	4801
9725	12	5738
8909	32	5127
614	108	9127
4451	60	8729
10077	14	17
634	32	9306
10621	94	10262
9483	98	4479
151	62	9429
9689	94	1789
11581	86	879
9033	82	27
9933	298	10684
10194	96	5698
8952	82	27
3749	94	9689
11057	136	3855
664	180	8994
11158	12	7500
9810	12	1606
3828	94	11397
9053	166	225
10756	60	3951
10161	12	2593
1570	98	10812
8779	18	10459
10262	24	195
10960	0	1
4200	146	9170
6595	86	9244
8863	60	669
9002	12	4557
9750	10	876
10982	106	876
10893	60	669
655	28	9236
11626	60	371
11057	28	9031
9237	60	8252
9115	56	72
11206	146	1654
11278	234	27
6205	86	9082
9316	116	411
2547	180	10302
5337	38	11608
9027	84	5555
10468	54	883
9010	18	1018
9782	176	1932
9006	84	2255
5565	326	11597
9751	12	4072
11521	158	4735
8781	132	529
10079	18	7469
2494	308	8756
3089	6	11536
9032	94	1343
6768	160	9944
9876	94	7878
8994	10	27
10141	82	27
8678	2	10269
9866	60	371
752	96	9874
8872	6	9657
610	94	9996
10998	4	8486
197	174	10393
11444	56	72
10489	24	195
4475	36	9908
2882	36	9937
10840	138	1266
10663	204	25
9800	100	2717
9073	60	104
9616	196	849
11113	256	1624
6649	180	9221
7695	18	9321
1286	70	9235
1774	36	10793
9182	192	3166
47	174	11080
10947	94	1036
10188	18	3559
2053	28	9900
10092	120	2736
1902	136	9338
11144	370	6089
5583	248	10561
10042	12	4400
398	102	9439
8967	368	2984
9593	60	371
9894	86	7431
11183	32	402
9844	164	88
10482	60	170
9311	212	4833
10706	18	2527
7323	246	11172
47	174	11429
9034	306	6297
79	64	9392
11525	60	124
9648	84	1662
5893	12	11259
9486	82	166
1440	68	9646
9902	18	6254
1205	132	9194
11116	134	10964
8926	108	3590
9385	314	2358
1966	70	9700
8269	86	10173
4208	96	11545
2227	28	10256
9135	4	5004
1472	196	9245
3610	4	9769
9926	34	197
10265	32	539
4033	94	9434
9594	82	27
8889	32	539
10670	34	266
1885	60	10638
10627	108	2862
747	36	10464
10241	0	1
9047	310	9047
9720	32	672
10838	114	266
9107	208	3478
1898	36	9349
9615	384	25
2827	298	8832
9062	178	883
5320	18	9822
10160	180	2129
9817	136	8146
971	12	9971
10168	12	2297
10060	182	2149
11563	106	480
7978	180	10964
1293	70	9178
2649	224	11418
11457	10	27
11597	188	11597
3669	428	10680
9484	32	2085
4346	14	9511
1636	50	11354
3528	18	8803
1398	166	8946
586	98	11195
511	36	9343
2859	164	9478
1898	36	9662
9939	82	27
10748	18	10557
1192	106	9163
6803	86	8806
9755	14	5332
9201	170	3301
11585	98	2310
9244	180	1316
9440	238	9479
11581	10	11
5210	180	9041
11129	12	4419
9219	56	72
10420	426	2794
9538	38	4396
11204	82	528
1286	70	11550
9944	76	1760
9005	60	669
9081	12	8559
9933	298	4704
9380	232	175
1	284	11415
4094	126	9998
11098	24	195
9551	10	521
9338	12	1309
10481	94	3418
511	36	10773
9629	96	10678
6580	254	8930
11587	180	1604
5938	362	8802
11494	18	6367
9512	36	5589
9219	310	9219
9061	468	9349
6349	94	9711
10639	210	3194
11301	94	5063
1528	136	11240
9070	186	27
9060	90	9183
10082	94	3398
1651	110	10696
4639	28	11290
11198	212	3047
11125	12	7190
9740	12	9828
10532	60	124
10373	56	72
8843	10	308
3891	270	11092
3398	12	10170
11175	116	411
1440	110	9246
10536	4	7740
9213	14	153
7219	18	9453
9635	18	6070
8004	198	9587
9371	100	1947
9504	60	837
6656	84	11046
9027	0	1
11575	18	5739
9081	94	3961
8648	322	9993
11158	12	4863
9657	172	8786
1774	36	9555
9760	122	163
3816	180	10267
8823	0	1
10913	34	197
10860	32	672
10875	12	1048
9709	246	166
8784	24	31
9795	82	1518
3197	94	9689
8779	82	1974
8956	78	883
4261	84	9086
9742	48	2418
9683	60	11210
9360	426	10051
11591	24	195
10511	292	2838
10629	60	1005
8872	6	70
10948	170	752
10995	356	1447
67	110	8954
8603	134	10367
10925	126	1585
11157	16	9088
27	294	9470
1472	98	9985
10244	56	72
10455	158	8035
11460	24	195
2266	180	11183
2991	146	8949
6335	250	11326
67	110	11560
2590	96	10008
9165	298	3827
3389	28	8974
9479	428	6777
10278	36	7758
9806	38	790
9369	14	435
5161	96	10778
11003	12	6864
10493	258	1980
9846	86	7424
2866	8	10910
9916	202	7165
9833	60	2143
2352	264	10892
6573	198	8823
4803	174	11113
9996	94	4147
11455	0	745
5334	12	9551
4716	58	10478
1393	232	9380
9378	206	8409
10582	188	10582
9104	86	919
10978	60	669
9039	100	4783
9662	18	811
3673	94	10042
9158	18	565
10875	84	3994
10886	38	189
6247	12	9577
11372	298	41
82	360	10434
27	320	9366
3402	58	10261
1261	96	11616
2275	106	10493
8774	158	8141
11617	94	4246
20	16	11572
9826	58	3277
9848	34	47
10689	18	790
11016	120	2658
11188	360	4516
10440	82	1198
9880	44	1307
2767	258	10376
9101	208	785
9354	0	1
5739	136	9862
10290	42	57
10981	12	3232
79	216	9757
1565	68	10881
8857	12	419
4728	12	9143
11376	60	992
9579	36	1263
10143	246	488
7250	322	9634
2454	180	10178
11541	296	963
9169	336	2657
10527	60	669
695	94	9494
9194	78	1393
4048	208	9936
5036	130	11432
8103	12	10636
1558	238	8751
10164	372	5190
11376	60	1318
8781	0	1
7337	26	10060
11467	60	2190
2836	36	9131
197	174	9882
3050	28	10351
9431	16	10205
9562	270	821
3856	14	10246
7051	100	9727
9491	58	4573
11253	56	72
8628	158	8918
6104	158	9330
10077	10	8396
7643	136	8892
34	26	9701
8924	60	2143
2275	106	9824
3082	198	11053
8995	180	7885
9150	16	1032
9034	60	146
6346	50	9165
9326	242	3563
9501	222	3187
10822	60	1437
9548	108	4005
3619	156	10997
8893	324	2536
9456	18	7973
3284	284	9394
9431	16	3984
9064	336	2590
11493	14	2344
8738	332	3262
10699	136	6073
10975	402	9003
9124	180	9301
2288	136	9712
6298	28	9814
9085	60	992
3945	18	10413
11345	138	3387
7564	60	10439
4282	176	10689
605	26	10663
2463	94	10937
11043	56	72
395	390	10192
10973	60	371
9311	24	195
1081	96	9903
10882	58	4852
9951	78	1030
8964	88	27
9031	10	1238
9635	82	27
102	110	10730
9096	138	3166
11138	468	275
892	278	10957
9420	34	197
102	110	10924
9277	10	1501
10719	18	531
8989	60	781
10734	164	88
9915	58	421
9677	10	177
4297	138	11417
8737	82	120
9098	84	3370
3420	196	11473
197	174	11256
10368	180	6743
9105	258	10376
9234	84	8692
6293	148	10107
6013	152	9899
8393	6	11267
10232	392	9890
9880	292	1307
67	54	9380
9028	32	382
9312	14	17
9785	18	531
10900	158	846
1507	36	11560
11185	252	11185
1913	136	10145
10338	286	25
4558	104	9941
8969	234	6258
11226	32	1679
11549	114	266
10737	182	724
10930	242	25
10336	444	2590
9785	12	9732
10495	34	266
5525	94	10361
10256	38	2227
11067	94	144
10645	10	1001
10499	246	6779
10219	94	465
10334	12	3985
5108	18	8795
10942	242	9015
10706	18	7820
9471	300	120
11531	126	6228
9167	404	25
10804	100	3098
4073	238	9159
1261	96	9454
120	96	9373
1833	50	10248
10291	290	25
2017	94	9320
9096	260	10682
11354	94	350
8898	28	1615
351	94	11354
177	160	9470
11301	78	67
2363	280	11163
3849	98	10440
4945	212	10375
10607	114	47
9472	100	640
242	84	10248
10608	0	1
10269	60	124
1125	126	8786
8779	4	9676
1264	108	10067
79	216	10516
9508	94	4128
5059	58	9452
4623	182	10507
8398	94	9348
9826	58	3403
3044	4	9934
8988	28	229
9282	38	2885
2464	170	8981
11075	24	195
8607	132	11046
9579	254	2882
1439	94	9996
9846	14	6500
3785	94	9769
9038	36	11069
11265	58	10796
8917	10	11
9302	60	8847
790	28	10438
10304	18	2166
10986	46	88
9990	198	8064
11528	122	593
1023	12	9043
2241	108	8973
10360	96	10431
9481	60	1005
201	28	9797
9263	94	8219
10084	24	195
3062	146	9956
989	446	9543
2488	428	9032
10663	316	25
11344	314	6177
763	70	9221
1115	196	9121
856	174	10033
1157	300	11540
772	100	9489
7629	28	10264
9183	82	1198
10557	136	5466
11480	60	837
11571	114	197
8964	38	6070
6145	36	9908
2146	36	9349
10379	472	8190
1592	28	9720
9242	214	554
8746	94	990
8999	88	27
110	96	11222
10654	60	146
3349	182	10899
4519	58	9343
9917	356	2393
9158	94	3944
9878	36	8329
8662	44	11061
10145	60	193
652	28	9842
10568	114	197
4177	86	8806
11519	4	8264
9667	38	978
9652	208	4812
10370	84	6416
10168	100	2149
7898	456	10027
3738	84	8735
10423	14	153
10160	24	195
10664	180	7460
5333	100	10501
11326	250	8180
8882	18	3344
10077	10	3915
11435	4	1060
8989	82	1198
10639	232	1602
9501	26	9500
5336	452	10965
7603	258	10466
8955	94	7954
9491	58	2841
8986	14	2060
4295	12	10649
8564	94	10719
8926	108	3334
4367	68	10363
8980	188	8980
11242	94	971
9529	32	43
9619	64	3796
11469	400	25
9968	418	554
3487	12	10164
8809	24	195
10523	334	593
9696	18	531
8119	90	9353
8642	366	10961
9244	0	1
4925	76	8830
9615	60	992
5221	298	9971
1498	246	8780
1023	84	10042
11279	56	72
9253	24	31
9897	114	266
11401	254	862
8963	14	1164
6394	324	9552
9369	246	4415
8826	82	27
10981	82	876
2716	26	10817
10064	56	72
9163	456	10027
9187	24	195
4803	174	9285
8779	4	9803
9109	34	266
10773	234	1426
9616	192	3937
10494	60	2431
7087	98	11587
10936	14	435
9209	0	1
9485	48	2418
9897	184	395
34	26	9636
10794	44	1547
10313	182	7677
4261	12	9720
10075	114	197
10226	258	8992
8991	336	2515
10150	88	166
9054	16	2007
353	30	10344
3142	176	8921
10188	0	1
7905	96	10493
11371	180	3424
8960	116	85
9933	18	343
11441	12	5213
9497	252	9497
8737	82	9916
9042	0	1
10170	32	539
10925	32	382
2118	146	9593
511	36	11462
10627	136	3539
9463	108	3334
9646	178	666
3950	28	9838
621	26	10172
10277	14	210
4511	28	9577
11436	34	47
10905	342	88
11605	62	27
11067	60	669
9021	404	25
785	134	10272
47	174	9848
11459	34	337
11075	60	104
8742	192	10374
9543	104	4334
8240	104	9173
10836	18	1158
102	68	9725
337	174	10670
9435	18	792
10917	50	4245
120	96	10019
10167	56	72
10236	2	9044
11091	160	226
11325	82	1144
1591	18	8905
10983	12	727
11571	138	254
6379	18	9094
11542	94	2329
10351	32	1679
9324	18	818
1876	68	10121
8897	12	2909
11549	34	266
9658	82	27
1032	12	10832
1376	12	9738
9631	4	10879
5201	94	8823
5380	248	8996
9617	12	8239
3965	96	11551
1811	94	9689
11529	136	10983
10440	60	2143
10494	212	842
8959	24	31
10532	60	371
9705	82	27
9876	60	669
9196	12	7524
2258	98	9480
11379	242	25
3811	86	11624
8950	430	27
9374	24	31
3597	28	9301
8884	60	146
472	36	10538
1286	70	9797
10731	18	3011
1915	12	9145
3741	94	10707
747	36	10924
9847	258	4788
8843	10	768
9494	94	695
9295	10	1397
79	216	9421
2231	134	9626
10354	242	25
10957	138	254
11537	0	1
5814	126	9998
10025	114	337
