2831	84	6628
3913	14	222
2530	258	7396
4805	84	144
2442	146	7413
2001	132	3791
6900	308	25
1261	96	5784
3895	32	5127
5961	268	1338
4658	10	1238
6991	32	382
4733	58	5388
4349	130	1442
4715	94	1864
5767	196	1729
518	54	4075
6813	10	11
6513	10	2116
4280	36	4762
5797	180	6574
6598	50	4606
5470	32	539
5692	94	498
2971	36	3940
2466	12	7422
4507	10	11
4961	60	3800
1056	36	4288
5008	42	57
785	134	5680
4475	36	4604
6821	88	1747
4598	12	2343
5073	18	3512
5997	94	5996
3923	84	7095
5660	200	3686
7300	12	3817
2093	84	7117
120	96	7263
5538	32	930
613	94	7099
3294	260	4047
4756	194	2542
4359	10	27
7214	268	1080
4935	60	2143
5937	14	1164
460	94	7375
4418	70	3414
6450	158	5664
4343	134	3461
6285	18	614
6711	180	4259
1768	12	6990
3724	100	392
4514	60	669
621	26	6920
7117	84	1332
6424	286	7037
3492	208	4920
2015	266	6031
876	96	5587
6497	290	5190
7462	60	669
5309	18	4904
4123	78	348
5287	0	1
2249	100	3907
1758	12	5050
6591	302	120
5752	84	6025
4413	18	343
1206	84	6186
7069	94	2576
1960	136	4080
145	150	6124
4426	84	4260
1205	94	6950
1198	120	5509
4620	2	6281
844	108	6598
6231	230	6768
7090	56	72
6085	24	31
6694	198	4317
4589	456	3230
5672	112	2775
4683	10	480
2052	58	4959
4892	108	2113
7036	390	1917
141	94	7014
4334	14	1164
1302	196	4988
3251	94	6039
4052	166	2624
5794	0	1
7193	82	27
5437	32	1679
3958	60	669
6236	82	27
4508	164	6935
2489	12	5082
4467	176	2687
4907	12	3456
1868	60	5581
5801	10	120
4890	108	2113
4821	368	88
2546	98	4616
154	94	3865
2334	12	5687
5449	82	326
585	94	4792
560	96	6717
5937	208	665
1393	232	5370
6862	158	488
6882	96	6034
5569	192	2168
724	96	5475
4843	94	660
6936	298	6936
7132	88	490
6810	82	27
6609	86	4023
6686	330	1970
6634	132	6091
7466	196	4858
4824	112	1897
5977	60	669
5132	18	652
5836	78	1030
4090	50	1834
4032	82	1198
5882	12	1812
4151	14	1293
7287	84	1780
6029	10	490
7268	146	3564
6205	14	1164
148	28	3777
6668	424	110
3305	18	4639
5091	180	2378
2221	154	6755
1198	96	3809
5132	60	669
3069	4	6344
4728	18	4098
3776	82	27
5641	10	27
5992	412	1733
547	14	5731
2224	382	6513
4897	10	120
1925	86	3791
5816	468	5638
5161	464	522
1198	96	4061
1689	14	4816
5462	50	4224
6172	88	27
6729	106	455
6860	330	3965
5504	84	1603
306	136	4427
3036	84	4304
3105	94	4578
313	84	5614
4762	82	27
4689	174	5459
6236	60	3800
4229	114	47
479	180	6513
3075	180	5209
729	336	4767
4223	142	2604
6752	18	2227
2766	132	6456
2258	98	7388
5633	20	25
2375	136	4744
51	84	7304
2466	180	6100
4044	278	893
1556	14	4804
4977	18	2227
6433	18	797
5191	164	5912
1343	60	6380
472	36	4131
3038	200	5478
6180	100	6196
6392	330	1261
6247	132	3666
4979	12	1497
5683	32	277
6548	252	6548
6689	94	6875
2586	238	6279
5108	0	1
5890	180	2541
4010	82	27
6764	4	5021
6559	178	883
572	28	5273
5973	10	342
4098	108	4035
1213	84	4366
6431	212	376
6107	282	4120
4503	86	6390
920	126	7444
5798	60	1318
4146	194	88
6439	10	3921
79	216	3837
408	346	3954
891	286	5120
6870	108	826
509	12	6225
4177	20	25
3370	94	6023
116	94	5821
3463	94	4548
3794	84	577
4254	14	222
5563	60	124
5370	232	3276
5913	106	280
6362	32	277
4200	146	675
5252	2	5068
387	180	7106
5839	10	480
4011	14	2344
5117	16	6077
5054	28	2707
2345	134	5467
6822	38	2279
7320	146	6537
1790	346	6124
6838	242	25
5917	32	930
5525	180	419
6588	32	672
6461	10	342
5049	298	5049
3358	26	5382
7185	60	3951
6411	52	2812
1463	94	5410
5616	82	120
4399	310	25
3889	208	665
526	232	5225
6081	134	3862
526	232	4810
3761	320	640
7137	16	3700
4391	18	2679
4002	128	611
4159	258	6721
7029	18	1827
1975	94	6983
4221	20	25
6388	10	2733
6497	14	1562
1294	58	4852
2428	12	5762
1686	136	7185
3455	198	6393
3849	196	1729
83	110	7342
3669	86	4081
2448	36	7161
180	28	4663
3348	94	7353
6945	14	210
5784	52	25
343	108	5306
5283	10	1974
1727	18	4992
2053	28	4265
417	26	7087
4733	58	1439
4445	36	1540
4439	200	479
5117	16	1028
7126	108	731
7199	180	2413
2565	98	6817
608	390	4064
6357	176	5456
6060	18	3697
2231	134	6273
4896	60	170
5123	14	1293
425	174	4668
4819	86	499
6183	294	623
6852	78	1178
6063	10	27
1628	174	5670
6065	184	7135
79	64	7293
2555	290	5190
4955	60	992
2053	28	5556
5557	114	266
6205	164	1731
6461	32	672
5901	306	488
1471	26	6175
7004	10	27
6892	36	3448
3358	26	6309
5816	288	4305
253	406	4506
5692	84	1269
4136	16	7246
5306	152	291
2157	28	4264
4362	60	3951
114	94	4234
4468	94	121
4361	12	4406
4639	28	3999
3401	228	4298
4592	50	4646
4468	84	2890
6546	94	2704
4695	306	724
5893	18	2227
5117	16	2970
6637	60	992
2316	94	6599
4935	94	2910
5109	32	930
5785	54	2642
6045	38	2272
6964	160	1324
5603	24	31
7336	10	768
3745	100	488
5347	10	4589
3430	192	6090
5359	260	1173
7039	82	110
4263	282	2435
4414	132	1889
605	222	7114
5296	246	392
1198	96	5933
4437	180	4429
5305	10	110
6420	10	1397
162	146	5668
3399	200	5656
4973	12	6489
7235	82	1198
4851	216	5693
625	232	5629
2231	134	6088
4000	180	2342
511	36	5315
7206	84	351
4178	28	7326
4189	56	72
2829	16	5294
5847	84	5818
1693	58	6545
4891	20	25
4161	78	1030
2792	60	4815
796	28	5361
4161	178	83
3994	0	1
270	108	5462
3738	84	1017
4557	56	72
5206	104	5713
1440	110	4158
4114	10	163
5080	196	4767
6164	48	2418
2214	2	4000
7439	418	3443
4334	116	411
191	452	4703
6756	60	3226
6867	94	4662
5854	158	6210
4714	126	6631
4704	10	1231
3828	94	868
7304	84	2368
2146	36	7163
4315	180	1280
5054	28	3777
5278	60	4815
6135	98	2682
1358	208	4920
7462	0	1
4059	12	3667
6022	32	7144
4508	10	480
6068	60	371
584	84	5857
4354	220	166
7359	458	3252
6098	330	6447
6527	86	486
5415	170	3825
4173	196	956
4426	24	195
6083	18	2447
4859	20	25
1570	98	6005
5077	392	3612
3050	108	4592
6267	14	17
6789	12	1480
5181	94	7375
4954	36	5450
269	94	3839
4592	238	2254
7070	78	883
6741	58	3403
4097	12	3213
7191	58	6060
421	78	5370
5521	120	5140
5628	136	1118
3827	14	153
3902	24	195
4802	236	425
6386	384	1654
4448	136	764
4301	78	524
7197	12	2264
1176	28	6736
1823	12	3735
4906	10	1065
5102	184	5907
6237	84	3958
5648	108	3590
5258	10	214
4452	36	1841
58	374	4568
3119	10	3771
4413	12	2297
7362	82	120
4168	94	5998
4380	390	2590
40	28	3798
4294	14	5332
6729	106	1065
3920	10	1001
5601	82	27
6001	100	1078
5055	32	382
4766	212	541
27	350	4208
6436	38	790
3804	24	31
5916	94	1269
3860	24	195
1709	94	5181
4738	232	526
979	94	6416
5988	18	1415
1427	294	5176
685	234	4696
79	170	5066
4521	34	337
4945	158	392
872	136	4409
6119	232	1652
7099	82	27
4999	400	2358
5248	70	6106
27	96	6679
6989	126	6685
5918	188	5918
3903	50	3958
3551	126	5482
5645	136	6186
5212	14	1345
4592	50	1019
4019	180	4847
5583	188	5583
3068	200	5525
4056	88	27
2065	94	4805
7244	314	25
6306	36	949
1667	32	7144
2864	194	6935
258	28	6205
3931	96	720
2603	142	6693
5488	108	1785
7178	32	2085
7376	18	5739
4452	36	512
4375	12	6513
4059	94	1023
4194	10	110
6513	10	2461
3148	28	4400
7369	28	2939
872	136	6117
5523	32	5127
1470	164	5912
4189	78	5225
1281	18	4873
5226	100	732
3359	98	6400
2807	136	7430
4611	22	27
1995	250	5255
3934	400	4919
4515	312	456
6200	84	2151
4685	32	1679
2027	94	5779
6121	20	25
7245	130	3427
5827	32	554
4978	134	1777
5570	24	195
5206	302	120
6630	12	6482
4696	288	4575
5213	14	153
5609	12	3515
6634	158	301
67	68	6783
5237	14	5248
4762	12	6982
4077	246	488
2711	84	6183
3301	288	6758
6322	84	1267
4429	10	4464
7338	98	7353
2716	26	7466
102	110	5407
3745	18	531
4600	70	3682
308	202	6964
7163	18	150
2065	94	3867
5573	164	353
266	174	5562
4736	38	3171
6885	10	2133
3934	400	6177
1749	28	6725
5183	18	2996
1183	18	5231
5112	158	2149
6528	10	166
4636	60	5838
2885	28	4474
3820	94	1789
4056	156	3972
5104	60	193
4413	132	5006
4911	60	2213
7335	42	57
5942	164	88
2027	94	4215
6091	18	1827
4089	86	5927
1312	16	4868
6797	94	2664
6388	10	455
6950	94	1736
3888	212	842
5540	304	226
1339	96	6333
5751	288	2984
4733	58	3616
4671	296	27
5900	10	163
5683	38	705
5181	24	195
7316	130	4231
5075	100	4607
5343	94	4219
6456	82	27
4222	60	3523
6862	180	3789
5535	12	4029
1460	374	4967
4902	132	2002
7046	180	5888
7450	18	1568
757	28	5687
6765	0	1
6702	18	1568
4154	88	27
1986	36	5068
665	134	4251
3849	52	2812
6901	246	724
1350	232	5225
6499	32	277
5403	196	7114
4736	10	27
4864	82	27
3451	28	4632
6499	164	88
4940	388	5991
201	136	7014
4902	94	2520
4809	10	987
5288	246	392
4504	34	266
2532	12	4397
472	36	4288
431	58	4422
2055	10	5066
5040	82	120
5466	180	5467
2221	304	4925
366	172	4082
790	28	3798
4095	32	930
4054	38	4283
3787	38	4396
1886	12	4043
5790	28	3862
7251	58	4577
1235	84	5074
7134	146	2380
987	304	4052
5448	10	177
6043	98	5554
6338	114	47
6912	12	2895
5945	18	2394
2100	94	6347
6743	290	411
6199	84	1529
5767	98	7088
4821	142	435
3774	102	7140
7047	98	6825
5448	10	280
7000	194	88
40	108	3769
3370	158	5128
1198	96	7113
5116	120	212
3672	36	5381
4147	84	1190
6464	300	3426
7058	126	1438
4980	232	3363
3569	50	4868
345	104	4286
79	64	4253
7421	158	2771
1272	80	3730
6009	28	3242
5875	34	266
2045	442	4573
5882	12	4282
7266	42	57
7454	182	2868
785	134	7053
6610	18	811
6379	24	31
1697	28	5452
4744	18	2447
6539	32	672
6845	260	5874
6054	0	1
7282	94	7287
332	180	4439
4058	60	2213
3757	84	5165
1697	28	3811
2774	4	6565
5820	456	3230
3938	12	6439
865	96	6115
4971	60	669
3913	38	1913
5166	60	146
4498	84	350
6344	82	27
3921	160	1542
6685	94	3514
6353	56	72
7192	120	1222
1834	94	3938
6239	60	726
1387	98	4350
2847	254	6892
201	28	4847
4869	252	4869
4973	18	1473
42	200	3925
1445	18	5739
5448	14	153
3920	56	72
5070	208	4034
5735	88	27
6882	96	6590
2053	108	4747
5639	186	27
201	28	5258
7268	14	153
1035	76	5268
7195	144	1085
4302	104	5490
2912	180	3954
6938	258	3659
6456	132	5334
2885	108	4544
4410	108	4854
368	108	5627
605	26	6342
6246	60	371
1	318	6874
6149	94	3958
1032	180	4648
4336	246	488
819	50	4723
7092	36	950
4513	32	930
5504	84	3828
4791	212	3047
4021	24	195
896	58	7084
4786	18	6763
4900	60	669
1726	106	4972
3003	18	4178
1765	218	6960
7042	368	88
6153	234	724
5430	246	110
6327	14	1164
5620	10	11
5896	104	2089
4019	18	3614
788	218	6363
6540	94	6149
6962	10	110
5575	56	72
5482	56	72
4648	86	1032
7226	146	4030
6522	18	29
7059	14	702
7352	34	197
2454	134	6767
4420	194	88
6604	82	1198
5270	82	27
2157	28	7190
5381	78	1030
3998	418	4748
6870	108	4090
7387	50	3156
1124	108	3782
3859	232	2900
6480	14	1345
6373	250	5255
4392	94	118
435	70	6916
4100	280	6456
5927	134	4006
4057	92	846
5789	104	5896
7002	178	102
5703	236	425
1960	28	4056
6834	196	3187
750	136	5186
197	174	5000
6733	18	5790
6962	32	402
3675	462	4422
1329	270	3850
5571	12	516
6005	24	31
3131	50	6862
607	26	5269
7138	88	27
6969	158	5594
1789	180	5003
3868	180	2064
6679	52	25
2294	108	6086
2087	14	7180
2113	50	5691
4791	84	1321
5729	60	4815
6645	344	27
904	94	6149
6171	88	27
1264	28	7281
935	50	6160
4750	196	3378
2128	12	4193
534	96	6708
5408	172	6318
4660	346	5192
4553	356	302
6321	0	1
3448	78	6923
4468	94	2581
4452	36	841
4696	288	260
5250	470	5966
4360	100	2771
152	10	5066
3948	18	258
3482	134	6498
5805	56	72
6619	82	1198
4154	10	480
7104	234	2183
6646	146	2453
3918	86	2119
3635	216	5703
4819	38	7369
2019	378	4716
5897	10	1947
6553	300	3466
2320	128	4295
3999	164	88
4739	150	6297
7418	56	72
4079	164	2542
7154	60	124
6022	32	1679
5957	34	266
4130	94	4129
4779	24	195
6395	32	382
7214	82	27
1213	180	4749
5291	24	195
5814	88	27
3914	38	180
3197	94	5841
562	134	7325
3938	94	4059
752	258	4572
5560	390	1261
4590	208	4446
3620	94	6846
1332	84	5893
5212	32	277
3942	392	4103
6678	24	195
5248	70	1328
4066	48	327
4511	28	5440
6518	60	4815
3285	28	4110
6954	0	1
5529	32	1679
6145	36	1129
7099	60	669
4819	38	53
4492	84	335
990	12	7389
5807	88	110
5209	10	521
5018	0	1
4267	82	27
4025	14	1293
1401	324	4888
23	136	6823
739	10	3915
2378	10	5066
3874	86	4224
4477	100	4659
315	110	4220
5137	198	3100
6453	12	5954
6652	82	1198
3330	218	3755
5539	12	3483
6216	12	1678
2146	36	4778
3787	164	1731
6053	56	72
3697	28	7325
763	70	7116
6332	60	992
5226	84	5211
5713	10	11
2497	18	4903
4472	94	5882
6564	10	2133
7184	60	146
7401	88	120
3878	122	214
2222	88	6415
4489	18	2279
4177	282	1759
7295	60	669
973	282	4119
4631	50	7264
6393	0	1
5277	340	665
6646	20	25
6964	160	6820
5014	86	5737
5626	60	146
3783	10	876
1539	60	3800
6199	94	234
1308	28	5014
32	94	4757
4265	32	3400
4035	50	4261
3884	4	4107
6272	60	669
5025	60	104
6141	86	3894
7048	192	3720
5229	196	4767
3865	0	1
4263	14	1164
4286	282	4119
587	144	3973
6004	18	2292
1504	38	5806
6689	94	3738
6029	10	982
4956	48	3853
6450	94	4864
872	136	4991
4320	60	3951
6393	94	4454
4813	296	96
6820	230	214
6603	84	421
6082	164	1966
3760	10	3039
5524	0	1
6123	84	145
5075	18	6298
7352	138	254
6551	108	1785
6557	60	4815
4026	60	669
6997	212	541
2654	146	4947
2885	108	5462
4163	158	488
5062	18	5812
7326	300	114
6941	100	3956
4043	10	166
4315	84	2214
3962	18	36
6005	84	6751
4532	306	488
4651	50	515
4210	136	4896
5463	60	124
4157	58	1025
4214	144	1643
6016	18	2272
5158	94	7169
1231	160	4599
4177	38	565
892	320	5637
1749	28	4311
3082	142	5731
4031	338	2812
6595	290	356
5379	180	1186
5504	94	302
2145	84	4864
4882	260	5874
5169	186	110
4288	0	1
5222	392	4611
197	174	3773
6124	394	1696
5755	56	72
4479	82	110
3716	86	2393
5839	10	177
4277	136	4246
2214	12	6479
6026	180	6202
92	28	5167
1378	232	6794
5711	14	2344
4977	12	2727
6662	60	371
5485	32	382
2807	28	5114
5517	246	488
625	68	6724
5670	260	6288
6129	32	2085
444	180	3854
5528	94	6753
6991	32	43
4450	60	371
129	146	4237
4929	448	3935
2026	50	4791
4851	64	6947
5601	94	5626
2740	246	5008
7059	14	1225
5582	320	1684
83	110	4577
7122	24	195
2024	132	7382
3983	108	3821
4676	0	1
266	174	4541
2279	28	6968
4809	32	539
3920	14	1164
7439	88	27
5245	4	3384
5799	94	4792
1258	36	4383
4675	60	992
5985	0	1
5664	102	7140
4974	10	27
5523	32	2197
3963	196	88
2157	28	4095
4224	436	3874
1858	94	5375
524	54	4810
4232	168	4613
2434	246	4572
6991	32	539
5076	164	6781
2882	36	4113
7048	338	1006
102	232	5629
2246	28	5742
6982	10	3592
7236	60	256
3787	10	1747
6131	202	5673
5198	116	411
1036	12	7004
3777	300	990
1958	84	3964
796	28	6076
4399	94	4335
191	342	5997
1032	12	4648
4763	146	591
270	28	4664
5926	352	7412
3370	84	6347
185	94	5668
4745	12	7393
511	36	3900
5252	56	72
6392	250	1080
5268	106	342
4465	84	1496
1312	16	4777
6211	324	3065
663	106	4464
7031	60	669
7084	60	124
5410	18	440
1198	96	7312
4004	104	2112
4185	34	197
6844	12	782
7093	14	222
5937	208	4920
6900	122	593
472	36	7306
3766	18	2219
6561	60	193
7095	84	3923
1023	84	4059
1054	84	3977
6521	192	1993
2712	86	5011
785	134	4025
85	70	7296
6232	14	2344
7287	84	4144
6054	24	195
4336	86	118
5622	18	1262
3510	12	4685
6335	250	5845
5760	60	669
6307	36	5320
5485	86	6983
3741	12	4439
7378	196	999
5927	180	3132
5506	180	4687
6114	60	3523
4906	10	177
6327	246	488
5614	84	7101
3403	18	5812
3974	256	942
3393	94	6667
222	70	6305
4268	236	3973
6378	32	539
4421	56	72
6528	10	1219
7277	88	27
2404	68	4853
5016	94	6660
6498	32	1679
5128	412	1733
7162	78	933
6796	466	269
5173	56	72
5815	324	6256
6264	22	5402
3961	100	1426
4523	60	1005
6000	18	2117
4030	60	193
6392	330	2662
4529	84	2831
3781	380	81
4909	122	593
3542	134	4079
3737	208	2426
4365	84	2249
3895	14	98
4953	60	193
2064	86	4144
5092	18	1026
3318	94	5768
3979	88	27
5319	94	610
880	18	4448
3312	158	4922
337	174	5612
5911	192	1266
4906	10	1518
1653	94	5704
978	28	6748
5666	82	27
472	36	4515
1343	84	3890
6066	196	3187
5315	18	4904
3987	288	6194
5866	60	992
7156	108	935
7315	60	3951
6398	390	1261
5886	14	630
40	28	6979
7421	294	5176
5782	38	5054
3958	84	2312
27	96	5053
40	28	3990
6213	14	1729
7447	108	304
1281	18	4069
3042	440	4606
4682	14	1164
5070	86	32
5043	4	4516
4427	130	1462
5642	94	4805
1584	36	5060
4241	0	1
3747	116	411
34	222	7100
1001	160	4184
5024	94	156
6644	410	3932
3863	18	2446
3124	10	3915
6923	110	1087
7093	14	2367
5666	60	1005
3217	136	3864
2687	392	5146
6402	178	315
2651	60	4815
2121	290	7348
867	12	7134
4870	82	27
4792	84	2030
4262	60	3951
5179	180	426
904	94	5809
6145	36	5823
5945	158	724
67	232	4725
4176	0	1
4851	64	115
3554	136	4814
92	28	5738
79	170	6164
6764	24	195
5810	14	1293
7308	122	27
5306	50	5525
3900	82	27
6749	306	4644
980	84	7278
3305	134	7004
5735	10	2733
1762	136	4147
3954	86	409
1602	68	5589
4212	136	2354
4395	78	1178
7202	198	2790
5305	88	27
197	174	6536
6820	230	166
3949	0	1
4595	10	2417
6628	60	146
5269	56	72
6884	10	490
1	318	5992
6562	176	5761
6822	32	930
5187	164	88
7126	108	756
5822	32	1679
5032	14	17
372	68	7359
5196	164	88
4504	138	254
4589	48	399
5165	18	2141
1643	174	6961
1312	16	4981
763	70	4664
6375	34	266
5370	232	526
4712	14	2090
7197	18	2885
4627	94	363
3727	10	1646
6046	56	72
4151	126	2068
1518	160	6226
4659	288	261
7270	192	604
7459	94	3749
5331	60	1391
1446	84	6848
1376	60	3951
4996	144	424
813	36	5508
2756	18	5427
6442	420	6223
5806	28	5115
5611	14	435
4094	164	2459
4375	60	146
3943	102	962
3755	328	25
4979	132	6247
6714	94	1608
5132	18	5739
3903	50	507
1028	132	7339
5253	258	459
7143	246	3907
3524	26	6046
4027	18	4487
5597	232	456
2255	18	5542
1634	130	4328
4211	78	1178
7158	82	27
4103	208	562
1741	330	4560
2661	84	6664
4789	336	4988
646	70	6498
5634	200	3925
3050	28	7041
7125	122	326
305	130	4871
1227	18	6873
2692	36	4692
5998	94	1744
1703	60	4912
70	172	7064
3389	28	4311
5367	76	2804
7354	14	2344
896	58	4618
6197	54	1030
2370	100	6211
2852	12	7389
6254	108	3085
751	100	4572
6477	10	3592
4822	10	2221
6361	84	3625
6069	196	4767
6721	456	3230
827	60	5581
2537	84	7433
4352	56	72
7281	14	435
3886	210	1059
4429	10	490
6182	196	2324
1283	106	3723
5217	12	3613
3076	36	6959
4680	94	6817
5619	94	350
1023	18	5739
5456	180	6357
5322	102	541
4326	126	1656
1537	54	7121
3768	48	1597
5910	18	23
2584	16	4399
3280	12	6811
5479	18	7227
7350	180	6513
6689	84	1017
33	108	5920
3735	208	665
5351	10	1397
5690	316	25
4298	94	5132
5514	180	1926
6489	208	332
978	28	3905
716	14	7416
6517	310	25
4958	32	382
2690	14	5332
3189	180	3811
4351	24	31
6111	60	837
1878	74	4807
5160	18	655
6767	104	5027
5350	100	6169
3999	88	27
757	28	4749
92	28	4442
574	450	6166
5394	18	1026
5596	346	3086
67	68	6425
7132	20	25
5960	10	280
1491	202	7165
2053	28	5634
2097	12	4993
3869	94	4224
5481	416	1966
4280	36	1352
5117	16	990
6660	18	960
6897	32	1679
2144	78	6923
5333	132	5331
5315	18	2117
6934	32	672
6265	18	705
4738	232	1399
7287	180	3515
2454	134	6011
6736	116	411
7156	108	594
5968	60	104
797	28	4819
326	112	4712
3903	50	3673
3776	12	627
5066	244	25
2231	134	6601
6427	116	411
3148	28	6213
5781	8	3573
4736	32	3226
1041	250	6335
4502	50	6751
1056	36	4389
5695	10	280
1515	118	5189
6782	246	488
7050	18	1681
5893	94	1053
3178	98	6416
5744	82	27
5926	10	1231
45	98	5905
6395	10	166
4984	94	4983
1056	36	5880
5756	38	1592
2153	196	4388
4973	286	6690
7061	208	115
5813	18	1018
846	258	4466
6760	196	4789
3917	134	6284
5555	212	842
5917	38	3145
4024	82	27
408	180	3954
5677	20	25
565	28	6129
7255	196	1075
6683	256	1085
6635	390	752
4466	96	6290
6055	32	1679
6730	12	3413
5500	306	488
3319	68	4757
4562	60	669
5960	10	4099
5013	108	819
5273	300	279
3783	10	1974
6143	50	5011
4327	330	5395
6022	88	27
6467	100	488
5740	368	88
5671	10	3301
665	134	5900
6973	136	7108
1905	400	4919
6565	18	2947
2999	18	4291
5212	22	27
2370	426	5142
7152	114	197
4053	288	260
6843	396	2878
7347	116	411
4491	14	153
715	100	3987
88	30	5369
3364	60	4815
7215	32	930
4979	2	2162
7407	14	2090
4359	176	6019
2499	180	4849
27	96	6105
3825	258	4256
4917	60	146
4631	238	4740
7118	82	6938
5903	84	833
4313	76	6677
6402	60	726
2459	30	4464
5785	54	1379
6834	196	3378
6410	232	625
1697	28	5599
6535	94	787
5698	98	483
3917	134	3213
3845	34	337
5178	94	2831
3946	158	2400
175	110	4577
7134	126	4437
5669	174	2797
7158	0	1
6567	60	2213
226	76	4432
79	170	3873
435	70	6482
7341	36	4147
4890	108	304
1877	54	5597
6333	92	1339
3530	288	4305
6063	14	5332
4227	158	724
2855	232	6923
2152	222	5454
1049	12	6982
3847	54	5629
5253	262	777
5646	36	4161
6797	84	233
5841	94	1789
6484	384	231
1304	12	6492
2803	196	7114
4174	94	4085
4403	196	1058
3348	12	5523
7389	116	411
4938	180	5452
5863	298	5863
1355	18	4895
3434	28	5076
6271	246	724
5385	94	4408
4690	288	260
6677	124	93
7251	58	84
4754	28	1979
5014	32	539
1534	168	4613
970	94	3867
3939	58	1025
5091	24	195
2657	96	4887
6716	78	456
1203	10	3723
5885	32	277
5446	320	6169
6741	58	5381
4635	212	7140
4033	94	860
5575	182	392
6003	44	6735
7323	86	3521
6263	14	17
4667	174	5662
2548	10	4099
6537	60	193
2590	96	5061
6573	198	911
3055	16	3946
440	28	7292
5310	144	4667
5119	94	4569
4736	176	7450
3954	38	3441
4251	32	930
1738	260	4358
4354	296	166
5960	116	411
6372	28	1504
4382	12	835
4595	10	1501
5410	180	1973
3640	112	5288
6412	196	849
4131	82	214
1797	132	6302
4524	116	411
4410	108	1047
7063	38	6009
5960	10	480
2016	346	6574
4511	28	4110
4144	84	7287
4229	34	47
1652	68	5908
3883	18	771
2457	144	4803
4144	94	5944
3732	14	1526
3110	12	4264
4792	84	3958
7202	198	5223
130	4	4543
894	36	5500
2394	28	3787
3859	232	526
5658	208	2454
4291	136	7161
5248	70	6588
4639	28	259
1085	174	5197
7351	180	2338
4182	234	2953
5344	32	4270
2887	126	4515
3641	158	5380
721	126	6332
4058	12	1287
4487	136	1190
5517	156	3972
1431	396	7068
7277	14	1164
1944	238	3954
6884	14	1164
178	54	6119
5120	60	371
1984	300	5818
5692	84	1823
4786	346	2723
2335	180	5344
180	108	4781
6055	10	11
4809	164	88
763	70	7027
4033	18	258
608	98	4609
4140	60	193
5208	10	2221
5623	132	5223
4155	34	337
3828	94	2076
964	168	6483
953	94	7298
4992	108	2113
5963	98	4337
343	28	5980
3217	28	4223
92	28	4359
6297	38	1686
7246	18	343
2272	28	5283
687	168	7333
5714	56	72
6246	18	790
5299	56	72
5805	78	2404
668	94	6654
4055	94	224
2482	94	4959
5474	0	1
1419	98	7459
5247	46	88
773	218	5871
36	28	6063
5009	12	6286
978	28	3789
4561	98	5893
784	106	6857
5700	180	915
4980	232	7086
2198	136	4356
6355	14	435
5475	52	2812
5161	96	1720
6480	10	177
6649	60	146
5533	12	5595
4015	14	435
6145	36	5691
5281	10	27
6215	14	3536
6143	50	3327
7299	206	1418
6451	200	5786
2150	196	4388
3179	50	6262
4432	106	3740
4669	98	5970
5446	320	1988
221	80	4299
5678	10	768
4085	84	5343
3757	60	104
4403	52	25
7446	130	7295
4847	14	2373
4753	24	195
2323	196	5189
6445	300	4973
4292	138	1993
5813	84	6817
6484	18	1784
6716	78	1030
609	106	4589
7448	100	4572
4907	0	745
3745	130	657
6697	8	9
7017	94	4413
6393	12	4632
1568	28	4488
6038	24	195
6786	66	4858
795	14	4600
1064	10	3915
6409	0	1
4868	310	25
5037	32	382
3891	98	2316
5858	106	7244
7350	212	842
3106	182	5947
5794	60	3951
3176	250	6860
3865	84	2912
4668	236	1085
459	96	7001
6429	84	6428
6533	56	72
5386	18	531
4243	10	616
5402	464	761
4834	100	5128
4427	12	2690
1537	54	5785
1788	94	5413
4674	246	724
5118	94	879
3121	86	4874
4534	170	4134
1056	36	6281
79	170	6841
3962	60	193
6347	94	1269
1704	98	7394
5533	94	3510
4468	12	1141
4930	12	1577
7452	96	5673
3716	88	166
7292	20	25
3599	60	3800
5278	60	170
3852	20	25
5970	60	669
2768	28	4344
3304	168	5879
5318	18	797
4761	84	3036
540	94	5779
6119	54	1121
7437	14	1562
4161	234	4510
4993	32	4270
7341	36	1425
7099	12	4615
353	30	5690
3811	86	3180
4087	132	5524
3803	312	175
4316	60	992
6005	94	1972
4113	234	1426
942	174	5459
1130	416	6755
4984	82	110
7026	14	2357
5485	86	118
6711	100	1426
3883	194	88
5273	32	539
5549	96	6761
6342	182	5751
6721	258	4825
4864	100	4088
5484	18	4434
5361	38	2679
3829	84	302
5677	32	930
6461	20	25
83	54	7127
6820	166	225
6599	94	7334
5006	18	343
653	84	5323
7208	168	6880
7022	18	5790
4076	34	266
5917	14	17
674	94	6270
3962	12	7026
308	258	3740
5540	452	3707
2122	100	5498
7330	320	3712
4013	444	1738
3109	12	7004
3021	60	4815
1946	130	7345
2854	246	5447
5880	312	3037
6934	32	930
3628	196	7114
4325	32	402
7123	20	25
4114	10	2461
4509	0	1
2231	134	6305
5209	10	110
1827	136	6789
4151	14	435
3542	134	6492
4530	24	195
4345	94	6942
7198	160	4052
6463	18	180
3983	108	1750
3426	60	4037
4149	94	5528
5844	180	1569
7040	18	1098
4202	84	241
2806	212	5665
5945	60	669
4667	174	7173
6200	84	234
1117	180	5517
862	36	5307
1749	28	4524
5466	60	193
2885	28	6739
5323	84	654
3109	94	6347
3760	20	25
345	282	5191
7045	246	724
3037	110	3726
6244	56	72
953	94	4261
4678	116	411
6665	114	266
94	106	6964
4147	18	150
5634	86	3972
6507	14	1164
6127	104	5014
6820	230	120
5068	0	1
