6236	4	7405
8687	60	104
7156	136	5375
8465	14	646
6266	84	8241
7592	164	5912
6314	402	1081
4189	94	6852
1526	70	7257
1610	94	7646
1844	134	6127
3486	198	6023
655	28	6736
4064	96	7946
4042	258	7603
8517	294	93
7089	248	8558
5893	60	146
7045	10	27
7404	18	3832
7720	134	4800
8632	250	808
2454	134	6172
27	96	7175
3168	98	6237
6741	58	8666
7473	334	166
6143	50	1821
3756	58	8716
456	110	6832
6962	14	2344
3318	94	7274
8509	14	222
2279	28	8325
7528	14	1526
7514	42	57
6466	60	2190
8287	180	7059
6930	18	614
5866	60	2143
23	28	6976
248	134	7587
8722	14	1293
8176	94	7458
7041	146	487
5885	80	65
7120	126	5143
8656	108	731
1529	94	6797
1056	36	8329
4147	18	7557
7921	372	3650
2903	12	6901
1941	180	6692
6696	234	488
6391	180	289
6322	84	6783
2279	28	6479
7782	18	4074
5203	152	8700
4188	60	7727
3043	4	7672
6136	32	277
2962	48	7494
7355	94	2618
175	232	7684
8539	18	960
6088	10	110
3999	32	6287
102	68	6228
4716	58	8522
8456	18	5739
6098	296	3943
1872	84	7318
6798	314	1298
1315	202	6131
5977	12	2784
7202	86	1096
112	36	7862
527	180	6837
8032	232	1091
6356	62	27
5868	322	6393
5841	84	1213
8130	0	1
561	80	7625
8365	32	3400
1139	146	8132
1779	298	7568
7051	60	2431
5972	158	2476
6183	60	669
6091	180	2273
8385	10	1426
5763	218	8018
7237	14	17
5788	232	6410
7313	130	7782
6365	46	88
6647	16	787
1761	84	6186
5854	180	1177
1683	198	6937
7612	136	2438
1942	94	5856
4370	278	6261
3555	50	6835
8594	226	3248
8276	82	27
3415	70	7721
2807	28	5967
5892	38	2050
8707	60	837
6461	10	191
8718	174	4831
7068	52	25
4168	12	8360
2716	222	8097
6378	156	3972
6142	18	2272
7255	196	4388
8014	164	88
6439	10	177
7737	272	490
7829	168	688
6706	16	8022
6539	10	120
7170	366	1426
5661	150	6297
5900	86	5656
2807	28	7523
27	96	8370
8397	12	2555
5903	100	3338
7172	120	212
8261	456	3707
6964	294	3546
4119	104	6968
7600	98	8564
5895	12	547
5871	196	718
7263	456	6509
5841	12	5885
4945	12	6063
7383	14	3212
6982	10	1947
8076	318	2432
1161	36	7860
7420	60	992
4420	84	6237
6799	82	27
2692	36	8633
2296	4	8612
1533	48	7494
6878	424	2812
6550	82	27
7637	182	392
7089	188	7089
4163	12	6427
639	100	7783
4065	60	7727
7001	120	212
3063	198	8055
7752	18	6763
6461	56	72
4836	12	6242
1875	94	6083
8575	20	25
7324	60	726
8681	90	7812
6861	14	222
1503	94	7070
6929	136	6616
869	272	8107
6290	42	57
8356	248	4539
2664	94	6199
6395	14	4600
6266	94	5504
5013	108	5920
7374	56	72
676	136	8071
1677	318	6736
3113	212	8643
8290	394	6935
621	26	6165
7650	94	5657
8480	194	88
7772	208	4920
185	94	8638
7433	84	6142
8594	226	642
6391	212	3253
3556	280	6585
3330	260	6843
6107	318	5633
5951	18	531
8182	0	1
1741	296	8646
7405	4	5246
8458	10	27
214	96	8341
5924	94	1195
6395	10	177
8034	196	956
6736	38	705
4397	126	6228
4465	94	7622
7520	94	4129
6071	32	1679
868	12	7574
6927	464	6599
420	94	8241
7303	86	1716
6400	60	371
8044	384	25
2878	196	6399
3982	96	6150
7838	84	5623
768	340	7716
6553	32	539
3025	218	7440
8474	120	2736
8688	14	1729
8396	122	593
34	26	6148
73	58	7750
7092	36	4762
7777	56	72
1699	4	6643
6375	346	7390
6794	232	1602
362	94	6416
6202	246	724
6391	18	1815
686	96	8540
130	4	7405
6398	270	2519
7287	94	3986
2360	258	6291
5373	86	8687
6242	208	1965
7249	108	756
5884	12	7439
6904	100	2953
7688	12	4336
2516	98	7084
7609	84	122
7227	422	8700
6954	24	31
5972	60	3951
7805	236	1643
1602	232	7016
7262	18	3171
7346	14	5248
288	12	7268
7388	412	589
7771	196	88
3510	12	7059
7627	142	210
8395	388	692
6866	50	6649
6057	290	1006
8439	12	3969
6487	114	197
7844	118	4858
3076	36	6322
6419	94	7318
2383	154	5912
8274	240	2059
7522	74	8009
6162	24	195
8306	158	4490
3389	28	6413
3943	96	6210
5978	164	1731
7486	176	2817
6960	196	4388
7970	84	3080
7922	288	27
7250	10	1518
6530	34	197
92	28	6407
3459	84	5818
166	96	6869
7305	108	731
8108	18	440
8696	216	3025
6712	60	371
4264	176	8198
5962	18	790
5917	10	177
6768	294	4052
3076	36	7656
7667	78	526
4365	180	8399
6318	82	27
5821	78	2000
2454	180	7955
6955	282	6664
8332	168	361
6904	94	4548
8335	208	2124
8177	18	5739
625	68	6971
3076	36	7850
4231	130	7316
7643	28	5347
5864	18	306
6556	18	4169
8402	138	1993
8418	14	210
3392	102	7775
8188	222	718
8182	94	3630
7563	182	3987
1036	180	7944
8564	94	2098
266	174	6449
1616	82	7263
7743	164	88
5871	196	469
6257	0	1
4046	332	8528
7634	18	4904
6764	18	1135
7889	170	7331
5677	438	7412
844	28	5889
7667	194	88
8685	84	4023
7879	94	4586
556	112	7408
8720	280	4935
8172	18	1026
8193	78	3037
731	50	7161
79	64	7960
5980	246	1426
7607	10	876
3658	94	6997
1372	258	7605
4803	174	6343
6146	178	315
7088	82	27
7005	60	669
7162	18	3697
8702	36	473
6687	172	1417
1198	258	7263
6822	10	480
641	226	7910
7592	104	4079
7718	34	47
856	388	8029
8339	82	27
6297	198	7859
1504	88	8361
8582	130	8150
73	58	6805
8430	60	726
6982	32	382
6611	14	98
7207	88	110
8135	94	2483
3977	94	7518
5917	14	5248
2763	180	8428
1138	94	6433
2497	18	6653
7053	116	411
8220	442	2428
7155	100	2178
4511	136	7430
6430	4	255
8469	462	832
6552	14	4858
20	16	7667
1426	112	8093
7413	18	796
7870	28	3747
8406	138	604
6029	438	7107
8363	94	2857
2010	232	6923
350	94	8127
7812	4	679
844	136	7856
8262	38	1568
6023	24	195
3066	438	5979
308	96	8285
1308	28	6366
8102	194	5912
1592	108	6598
7703	18	1415
7777	322	4535
8054	12	6601
7717	86	1949
8641	164	88
7570	24	195
7433	84	118
6730	60	837
5988	180	5801
6201	158	4710
7607	10	27
3493	94	6200
6982	20	25
7528	246	488
7046	82	27
6107	14	210
7083	84	4792
5827	32	4270
7786	154	1731
7735	356	6104
6107	116	411
8652	84	1166
7730	366	5128
6116	158	6869
6616	460	3252
5632	206	7527
5882	94	7196
7972	306	3811
7853	78	175
7585	60	5581
6535	84	4662
4448	422	8700
8702	36	1055
6908	158	724
3713	132	7197
8437	60	2143
4726	322	6702
7178	10	2686
1139	86	6228
4669	98	8339
7506	158	2662
8253	22	2686
6877	120	212
2484	198	7003
5640	10	6964
7654	430	27
6353	120	1222
7911	94	1375
8527	218	6988
7859	84	2581
6546	84	4573
7665	32	930
8479	322	3466
511	36	8160
6700	298	1979
910	4	7900
7629	28	1156
4447	448	6230
2263	298	7546
7308	96	2108
7063	32	930
6398	310	6398
8248	36	5394
748	338	8579
7021	32	1679
8281	450	4413
8566	18	6847
2446	136	6666
2497	18	7901
7837	10	342
5059	58	8478
7038	416	6906
6654	60	124
2045	354	6428
6435	28	5900
3701	296	7308
1413	36	6429
5944	180	3515
883	54	8032
2301	36	8674
7446	100	488
7101	104	5
6461	10	2133
6546	364	1261
439	412	5890
668	84	8127
6394	10	490
127	12	6813
5542	136	6188
2345	180	7451
4729	354	8481
6750	208	2454
8622	52	2812
2599	12	7726
7678	18	2166
2872	228	6456
8422	198	8456
7870	28	1099
8329	78	456
7484	122	593
1440	110	6208
7265	32	930
6767	32	382
6104	94	4055
883	68	7112
337	174	6449
26	176	6157
7098	322	4647
6718	12	5558
2521	84	5841
524	54	6410
337	174	7602
3167	322	5983
6890	94	8241
6495	156	3981
5128	356	5864
906	60	8252
6388	10	8200
8248	36	2122
6882	96	8216
6422	84	602
8656	28	5585
8076	88	27
6540	100	2953
6953	20	25
8357	18	652
4619	270	8379
6692	198	2024
6768	202	3039
693	64	8412
1533	294	7732
6155	216	5277
7678	18	3559
6814	50	801
5956	30	6857
1273	158	5816
8369	60	3951
1530	84	6797
1770	14	7151
6357	164	6935
7014	18	4511
6858	38	180
8624	114	266
984	116	7348
6771	302	2803
5942	14	1164
7973	108	1816
1944	238	6279
7419	292	4588
6995	122	593
7261	18	4017
6782	88	27
343	28	8155
3357	196	7114
7341	36	3035
7779	12	7389
8384	192	1993
7867	32	930
5885	32	382
8290	142	222
6511	60	8266
7500	32	1679
6180	60	170
522	48	7494
7498	66	205
102	110	6234
3157	136	7157
6524	198	3003
7678	94	6546
2030	84	5857
5874	302	5153
6820	76	2826
7363	82	27
274	84	6419
8225	30	6964
6397	120	1222
8026	260	3754
892	326	8356
5987	142	1286
6174	134	8131
7074	86	2
8617	42	57
8559	246	110
8021	180	7723
8356	340	1733
8478	18	2996
7343	20	25
8572	84	4138
6423	10	455
7459	56	72
8508	214	554
3614	28	6990
8153	94	157
8241	82	27
7957	16	4163
883	68	7569
20	16	8318
5265	212	7818
6361	60	669
8387	96	776
315	110	8231
2099	16	7740
3082	198	5939
607	26	6182
7572	198	5855
7579	12	1517
8012	18	8088
6001	94	653
8458	14	210
6644	12	2597
228	84	8122
7607	164	88
536	448	6230
1355	12	8531
1264	108	6871
6152	78	1350
3473	108	5920
6099	36	7398
8251	60	1005
5836	60	1391
5919	164	1731
6172	318	7971
28	94	8587
6937	0	745
8212	20	25
2523	12	6663
197	174	8410
7933	12	3030
8110	78	526
5926	10	5066
5927	134	1647
8471	236	1707
8508	60	2185
6085	84	1609
7427	88	27
8	208	7992
3594	142	6956
7099	94	8209
6462	0	1
844	136	8689
1078	466	5877
7878	84	5211
2609	156	5887
754	76	6677
2661	180	6297
3206	168	5879
8269	14	3536
764	228	7622
5507	308	7269
6013	278	4045
8164	318	1347
6394	10	876
5321	250	7910
608	96	6831
8323	78	1091
2849	172	7812
3358	26	5871
6048	32	930
6124	86	5177
27	96	7105
7522	18	1262
6528	208	2667
3667	86	8331
8015	462	4372
7137	16	5666
7844	136	8249
3127	130	6842
8642	4	1506
8685	214	554
1056	36	7695
4733	58	7823
2375	136	7000
2878	454	6166
7095	180	7950
1686	136	7793
175	68	6534
431	58	6832
7861	76	5913
2179	94	7287
6779	188	6779
5820	262	777
332	134	5917
3374	156	8564
2089	80	8513
280	48	7494
6057	120	1222
5192	282	6700
7921	38	2272
6263	32	672
6686	250	7910
4149	84	8122
79	64	8016
6062	116	411
304	50	6308
7568	32	382
646	70	6757
2217	28	5822
7821	28	6063
7197	84	1824
796	28	6989
3491	136	6852
7732	230	1337
6466	12	6106
7969	108	4651
8270	34	266
7296	142	1293
7259	396	110
2158	12	6991
3080	180	8164
7324	12	957
8094	184	395
6352	158	2149
8660	14	153
4981	94	6997
565	28	7872
2479	18	7358
8442	158	1078
5922	108	2862
7659	10	2116
990	132	6247
417	222	7938
6820	326	2588
1696	84	6654
7319	18	1681
7090	82	27
8240	116	411
7462	338	5668
4895	108	6866
8680	238	8511
6015	34	197
5709	366	8497
1195	94	8209
8678	60	5152
7591	14	17
6847	136	610
7897	356	5997
7483	56	72
6871	50	7625
2752	96	7008
7894	158	5664
8468	100	2126
1588	282	6559
8543	12	8418
5840	158	724
2524	28	7523
2716	26	6988
3648	26	7912
2043	18	6070
621	26	7503
6280	24	31
6945	32	539
8236	212	842
8359	10	163
6614	88	27
7931	108	819
67	110	5941
8389	334	1065
8349	116	411
705	28	5936
1432	278	8719
6336	10	110
6055	10	480
7023	34	266
6577	44	7071
5998	84	4168
6335	296	794
6306	36	7704
7528	32	382
4556	12	8641
7427	164	2961
3323	36	7101
8144	120	212
4524	246	5947
7953	182	4709
7034	60	1224
8090	86	1599
1576	84	7975
7262	180	2264
7375	84	1709
4144	84	6908
5855	94	1972
6347	94	2335
6322	60	1391
51	94	6193
1440	110	8129
540	12	5873
197	174	6128
6264	116	85
1904	82	7263
6346	50	7022
6442	442	8584
8457	60	4912
8024	472	8523
621	26	7466
6600	94	3666
1096	180	7831
4231	158	7735
4084	36	6619
6358	180	5003
7987	298	1943
6783	60	992
8458	14	435
7895	274	25
1025	18	6847
8395	388	3973
5942	10	987
4095	146	7518
8056	94	1386
3193	68	6604
6216	48	5300
8062	0	1
1531	150	6297
5878	168	6880
4851	216	6417
8163	94	4317
7888	82	214
6528	32	382
7094	158	5664
2891	158	6314
3697	28	7788
787	94	7232
7202	14	6500
8197	470	5966
1944	50	6533
6200	94	8337
7626	0	1
7064	82	27
6307	36	8599
2219	28	8048
6867	194	88
8309	364	320
7520	18	2053
7594	180	5037
6559	234	8627
7092	254	2882
1215	86	6189
7458	12	1490
6492	176	3001
6138	180	5076
7652	184	7135
1096	94	7791
6658	20	25
8324	60	104
7632	10	27
680	26	7073
6603	94	8692
6757	164	88
8516	12	7058
5494	50	7169
8505	60	1391
1725	18	6551
103	94	5948
184	94	8638
7451	32	930
8439	94	4230
8365	200	5656
3142	14	5826
8149	196	5699
6321	60	104
8337	84	233
8290	142	17
6198	192	3387
3948	12	8239
8045	196	3187
3104	238	7269
29	28	8472
8424	24	195
8153	18	730
1919	136	6023
6541	142	2344
796	28	7439
7957	16	6827
6910	184	7135
7563	58	8231
7813	10	27
7588	208	1734
6905	172	1395
2146	36	5921
5119	94	6020
3139	36	8193
2227	136	8073
6912	384	25
6885	10	455
2016	180	7572
6247	60	543
6782	322	14
2454	134	6885
7987	180	1943
5614	104	7101
509	84	5925
7069	60	371
7545	28	7061
6304	94	6326
7616	130	3457
1513	132	7421
7944	14	2344
8722	20	25
7127	232	6923
445	18	7557
8013	34	337
8282	60	3800
763	70	7449
6352	4	8161
6994	178	2855
7308	262	777
1638	362	7074
6685	82	27
3908	12	7058
8248	36	1841
6455	108	731
6848	12	7715
4408	84	8056
5859	0	1
4444	68	7509
6813	10	1367
6461	90	3578
7544	238	436
5980	10	2221
6480	10	1231
7022	298	5085
7634	84	3458
1968	36	6374
7861	166	6677
7049	10	982
6374	18	3473
6886	10	2133
6751	84	6005
7885	10	1491
7264	18	1271
4007	454	6166
7465	44	7456
4073	50	7626
8613	32	1679
1785	50	8403
6766	194	5710
6204	96	6460
4466	96	6291
1507	36	7761
5880	24	195
6017	24	195
8088	108	5920
1975	132	8139
4632	126	6599
7280	88	27
5895	312	8665
7723	38	40
3670	164	6755
8313	244	25
6498	14	646
7582	32	1679
724	340	7716
8220	442	4874
6988	52	25
808	250	7910
7231	334	27
6208	18	1407
652	28	7500
2072	232	6923
1411	368	6194
6690	0	1
6422	94	3948
7286	334	593
8542	106	3921
2215	84	7287
3539	18	7447
6689	94	8127
608	196	8097
2745	184	7135
918	4	6534
3679	124	7732
191	356	7421
1466	94	6544
79	64	8411
7549	4	1327
903	84	6540
8153	18	2075
7785	130	7056
5919	14	17
8458	14	1293
409	298	5888
7869	138	604
6349	178	315
3525	82	8344
1744	84	5998
7963	94	156
102	110	7009
2768	28	7630
7137	16	3426
7050	82	27
6557	0	1
7460	14	2364
7617	10	11
8240	14	5332
5623	84	7838
4519	58	6317
6752	60	669
6266	84	6890
8582	304	1953
7450	60	371
6388	10	1491
7672	0	1
4139	38	8610
5504	158	8141
6993	96	5244
7994	238	8559
6312	354	3683
2397	168	8028
6416	12	7389
5	18	6655
6649	94	1105
2155	94	7311
5412	58	6518
6464	116	411
7050	132	8108
7833	82	27
6254	108	2586
8211	136	3403
7086	54	1493
6608	94	7883
8469	100	4088
7387	50	2537
7757	14	17
7386	114	266
6384	84	7779
2142	86	7300
6734	252	6734
6697	126	6160
1082	142	7876
6045	38	4283
1341	4	7798
4592	50	7712
7022	18	2947
7280	208	1096
5850	60	146
4938	12	7131
7038	172	3169
6559	60	371
3320	26	7466
1262	136	7823
6296	346	1595
6424	18	92
7832	14	2604
8220	442	7614
6388	10	308
6837	86	3345
6329	38	2279
8137	58	2406
6285	12	1569
7723	14	825
7816	18	8601
1068	84	5893
79	64	7801
6162	18	6847
1446	12	7715
599	84	7155
6837	14	2373
6891	198	87
6336	10	163
202	36	8110
490	160	6231
8043	292	3703
6879	168	8606
1312	16	7666
8641	10	308
3037	232	6923
27	320	8618
7647	158	2590
6689	132	3738
1568	108	5835
1264	28	6300
6931	196	4988
6884	10	11
7824	94	2664
8025	24	195
3358	26	7503
6409	364	5128
5992	368	4244
7666	158	2953
7694	84	144
3749	94	7459
3779	434	7222
6897	10	280
6719	20	25
5258	8	7412
5829	94	4150
7135	106	1144
8332	168	4394
6591	88	1238
2855	68	6994
6200	94	234
6296	114	47
8142	254	6307
7076	94	8251
8162	142	3843
7889	170	3419
1568	28	6719
6387	14	630
7442	60	669
7211	24	195
3555	238	8325
7135	106	455
3354	84	7694
1454	180	7194
6748	32	539
2053	136	7926
8681	88	27
651	12	8484
5858	106	11
7475	100	1033
8449	58	2337
7761	56	72
2062	196	8589
472	36	6317
3327	12	7216
7300	180	4025
7092	36	3254
6246	82	876
67	110	6932
148	28	6697
8698	172	6383
7483	82	27
6491	84	4976
6355	300	120
1620	250	7767
7262	60	402
7594	24	195
3131	50	5903
6961	144	268
5827	32	2085
3938	94	8331
6388	10	592
6012	60	2431
7758	78	1393
6243	32	43
2679	28	6048
6641	158	488
1305	84	5945
7538	56	72
7097	158	1261
3779	434	6534
1	284	7526
739	32	7144
6951	56	72
1178	110	5909
5895	306	8204
633	12	7777
572	28	6990
7444	18	148
6056	314	6177
5919	10	876
7777	88	27
7185	100	2771
8441	82	27
6025	60	371
1549	130	7355
1599	94	7954
83	232	8530
7643	28	2432
2855	110	5909
763	70	6079
7497	182	1426
4485	12	8350
8523	60	3523
6836	114	266
8672	258	5083
7978	94	6764
7098	10	876
8087	158	4053
7285	32	43
7206	4	1945
7319	12	4612
3555	238	6461
8138	18	4890
7556	402	7555
5977	84	1834
5982	34	266
8355	212	378
8335	10	1491
6571	170	163
3449	234	5816
6068	56	72
8132	298	2787
1916	250	6715
5836	56	72
8594	226	1620
7025	92	3249
4673	136	6389
7566	12	1598
8518	212	3047
6026	94	4150
7369	28	8333
8380	270	3850
5322	96	6515
465	94	8176
6197	232	8032
7954	12	3619
2082	208	8638
4429	362	6497
7615	14	2090
5835	50	7987
7755	278	5906
6489	362	1718
5473	96	8019
6023	84	1269
6070	28	2031
70	172	7052
7949	72	88
7789	60	7727
5845	250	4327
7086	232	809
92	136	7351
6100	10	13
6393	12	8648
3473	422	8700
7815	12	259
2280	18	6870
8395	174	6915
4366	94	5841
6749	12	2163
6029	10	1491
8607	24	195
8495	254	472
5840	180	2134
7939	28	701
5842	18	5427
6304	12	6595
7889	170	3723
8273	130	1797
7069	94	5385
7208	168	1107
3597	28	8676
337	174	7742
6772	196	606
1268	94	7660
4247	108	5920
750	28	7665
7861	386	2061
5996	94	5997
1471	26	8027
2585	4	7405
8018	98	8439
5178	94	6875
8572	94	8135
4923	136	7450
8071	94	8572
456	54	7121
6817	84	154
6491	94	1864
6739	14	2344
85	360	5962
8511	32	1679
7577	0	1
6922	70	6007
6378	86	3788
6897	10	27
6573	198	4273
883	68	6332
4078	112	7715
5508	84	7163
7929	60	3523
5951	12	4325
6016	12	5889
7422	20	25
8493	182	5751
8522	78	883
7385	334	8387
1232	12	6192
8556	88	27
876	294	6820
7300	18	531
8008	286	25
991	94	5898
7300	180	4429
6768	160	662
7548	138	254
7038	172	1113
1187	12	6982
2768	28	6127
7224	34	47
6358	82	27
6996	56	72
1438	94	7963
7329	470	5966
7582	14	435
7421	94	1043
5184	94	5923
6348	18	2527
7584	14	5332
3802	180	7472
7717	186	120
67	110	7519
6900	258	8037
6393	18	2672
1471	26	7378
5937	324	1430
6926	60	1005
7747	72	88
1030	110	6283
2716	222	8589
6421	140	261
5913	106	4972
6499	10	1518
7083	94	510
7028	180	986
6748	32	382
8614	108	5920
5828	14	1164
3296	182	7495
4822	438	7107
5897	10	308
5525	180	8399
7463	12	1141
594	50	8435
6328	34	197
7895	270	8379
8488	118	82
7909	130	2972
6676	82	110
1198	96	6831
862	36	6281
6983	60	1005
176	10	6415
7865	60	256
8422	198	7328
308	160	7861
6797	94	2151
1103	12	8452
2301	36	8179
1116	12	6264
8632	296	8260
266	174	8100
7909	212	3253
8559	10	1518
1373	196	8616
6416	12	2707
2136	158	6169
4084	36	8231
3494	180	7095
8513	180	1489
332	180	6129
7998	50	5949
8240	176	2585
8560	20	25
6912	12	7371
6834	196	3369
8087	18	2279
1247	94	8135
7304	94	6416
490	160	6820
7512	142	98
6322	56	72
8331	94	5779
332	58	6234
3334	50	7161
1507	36	8128
6599	60	726
7591	20	25
6235	74	8264
2899	50	6221
3083	70	6658
5858	106	1001
883	68	7101
5079	122	8272
6002	36	3064
3736	12	6939
3509	98	8077
6566	24	195
7939	108	2139
7322	56	72
7449	14	763
6334	180	7814
7248	130	1788
8599	100	1033
7353	60	669
2154	4	8532
1096	134	8509
1884	84	7926
4992	136	8160
6227	94	3267
6653	28	5942
7939	28	1177
7021	116	411
7647	18	1902
5996	60	543
7909	94	4938
7502	14	2364
7163	18	2166
2537	130	6690
6199	180	7035
7307	120	5140
6197	232	1602
8147	246	488
6146	60	726
3697	28	6552
6098	296	3997
366	416	5995
6700	60	170
6684	88	27
8051	90	927
6896	336	375
8004	198	4351
6768	160	1024
6216	180	3413
7568	208	517
7703	94	4529
3749	94	8163
2807	28	6202
6231	230	1974
8440	246	1426
7050	18	2157
7137	16	4836
5494	238	8004
7482	18	2560
5884	180	298
2885	28	8076
784	106	8041
5862	322	7690
3131	50	6493
7114	382	1729
6833	432	25
2971	36	8437
8034	454	6166
3799	94	7622
6239	180	5556
6258	188	6258
6038	40	458
8544	10	1238
7021	32	930
6827	0	1
7278	84	979
7070	180	4400
5474	18	7751
8429	48	3108
8570	78	1652
8049	378	8718
7070	18	8283
7799	126	5898
655	28	5936
7473	334	490
3299	94	8160
6690	12	5955
6092	32	5127
7375	18	29
1312	16	6381
8260	96	6747
6463	94	1931
5891	334	308
6742	92	459
6152	94	300
2372	18	8088
6973	136	7064
843	228	7197
8418	14	1164
6076	32	382
6394	10	214
7713	78	348
6042	114	337
7600	252	7600
2241	28	6697
2660	12	6271
8586	12	7093
6372	28	7437
2146	36	6802
6307	36	875
8106	180	7580
6528	14	17
7184	84	1990
175	162	7086
6266	24	195
8551	12	8349
883	110	7342
6076	14	1225
7444	180	1957
7057	60	669
8556	10	1974
8504	98	1051
4845	136	6236
6079	20	25
8680	238	3125
6716	78	809
4184	166	7817
3749	12	7777
47	174	5928
7070	180	1943
3358	26	8341
7867	88	806
2017	180	7460
7394	94	3938
933	68	8053
1205	94	7353
8046	340	2697
6537	306	4740
7549	60	2213
2186	238	6151
5963	52	25
102	232	8032
5923	18	531
8258	78	1831
7298	84	2411
7970	94	5259
6736	318	8394
2631	58	7161
6559	18	1415
5750	12	8682
7198	160	226
8007	188	8007
6623	18	2376
7737	272	2962
6265	18	4511
7813	14	210
7226	14	2604
8149	52	25
6810	94	2479
6666	60	3800
6080	208	2231
7242	34	197
1033	258	6385
6657	12	3870
1	284	6515
7114	382	5593
6361	94	121
3171	28	5822
790	28	7439
6412	270	2519
883	68	5880
7021	88	27
7344	82	27
1961	94	8176
449	28	6151
2241	108	6525
6134	60	3951
6088	32	930
6078	0	1
6092	38	2768
975	132	8523
395	124	6820
1411	340	7716
626	84	6193
29	136	7375
7054	86	5656
5882	12	7422
7682	84	1999
8293	346	8699
7358	108	594
6687	172	8070
8657	82	27
5824	194	88
1816	50	8210
7764	94	2708
1443	38	7643
7871	132	3056
7119	96	3233
1264	28	7472
8452	10	3592
6803	14	4600
8579	178	102
8466	18	5790
7309	56	72
8655	60	2213
1776	94	7197
8015	462	3080
6199	94	8543
6239	132	6146
1044	14	6500
197	174	6807
8721	196	4767
3358	222	7379
8539	150	5363
7485	60	371
7774	32	382
1116	12	8568
7130	88	27
6169	466	5638
7559	94	6188
8664	12	7502
7524	32	539
6366	38	7981
3854	104	6767
1851	134	8613
4895	28	8204
8531	126	4918
6034	196	4388
3320	26	7731
6367	136	2722
7236	4	3384
1439	94	7616
6553	164	2961
6863	24	195
763	70	7546
5850	306	3453
7695	100	2580
6896	310	6896
5855	12	2253
5255	250	7910
7753	312	5511
2599	94	7287
7370	180	7723
7489	28	5187
6444	94	4792
7549	18	1756
2446	136	8009
3034	254	6371
6964	160	357
5035	6	6687
6077	130	1742
5760	12	7661
6595	32	539
6375	114	47
5980	10	177
5859	24	31
6994	60	726
6654	180	2304
7425	132	7028
888	76	7817
2043	12	7642
6601	246	488
6819	398	1284
102	68	7564
7970	18	531
337	174	6476
6422	384	25
6305	10	768
7302	18	3587
6117	0	1
7688	60	1005
2544	14	7876
6063	176	2928
8575	14	153
129	126	7070
1270	12	7049
1153	196	7114
8632	250	1741
3320	26	6154
8717	18	5812
6784	12	3480
2549	168	8227
3355	86	7970
952	322	8655
7990	94	2019
8276	366	2400
7132	32	539
8232	60	2143
8290	394	88
6700	12	6063
7926	60	6380
7343	246	488
8413	120	1222
6329	164	88
7322	12	5213
7506	60	104
8309	100	8497
5502	176	7883
6683	236	3973
6067	142	6956
5888	86	305
6897	372	3650
7541	126	6228
7743	88	27
2033	230	7198
7867	10	280
8622	270	3850
6933	430	27
5233	18	6873
7330	326	4520
8330	180	5192
7938	112	3343
3194	110	7809
7739	466	5877
5827	32	1679
7842	172	1459
85	112	7323
6775	36	3140
4646	84	8154
3358	352	6593
8107	122	593
7137	16	1235
7198	160	1398
6146	178	102
102	232	7127
6361	94	4468
8572	94	350
8616	262	777
8380	454	6166
7103	36	485
621	352	8355
6011	88	27
7208	168	2398
6767	10	987
7930	218	3963
7879	94	4535
7900	40	579
122	180	6297
233	84	6200
6132	180	5070
6321	18	960
895	94	7795
148	108	6086
7028	82	27
7732	230	110
6378	38	5806
8591	452	2925
4016	84	5893
6327	362	7074
5904	100	488
8504	192	604
5937	32	930
7002	78	3886
605	26	7217
7043	86	2904
7682	18	2166
7320	374	3123
1288	172	7506
280	70	6916
8293	138	254
6372	28	2707
7963	84	7163
6392	250	1995
2041	38	6254
3357	196	8589
6183	18	2446
5960	208	1844
7815	94	2485
7198	294	93
7954	94	5539
7721	10	480
784	106	8517
921	94	6511
3359	98	8438
4973	304	7382
8559	10	768
2463	94	7791
6833	314	6177
6884	10	1219
8426	60	146
8486	100	5992
1344	126	6924
2377	78	6923
8387	410	3744
6820	230	1974
6271	116	411
110	96	6057
7495	120	2658
5964	130	2380
6490	94	5596
3779	434	8257
8024	472	2086
7178	32	4270
6476	34	47
6388	10	163
1558	50	6649
4458	94	8003
6193	60	124
5971	88	280
8059	84	466
6326	60	371
6259	108	2862
8698	172	6038
2296	132	6453
6254	108	5494
6393	18	1308
5847	60	124
4002	18	7557
868	180	6243
7824	82	1001
8464	114	197
1286	70	6242
6818	18	5542
7739	96	2290
7004	324	1430
2297	32	6287
33	422	8700
6444	84	2601
5805	78	6923
7465	128	2162
5138	70	6780
27	96	7693
7917	132	3757
27	96	7804
4614	10	6707
6152	24	195
2643	10	6529
3281	4	7699
8310	164	88
8663	34	337
120	96	8288
7431	180	7504
7867	14	17
5181	180	7265
266	174	7565
328	36	6660
6961	256	4803
5969	94	1023
4413	82	7263
883	54	8358
6791	60	124
8657	158	8260
8272	426	5079
8323	78	1178
7971	88	11
7421	56	72
6011	14	2344
6017	306	2779
147	86	6266
7122	60	2143
2225	304	7350
1707	388	8395
7198	240	2059
3587	136	8009
8208	114	337
6256	96	2973
7065	234	6978
7302	18	5231
7060	70	5517
876	160	7732
7711	94	5621
7607	38	3220
5816	340	2697
7145	196	4287
1	284	7760
6266	94	6890
5829	18	531
8012	100	2149
8293	346	4568
6600	60	669
3779	158	6035
5340	260	5874
6883	0	745
8311	14	2344
6431	60	371
6038	420	686
8323	0	1
2829	380	6529
472	36	6727
8716	74	1060
6870	108	3269
7871	24	31
7910	296	1970
