11018	84	8328
2679	28	8452
4810	68	7585
3832	28	9041
10264	14	210
8591	382	3935
6197	68	10121
1833	50	8678
4410	108	8848
1827	28	7532
5408	172	7509
5269	98	8765
8295	58	4211
1570	98	11022
7568	32	1679
2053	108	10227
6055	146	9370
10018	184	395
8048	208	2454
9304	114	337
4001	94	9355
9056	84	793
9170	386	25
9762	18	2227
10045	60	193
8627	56	72
8132	60	371
7746	470	554
10444	114	197
1945	94	10709
6725	146	9593
2515	96	8515
9019	32	43
8418	14	222
8334	12	3477
10877	66	6629
9894	14	1164
9551	14	9863
8045	196	8808
10487	142	222
9358	0	1
8182	24	195
7757	10	27
8130	60	2143
3044	18	8283
11059	158	8401
621	26	7887
10819	100	9799
4145	94	7987
10333	94	4224
11129	18	531
8243	100	488
7813	20	25
6875	84	8735
10215	366	6460
8026	378	8718
10232	262	777
8764	10	308
8073	180	3048
2241	28	8399
102	110	11105
10644	18	1158
9630	38	270
1852	164	8432
1652	232	9380
7722	60	76
10645	10	1491
332	84	8871
8758	180	4216
8956	358	1877
8463	36	4708
8115	12	6982
1731	30	10778
7040	100	11159
8469	12	1638
7006	258	9874
9508	130	1715
9291	194	353
7618	84	2709
8338	304	4979
8693	198	840
1293	70	10935
8434	94	9762
27	320	10922
1312	16	8258
7897	356	8043
9150	16	7310
8667	94	3463
4896	298	7832
7597	32	539
1100	36	9998
8832	164	88
1208	18	7969
11067	94	4143
5607	8	8191
9491	58	8774
9190	28	8085
7841	58	10218
8281	126	6924
7589	34	337
9053	166	1292
8338	130	460
9538	10	166
9840	184	395
10192	292	4296
8539	94	6114
7534	98	2214
8626	258	8840
2099	16	9542
10645	10	11
6293	148	7865
7815	94	7863
5590	4	9803
1286	36	9134
3016	98	8308
1373	98	10812
226	230	8229
10895	12	3798
3672	36	8976
9084	180	6305
2209	4	8642
10193	34	266
79	64	10500
3956	376	9499
7168	86	10946
10600	18	3752
9951	78	933
10890	70	3082
9757	274	25
7957	16	113
10168	158	1426
7874	104	5058
6155	216	8886
8530	54	625
9689	12	4663
8243	18	2524
8381	196	999
8563	366	1033
7915	4	7236
10611	238	6527
4831	218	7608
7816	18	757
343	108	10519
8296	94	3657
9198	84	2821
118	12	7632
8034	196	1940
8904	60	371
2440	36	8430
9002	12	1943
10920	336	2515
7797	84	7187
7732	230	2461
1106	168	7651
862	36	8590
1707	174	10033
8797	28	7799
6037	462	8070
9156	36	6975
8769	0	1
8541	18	3405
4095	86	7518
8140	12	6286
10964	14	153
2201	238	9277
10446	84	6751
8528	174	1132
3412	12	10094
10804	60	4815
4622	158	7596
8970	24	195
9018	38	531
9659	56	72
852	86	9010
9816	236	856
7601	0	1
7771	466	2812
9427	28	6498
7767	250	4795
4361	298	7925
2687	344	10335
8119	32	277
7622	12	5027
9343	60	8729
79	216	8938
10586	184	2804
2395	234	8761
8702	36	8053
10318	368	6421
7578	142	153
9661	158	2953
4781	50	11106
1137	94	9089
844	28	8262
2195	126	9549
856	174	7805
9315	12	7226
2454	134	7642
4586	100	10362
10309	114	197
8585	208	665
9073	18	1407
8804	60	193
8101	58	1817
8082	98	9743
10715	94	2231
7891	94	907
8527	218	1472
2752	96	10395
7723	14	153
8302	202	5673
7612	136	9027
5855	94	9117
9343	24	195
70	172	11060
8702	36	5432
8331	56	72
4843	84	10248
8272	122	480
1050	94	8572
10115	208	1844
7659	10	806
8029	174	8677
8535	142	1286
9548	28	775
472	36	10482
9722	12	938
844	108	8636
8455	10	3039
6954	12	9818
11221	314	2977
8811	96	9753
9539	368	4305
11226	146	9209
1685	198	9278
7731	182	2178
845	50	8562
9847	56	72
6653	28	9132
569	98	9902
5593	404	8097
8044	12	2859
8548	96	10939
2484	198	8215
5484	12	8119
10809	180	5451
10697	32	277
7955	14	10857
9797	14	5731
9021	154	88
197	174	10760
9802	116	411
8803	28	2434
8360	86	2428
9405	164	88
10590	258	2038
2804	434	9872
7752	4	4543
6063	246	9917
730	472	8700
10601	36	3803
2410	18	9922
11091	102	4986
8837	198	6248
7930	330	3704
8527	218	648
10782	296	1127
7971	14	435
10328	94	5315
5248	70	9621
9084	94	6304
2378	176	9845
23	136	7579
6045	146	7987
8946	124	9470
8947	0	1
10252	52	9015
8696	216	5247
456	232	8032
7870	28	9221
8170	36	8129
8051	14	10246
7578	38	2748
8587	180	3213
4174	180	11181
10706	60	2213
8793	130	4328
2021	158	8739
7441	434	8860
1264	28	8585
1344	460	10201
5267	4	10233
7943	114	266
8450	258	6277
7815	18	705
9156	36	5909
3723	390	10027
844	28	9699
7866	60	543
102	68	8430
7626	84	5022
47	174	11079
9329	24	195
10569	346	5400
8652	100	6258
10043	386	25
1312	16	9155
3320	26	8018
6467	94	9768
11149	196	8589
8459	24	195
9461	94	3318
9295	10	768
8363	94	4351
4805	212	9582
844	28	10636
9268	78	456
11116	56	72
9277	10	490
10478	18	960
10981	12	5711
8911	38	53
5911	182	8825
7710	12	7472
7737	272	27
10754	114	197
10002	94	9943
10773	132	2051
1292	106	8517
10868	180	10293
7791	180	6736
48	12	8105
8405	56	72
1716	12	10351
8560	10	342
9143	208	8638
8469	94	1858
7557	136	8150
9464	12	1104
7512	88	1518
9807	16	9779
6450	18	11199
9551	10	2461
1453	70	8014
9282	14	222
11183	10	2133
9246	18	7973
737	250	7910
332	94	8562
10535	180	1705
8399	88	27
7839	368	260
7156	136	9234
8559	10	120
10164	176	4893
8325	164	88
1459	344	8024
231	304	8590
7311	12	7944
2532	158	8072
8452	10	280
8685	94	4023
8511	116	411
2860	50	10894
8788	18	3614
8798	60	193
10469	144	1707
7898	154	88
3320	26	8197
8544	10	985
10795	138	1993
511	36	9251
3285	28	7872
10735	34	47
9464	94	5829
258	28	9667
8184	136	3479
9955	98	3498
7681	54	1031
10650	12	2866
8387	452	6857
10363	82	27
9294	214	554
9507	94	7083
9417	38	792
337	174	11061
813	36	11037
8031	82	27
5669	174	10176
4817	158	7735
9897	34	266
8864	158	4861
565	28	8239
1468	172	7951
8973	238	5373
10440	178	67
10175	36	827
2673	12	9327
9099	84	2105
693	64	9080
4690	248	9858
1030	110	8887
11059	18	2902
10110	60	669
8542	106	10395
7885	164	4527
8640	14	222
9363	56	72
197	174	9718
8925	158	1033
10985	4	2140
2231	84	9936
9392	192	254
9740	60	124
511	36	9774
731	50	8403
5790	136	8139
2871	16	7904
1819	12	9532
7688	12	1246
34	26	10435
9262	12	2303
11213	60	669
8853	0	1
2507	12	11104
10600	18	126
10960	94	744
9558	112	8484
744	180	8004
4286	146	9956
2464	170	10555
9826	58	6186
180	28	7802
9127	50	475
7805	260	4358
2175	104	9941
7643	28	3079
8164	322	10301
7712	18	2040
10664	82	27
9318	18	1749
2581	94	7859
6168	278	9515
8696	216	4034
8661	60	726
7891	12	5411
79	64	7847
6968	146	9956
10824	60	146
8346	82	9916
4477	132	9434
8400	88	1518
7867	10	1367
10258	24	195
10078	62	9360
8292	84	9762
10077	10	2733
3486	198	9258
8708	6	6905
10507	288	27
7549	4	1698
2683	250	7910
7545	136	5478
9431	16	5009
2099	16	7641
6901	146	8562
7686	196	2256
2675	4	10727
5074	84	8054
2638	94	10082
8566	18	730
8371	334	27
2763	308	8693
2826	106	8429
8893	10	1518
9357	158	206
8639	158	752
9213	86	2904
7784	140	4575
6169	340	7716
7950	86	7951
10341	82	27
9939	60	3951
7831	146	7834
10098	366	488
7056	132	9194
883	110	10796
6997	94	9996
1564	104	7642
7642	164	1731
7642	32	3400
9894	88	27
9053	76	2624
3785	4	7752
8181	36	5413
10767	298	7541
9241	52	25
8486	60	256
8687	84	8784
7788	14	702
3881	84	8145
282	158	8035
40	28	9947
1652	54	8982
9668	38	1686
11026	310	11026
9357	12	3138
1211	134	10470
83	68	7585
8216	56	72
8132	298	550
2227	136	7694
6733	12	8484
17	70	9226
1117	180	8104
3320	26	9977
139	16	8070
7349	378	9975
4200	14	10246
3652	94	7951
6307	36	8136
8360	372	411
10413	108	7892
20	16	8562
10845	216	4741
9294	180	9577
10483	142	3843
8516	18	180
621	26	9977
8428	186	27
9295	10	1219
7790	196	4388
562	94	10183
9678	252	9678
2679	28	10776
7608	388	6166
7628	34	337
8946	106	166
10764	142	2604
40	136	9224
460	12	7568
9934	4	3022
10183	366	2476
3035	84	8160
4620	130	8553
8204	186	27
9156	36	7101
8397	12	10687
7821	28	5713
7599	196	4988
10526	450	480
1031	110	10696
10311	172	9153
1492	10	8474
8135	18	2227
7877	60	124
9388	60	2431
9761	122	10876
315	110	8148
10060	192	604
7308	96	11159
9253	194	353
8527	332	1628
27	96	10956
10717	100	10112
3372	12	8002
7702	334	6995
8512	86	2249
6135	98	10425
11074	96	3175
8507	18	8898
693	64	9636
9922	28	5984
3590	50	7862
10773	0	1
1187	130	10669
7971	10	27
8661	130	2377
3675	418	7823
8910	82	110
70	172	7648
9295	10	280
10928	92	686
9335	310	9335
9584	50	1544
10339	60	5152
6741	58	8661
9367	392	9366
10573	70	6192
8286	126	6631
1473	28	9732
7810	146	2455
47	174	9351
9184	32	539
9464	94	325
34	26	8027
79	64	7976
4150	12	9226
7528	22	27
8755	86	1715
8875	258	9987
8025	60	669
7747	12	8682
9769	60	2213
10231	94	1385
2454	134	8556
3358	26	10306
7695	78	3319
10107	60	2431
9529	20	25
5965	98	10173
27	320	8450
3283	84	9707
1	284	9727
10071	336	2414
7865	0	1
11199	108	2113
8430	158	4696
7522	56	72
9577	246	1426
856	174	9686
10054	10	27
10961	56	72
5221	130	11106
9569	94	1172
5245	4	7884
8092	208	7793
9195	372	356
7524	146	127
7507	180	1525
9572	254	50
9383	158	5583
2841	132	8793
2807	28	9018
6741	58	9410
8823	94	2660
10231	12	99
8132	18	189
166	96	11074
3280	12	10843
8889	10	1231
8296	60	10943
8110	78	933
7810	32	382
10680	180	3669
11253	192	1266
83	68	7860
9079	238	1682
332	134	7773
7841	58	74
3145	28	9667
9063	14	2604
10116	248	2731
10118	170	8261
8906	158	2657
5117	16	8378
10809	180	352
8688	32	2085
8731	258	10603
797	28	9369
10597	18	3468
11232	292	8749
9015	56	72
7681	54	883
10055	166	8830
3942	180	8109
3939	58	9494
67	110	10218
7683	48	3227
8583	208	785
120	96	11249
9657	420	7828
6810	18	8656
8551	60	669
305	94	8138
9703	84	4023
4684	86	9876
7979	32	43
11093	14	98
806	96	11056
9358	94	2162
9706	0	1
2144	94	7682
9374	180	227
9757	242	25
1440	110	7862
10886	208	9546
880	312	9636
7721	14	2367
10053	242	2812
10357	194	88
7958	44	11252
2546	196	8808
248	134	9399
1214	308	10458
10174	194	353
11184	100	732
9073	178	349
3085	238	9391
605	26	8326
10666	158	2696
5158	18	8803
8782	12	7831
8782	12	4720
7863	94	2485
3251	12	9573
9184	32	1679
1024	166	7536
2537	12	9476
5565	326	8981
4903	136	7634
8167	382	10965
4261	84	9638
10948	170	8260
7721	56	72
1211	134	8335
10290	96	9737
8117	126	11136
21	12	11014
7573	60	124
10688	114	47
10455	212	842
4369	258	9448
10115	38	2241
67	110	7823
10998	398	3252
11256	138	1266
9571	26	8595
20	16	9934
8332	168	4495
8717	18	4247
7367	136	8071
3171	28	7925
10600	194	88
3418	84	10370
9525	56	72
9067	2	231
5536	136	9013
270	108	9503
10367	460	7107
9419	14	5332
9228	18	126
10547	56	72
2627	312	7991
4599	76	7817
9160	84	2231
7496	86	10680
8261	240	708
8660	88	27
2279	28	7723
9842	116	411
9096	330	8317
10030	56	72
8251	12	6063
8579	94	748
9506	254	8495
20	16	10946
10759	196	3378
7700	82	27
3963	196	8808
6738	260	8089
8169	94	613
2515	96	9330
7801	196	11188
8680	50	1824
2526	136	10641
7609	94	7859
9491	58	1560
9865	60	1318
7616	82	27
11175	32	43
9041	20	25
6927	418	9345
8315	84	483
5749	158	10112
8755	156	10997
10893	194	5710
11119	28	4095
8117	104	4334
10192	386	25
9651	82	1518
8894	122	5089
9498	182	10555
2246	28	10321
1200	60	9306
11001	36	10317
9188	60	371
3617	14	9863
9459	316	25
9829	60	146
9351	114	47
8560	10	39
10657	180	1389
5220	100	10550
9805	18	844
9209	24	195
8258	0	1
3904	84	9635
8336	366	10987
8979	34	197
9521	94	585
6698	12	7517
7453	332	8476
7826	326	806
112	36	8153
10849	134	4259
7871	100	10242
7512	142	1293
3632	36	9343
7455	292	10887
10762	194	4527
7887	252	7887
7892	50	2623
9331	142	5566
498	84	9098
8678	24	31
9437	178	102
7934	60	371
8557	60	2213
5851	26	10017
10936	146	7791
7521	88	27
10580	158	5876
8639	158	1261
8119	14	3212
9725	0	1
7978	364	488
8843	10	280
3098	376	8084
5625	4	9803
11099	180	1027
3611	4	9934
7762	180	3015
9712	18	4904
10503	30	8396
5936	208	9936
10089	32	1679
10117	286	25
6875	94	8127
7615	38	92
9908	78	3362
10502	100	2953
9351	138	254
8970	82	27
805	208	7793
3038	90	10479
11231	96	5637
2325	306	8859
8598	36	3803
7987	18	201
1576	94	9262
9149	12	1363
3464	136	10626
8366	82	308
111	158	8733
1283	106	10059
2716	26	7731
7576	194	88
5600	338	7916
7308	96	8691
8467	142	1453
10003	138	6090
8724	32	402
4214	236	8395
5859	12	8994
82	360	9919
8886	334	27
8890	36	3342
9646	82	1198
1532	324	9552
5466	18	10557
8229	160	754
4016	84	10437
10173	18	2270
27	96	8504
4265	350	9084
9785	94	660
9028	38	6070
9843	18	2288
3552	278	7756
5207	54	8358
3597	136	8071
8328	366	488
5248	70	9143
8823	94	830
3133	86	8513
11045	12	9146
9157	82	1231
10043	60	669
9762	24	31
3569	50	10285
8651	58	8954
10248	94	4203
7925	116	411
9072	18	2270
2241	28	9213
8789	310	8789
9146	86	11045
8034	196	5663
8130	24	195
935	50	7678
7287	12	11093
9378	4	8532
3221	362	7985
10645	32	382
10067	50	3010
9288	18	4923
2919	8	9921
9529	10	3592
9245	360	6823
7919	20	25
7176	12	9565
5130	342	8432
9106	12	5266
7636	368	261
9574	82	27
2454	134	9626
9585	370	11225
9084	18	2416
4496	302	9279
10784	88	27
7263	154	9151
4622	12	8889
9852	84	3738
4375	12	9842
8624	114	337
8665	112	7202
11235	180	2381
6935	70	7721
1017	84	8735
4197	28	9533
9865	60	992
8213	24	195
10805	4	9794
4754	28	8452
9590	158	1261
693	64	9610
4484	94	8044
1470	164	8057
4295	18	7557
8851	192	2168
7711	24	31
7659	10	3039
11143	108	1944
5009	12	8092
9749	96	8412
10306	192	3431
2870	96	9483
9994	18	3050
10006	134	2555
4564	84	7983
11128	114	197
9359	194	4527
1380	96	8621
10960	12	3912
4168	94	9638
8073	94	2986
4835	142	10249
7843	56	72
5779	12	9720
6908	12	7799
6213	176	11096
1011	84	8453
9301	86	10978
3133	322	9218
9402	24	195
10914	60	10638
7545	28	4736
102	68	7749
7795	18	4438
10427	142	98
11158	158	1426
9619	64	7748
3614	28	10156
5976	126	9220
8779	0	1
7978	0	1
9690	366	1426
9052	326	6938
9547	232	9356
9096	260	6288
10094	14	98
70	172	9928
7866	94	5413
9828	208	332
9844	14	1293
7957	16	931
8436	100	4415
7872	32	930
3673	180	8428
7599	120	1222
7014	94	9006
8202	18	92
8908	216	8254
7719	114	266
10839	46	6935
2241	28	8051
7659	10	166
10431	196	3215
6846	94	8086
8382	212	9582
9696	84	7355
8889	88	308
1277	126	9768
10178	38	1124
2537	12	7689
7582	146	2148
8027	314	2358
547	208	10616
9860	378	9975
10614	60	669
11226	14	1293
1413	36	8136
9768	180	1277
10827	182	8627
5151	444	11010
10232	400	25
7529	18	4017
1975	12	8613
10043	12	2342
8286	32	2197
8507	18	2713
10715	180	5938
4327	250	8180
1789	12	7777
7950	86	1591
8831	34	47
10880	34	266
8632	296	2414
8703	258	9191
854	4	7740
8422	198	9258
9163	294	93
11216	82	27
3358	26	7801
6162	12	8867
9816	144	424
5831	16	9415
9328	214	554
10556	12	1936
8890	36	9992
9297	60	669
5965	98	9526
10062	60	2143
6347	100	8635
605	26	9119
9551	10	3039
6713	36	10288
7841	58	897
1537	54	10639
7545	28	8641
9745	94	8823
9802	20	25
465	94	8059
8777	34	47
9357	94	4530
5954	208	8096
8518	4	7395
9857	14	3536
3494	84	8337
10143	32	539
8777	34	337
8092	32	402
8793	158	858
7910	250	6373
8774	0	1
9470	166	3409
2903	128	8678
9091	88	27
102	68	8570
790	28	9806
8914	24	195
8014	14	430
4762	276	7823
79	64	10373
660	12	8722
9789	286	25
11073	34	197
11166	88	27
11019	38	9260
2449	94	8115
693	64	8380
1440	110	9564
7994	50	1232
8387	96	6967
1470	246	9917
10241	60	3800
4690	248	9351
10783	120	1222
8995	60	6380
7615	88	27
1579	8	11180
7607	32	1679
6064	174	7652
8175	12	10499
9013	18	6254
8452	10	3039
7574	14	1729
1	284	10799
10645	10	1315
8315	100	707
9484	146	1002
10306	196	5593
3965	96	10595
5117	16	11045
348	110	9445
7948	218	7608
8102	60	2213
1502	36	7956
8987	138	3720
7885	38	3434
9020	180	723
79	64	8244
8984	270	3850
1300	168	7651
7717	164	88
9260	28	11019
9172	56	72
10006	134	4905
8177	18	2272
1643	174	11065
10940	12	6420
8832	208	2231
153	70	10272
9947	14	702
7558	96	9597
9376	370	10190
7848	18	2947
8601	136	432
2153	196	9642
2776	180	7802
9279	336	686
7588	10	1518
4250	98	8138
11	160	9053
8105	20	25
11180	326	2149
9248	24	31
7902	0	1
10140	56	72
8265	194	4527
2060	70	11183
8593	130	7764
10989	142	10249
10062	18	4673
2590	96	8149
8895	18	1158
1264	28	9782
8860	228	1889
8910	104	7101
10757	12	5658
8308	94	4564
10207	60	4638
10050	18	449
8852	78	4725
9621	14	98
8648	14	98
7536	106	1501
8045	98	7022
5679	18	8088
9197	192	604
1886	18	10635
11105	4	2165
7874	318	9145
8145	94	4893
9122	158	5380
3142	164	10197
3768	294	7861
2830	94	7970
10523	66	8255
7944	14	763
1056	36	8570
7795	84	103
9371	8	2988
3016	98	8582
875	4	8129
9773	394	10733
7811	182	724
7543	60	1318
9166	254	2836
337	174	11256
1068	84	10437
4846	4	8532
7732	424	2061
7867	32	539
7904	0	1
225	106	7620
11249	56	72
8193	82	1198
3139	36	10656
8363	94	3312
10482	132	7859
6677	106	8229
10281	98	9164
1	284	7852
3279	14	10097
8989	178	6197
10659	126	7070
7545	28	352
3533	60	8847
10314	180	4712
8072	248	2681
2999	94	7963
67	68	9122
8599	358	2856
7600	98	7430
455	294	7732
9774	24	195
10543	60	146
6588	104	10094
8234	16	4532
8383	118	5189
9315	0	1
8602	10	27
8053	56	72
9661	94	990
3322	156	9504
5125	136	9866
8802	32	277
9079	50	8177
1859	12	10659
1644	40	8891
8994	14	10097
8188	222	5699
7789	276	3260
1776	12	8048
10978	0	1
3591	78	8032
7950	38	6254
8231	234	488
11132	158	3088
8016	316	25
8152	12	4698
7812	0	1
2497	130	9209
10024	82	1198
1749	108	10519
10585	60	104
9844	116	411
7092	36	7656
9311	84	6702
10095	400	25
9253	94	5539
102	110	7519
49	136	10315
9010	82	1978
9235	322	3605
266	174	10578
10534	158	724
1	284	10928
7661	164	88
10848	34	266
9292	18	797
7764	94	1608
9638	84	7298
9862	94	3327
4476	94	9996
9343	94	1712
1261	96	8549
7513	396	3230
6269	12	9966
2588	340	7716
7444	18	10627
2724	130	9810
9281	180	10414
10633	34	337
9652	10	308
8316	42	57
10472	104	2112
3679	124	10055
9317	188	9317
7612	136	9005
8209	0	1
10937	24	195
8707	0	1
990	298	9327
102	68	8599
2816	26	10083
5373	86	7987
9121	404	4388
9617	18	2902
10707	60	669
10584	58	1352
8738	138	1993
4846	84	9271
8043	82	27
7994	238	7578
9591	88	110
785	84	8318
222	70	9720
4217	98	8570
8140	84	4198
10992	78	1030
10517	18	7769
7569	0	1
8229	202	326
4091	98	9606
10361	180	2273
8101	58	4093
468	98	8439
9989	18	796
8350	10	876
3045	8	8191
8192	350	8237
5831	16	10107
9615	60	726
5279	136	7935
10586	378	2839
8794	336	3177
621	26	10210
5183	212	7818
10253	180	5641
3139	36	10261
6934	38	7545
4525	94	9850
11020	78	2642
10699	108	1785
4200	374	9082
8755	116	411
8850	306	10933
8566	94	11087
7930	184	7441
8115	12	2371
9145	10	27
3425	238	7857
10951	86	990
10028	114	47
10525	184	395
10642	56	72
1440	110	10796
7580	14	4858
1160	14	10857
11188	404	4388
10775	194	4527
8098	180	10452
7807	316	25
9184	14	9523
718	360	8557
4978	134	8724
11046	18	2294
7939	28	5441
7867	10	27
266	174	7907
7542	82	27
9322	334	480
10819	60	124
3003	158	9708
9026	158	2178
9351	138	1266
10615	24	195
4446	418	11105
2484	198	7815
160	14	10857
6700	94	10592
2850	198	9137
8147	372	356
68	54	8929
10628	270	3850
3058	238	8090
8602	362	7989
692	174	10795
7653	174	3317
5672	326	8387
8000	4	1779
8871	214	554
8809	100	2720
7591	116	411
605	26	9923
10673	60	104
8818	18	790
4819	246	9387
7567	180	5191
8702	36	6374
8022	366	724
8004	198	3311
8803	108	1047
6183	12	9842
10199	36	4295
7641	84	5893
7583	58	2914
7612	136	2179
9989	180	8815
8634	212	378
7588	8	9921
10279	36	906
8730	336	375
3983	136	10666
7594	0	1
8000	60	193
8047	96	3324
345	126	8687
8086	292	2750
9374	18	1271
180	28	8778
8651	58	2073
4543	4	10618
315	110	10696
6486	44	8669
4803	174	9148
8544	32	539
9594	292	8402
7668	324	2536
11225	114	266
10096	60	371
2119	338	9994
6304	12	7872
1737	146	7518
5073	180	9838
7659	10	110
2223	146	10392
175	68	7749
47	174	7649
3447	36	8323
8002	14	2090
10148	58	4295
7968	334	27
6206	36	8883
7688	12	2134
11129	12	2297
9634	82	27
7691	136	5265
5395	96	10109
9876	364	3088
9315	60	371
9648	100	2408
5533	12	10134
7538	130	8273
10734	38	2885
7511	18	2053
2649	224	8281
7675	84	4392
9491	58	216
621	26	10853
7535	158	724
1130	16	8657
2524	136	7954
10494	40	364
5568	100	8401
7931	136	11228
10830	24	195
2692	36	8053
4494	168	9726
9075	60	170
7400	378	10163
1507	36	8403
9419	22	27
8649	74	5047
4366	94	10219
9067	180	188
10394	12	9063
5330	36	9097
7618	180	7472
8873	60	669
197	174	10021
8395	190	8029
6304	180	7814
7634	18	960
9322	56	72
5565	326	10348
435	70	9997
3464	108	10917
8978	130	1137
4295	132	9248
9469	34	337
11164	242	25
9201	170	6051
8824	48	327
9207	192	1266
10676	18	1026
7831	20	25
7732	230	522
20	16	7975
10838	114	337
9514	278	4045
10129	94	785
11146	148	7479
8916	136	3234
7524	14	153
10659	14	763
9435	18	797
7122	60	8252
9995	14	98
3145	28	9755
8232	78	526
9345	60	781
8730	316	25
9614	42	57
8248	36	7032
10860	14	10246
9018	38	1568
10005	306	6701
431	58	7917
3767	12	9404
10231	12	9273
7622	12	1112
10126	178	67
7598	116	411
10981	304	1823
11106	194	2851
10983	12	4664
10351	20	25
9469	114	47
11106	130	4907
10423	32	1679
8887	56	72
10328	84	7974
5590	312	7748
9668	410	88
9797	90	141
10026	114	266
3039	160	10055
10067	238	10697
9411	10	1065
11014	32	539
9148	144	424
70	172	8236
11242	60	669
7576	18	1762
128	94	10514
10625	46	88
1630	14	7876
9906	88	326
8542	106	11
9845	94	1920
8830	106	876
6384	12	9091
3645	168	10651
3069	4	8607
8873	18	2885
10883	38	4511
472	36	9026
9471	300	1518
4466	102	10990
2748	28	7814
8527	218	2878
9072	180	7578
10000	24	195
3689	176	8592
10445	34	266
10283	12	9735
8287	214	554
5203	50	8436
9966	10	27
9724	278	2731
6030	212	10885
8281	322	3234
2520	158	7596
7990	56	72
1875	94	10160
10708	380	2414
8202	82	1198
9844	38	1592
8738	218	7686
2454	134	8683
9536	158	488
7688	12	3677
9778	322	9160
4098	136	7745
6307	36	8989
1964	18	9260
3921	154	8225
79	170	9742
2217	28	8048
5381	132	8224
1526	70	10649
10318	368	6194
5175	376	9517
9855	24	195
1592	28	8556
10558	14	435
8105	38	1124
5097	182	9674
3789	8	8191
9143	14	17
8539	180	99
10753	56	72
2279	28	9677
8622	98	10253
7806	84	1017
11093	32	539
8702	36	2433
756	50	8136
10273	192	254
9431	16	4964
7889	170	280
8479	10	27
3025	218	9498
10080	262	777
7981	136	5818
9084	94	6326
8110	78	83
9019	14	17
9248	132	1824
3334	50	9670
9591	20	25
8525	42	57
5539	158	9254
8135	94	91
10626	366	6460
9081	94	7261
3320	26	9014
8210	78	524
5201	94	8839
7396	96	9654
963	96	9583
7732	230	3572
7632	14	17
8891	170	459
1280	104	9649
10918	0	1
7702	56	72
7954	12	6528
7772	32	402
9978	14	10072
8491	336	4950
5927	134	8353
9118	458	5966
480	160	7732
8823	24	31
8519	12	2371
40	136	9292
6416	12	11014
702	70	8688
10327	66	8390
2826	106	8517
8137	58	8774
7566	180	3545
9344	310	9344
8801	212	3253
9201	170	10576
4423	58	9564
8009	18	407
942	174	9910
5783	84	7795
7035	86	8543
2217	28	8512
10283	94	3814
148	28	8133
315	54	8929
11186	34	197
1528	136	7808
10951	324	1430
9866	74	854
8237	180	379
5873	86	7838
8680	50	1823
10966	98	8078
1944	238	8829
7967	34	197
9145	32	930
9247	250	2644
8871	18	189
1681	136	9569
2821	94	9198
11195	12	6811
9292	180	1572
4880	12	9277
7742	114	197
11077	60	3366
7566	158	724
8450	286	25
2994	208	7992
8158	60	1005
8951	84	1119
11140	60	669
9683	60	3523
7683	196	956
8054	158	2414
7764	158	488
8128	60	1391
10040	96	2946
3358	26	8938
9710	208	1096
5598	346	9659
8329	18	6873
8381	270	2291
1315	390	10027
10682	302	4091
79	64	7600
3985	126	8278
10780	114	266
8340	14	435
8848	238	8063
40	136	9989
1192	106	8361
9966	32	382
8472	32	277
9923	192	447
8679	62	120
1035	166	7817
9682	246	488
8523	100	732
2661	306	9949
5401	12	8745
10175	36	8210
1293	70	11206
8616	404	4165
10118	170	214
7955	86	6607
8793	60	669
343	136	8443
7642	32	7144
8221	388	6166
10460	14	153
120	70	9312
513	68	9194
2224	176	8921
11020	82	27
5219	18	7870
579	170	10232
1054	12	9730
2436	370	8533
8150	18	1026
10584	58	6162
1919	28	10499
9572	254	3139
8583	246	488
8671	4	323
1343	94	9032
167	198	10042
9326	310	9326
10064	58	3008
8749	114	266
2193	180	10697
10253	18	148
1805	208	7793
7845	18	531
4984	158	9462
6361	12	8479
8059	18	1098
8852	358	456
6524	198	8633
11175	322	1002
7214	412	9708
9802	10	27
8263	260	2747
2863	18	7973
4178	28	8239
8988	28	4221
8678	82	1198
11138	468	6390
8243	60	1977
10207	206	8409
9195	208	1171
480	96	11010
10724	376	10725
10871	116	411
10347	286	25
6892	36	10121
4716	58	9299
2231	134	10143
6891	142	10249
10703	60	124
1463	94	10668
7860	18	4291
10006	336	2590
7806	84	2831
9282	88	27
10876	444	4709
8250	0	1
4112	36	10998
8648	32	277
6029	8	9921
1439	94	9662
9324	82	1198
5179	94	10248
9755	10	27
8863	18	4511
7973	108	594
8166	30	10778
11243	56	72
9551	14	98
10006	134	4663
1018	136	8735
8614	108	304
9736	60	669
7707	136	6912
10334	12	5746
9852	84	351
9998	18	3697
8093	14	2090
6268	46	8005
9559	446	5638
9817	136	8323
7536	106	490
785	84	8801
9345	60	726
10584	58	8403
9741	294	6226
2971	36	8625
8608	18	1749
8254	334	280
7593	12	1926
7255	98	8523
8564	180	4936
11136	82	1198
5767	196	8097
5608	36	9445
8365	324	2536
3206	168	10329
472	36	7761
7939	108	5306
10759	192	6090
8514	10	616
6221	12	8966
499	12	8365
8332	168	8501
8512	246	392
9405	208	562
9732	32	1679
4362	94	9198
7920	60	2213
10091	18	1124
10264	32	930
9149	60	146
8229	294	226
9965	270	3850
8056	386	25
9492	12	8764
8167	426	27
11007	316	25
8538	132	183
8513	180	1746
7824	84	2664
10452	14	628
9699	86	1245
11226	32	1291
10347	264	8673
5005	212	8643
885	208	8638
7660	12	4264
