1196	94	2393
1736	18	306
652	28	2700
658	36	1712
304	50	2841
897	60	1391
2609	88	27
2231	406	1364
595	94	895
2138	18	1098
2512	18	2446
1683	142	17
2666	10	120
2321	10	724
1532	164	88
774	302	2290
1235	158	1426
738	250	1080
609	106	280
2666	10	326
1467	14	2364
1385	18	1018
1202	56	72
1428	186	27
309	12	2082
619	286	25
1166	0	1
984	14	1345
176	32	402
282	24	195
2345	180	834
1068	94	1165
214	262	777
1178	232	2072
2109	10	1397
2692	36	412
26	116	85
1774	36	74
707	120	2658
712	24	195
705	136	1138
2031	88	120
2055	10	1747
1256	158	1426
1249	164	88
83	162	175
343	28	1606
1944	50	840
1219	48	2418
2573	10	177
2690	32	539
927	24	195
1443	208	1096
1915	94	1914
488	340	2697
1858	0	1
235	96	521
1463	60	371
531	28	2091
372	68	1700
2339	18	440
1719	10	1646
27	96	1600
2629	164	88
981	10	2461
1919	136	2335
1480	10	1927
1375	24	195
1286	36	793
2233	38	40
339	82	490
1640	164	2542
1192	106	2348
493	10	876
2115	10	110
2037	322	335
1478	188	1478
1314	10	2116
587	260	2802
744	94	1818
1446	18	2526
1438	78	83
656	32	43
1911	14	98
2316	94	2315
1236	180	2833
1877	54	526
1091	232	1379
1017	212	842
2127	50	1691
1715	130	1912
41	164	88
948	232	1178
20	16	1864
1121	54	883
776	240	708
1704	98	589
1193	48	399
608	242	2812
1492	10	1367
417	352	1155
1507	36	1963
2137	114	266
2421	132	262
1015	126	2068
282	60	669
133	60	669
1548	94	1269
1130	16	1374
1920	18	1522
1399	54	1493
1737	10	2221
2338	10	11
2818	234	27
1261	96	1704
2848	36	481
219	166	225
2111	10	1238
990	18	23
2803	336	1970
436	10	280
774	302	2153
463	60	1291
127	12	1755
40	28	501
933	232	1601
2064	198	144
97	14	1526
1864	60	371
1561	32	1679
1845	10	166
1	284	1081
2508	32	930
578	0	1
228	18	2564
1374	18	440
1103	18	797
1636	50	1859
1462	94	302
2671	0	745
2194	324	2536
92	28	2707
2491	18	531
326	240	708
1295	60	170
166	102	376
1955	34	47
132	96	131
1296	60	669
11	160	754
2663	50	918
1119	94	1775
632	24	195
222	70	2597
1764	32	277
180	108	2405
1848	192	254
552	384	25
983	88	27
180	136	2226
946	38	2241
1811	94	868
1965	66	82
625	54	2072
1152	10	326
1293	70	2500
92	28	775
1143	106	110
1265	10	163
556	62	876
125	60	669
1897	428	2049
1353	88	27
460	0	1
596	14	646
1330	106	1144
1735	10	560
879	12	1218
250	28	671
1359	84	134
20	16	1189
1943	164	88
2131	10	490
1037	10	1367
91	60	124
1687	238	2873
352	32	277
2119	82	1198
417	26	569
1000	112	1276
2769	372	411
1113	262	777
257	18	413
1644	0	1
1463	158	2178
1248	60	193
1688	60	781
1915	18	548
2633	200	2023
824	32	539
264	142	1164
662	166	225
248	134	137
1814	10	490
27	96	2579
1707	388	692
1419	98	3
1397	202	191
2500	38	1176
83	110	316
1929	56	72
2115	32	930
326	392	780
1920	60	371
244	0	1
1167	300	120
2099	16	2755
2464	170	392
2553	84	2240
2157	28	670
1470	14	435
2115	10	120
2430	100	2794
1848	56	72
577	82	27
226	230	876
746	256	942
2343	38	1264
667	54	349
877	166	2804
531	136	527
403	106	480
2134	56	72
2813	38	2768
2113	50	610
292	192	254
2817	60	669
643	158	2461
1683	164	353
2742	164	353
298	14	98
2339	82	27
625	54	1399
2047	116	411
1688	60	170
34	26	2462
1606	14	2604
1986	36	2438
2193	298	2285
1603	94	2379
83	232	2011
674	180	1685
2319	126	974
2176	180	2005
419	10	27
489	10	1038
1292	106	2733
2099	16	2215
1268	84	1359
1055	0	1
2161	14	2090
2094	38	2262
618	10	280
703	130	613
805	32	1679
203	56	72
2172	94	2638
2052	58	2019
1762	136	2792
2503	60	146
2682	18	652
1701	24	195
738	296	1081
638	86	904
2454	134	700
27	96	1435
602	94	303
1603	12	147
1030	110	1484
618	246	1426
1894	42	57
1143	106	166
27	96	1554
1524	164	353
1165	24	195
795	32	382
1198	294	1035
489	88	27
2338	10	1219
1289	82	27
883	162	2404
1338	296	1970
2253	126	814
1952	20	25
1066	20	25
1205	94	866
1141	86	1838
1178	162	349
10	362	1368
2258	98	134
2848	36	2669
358	124	888
414	114	337
1039	32	539
1856	96	1533
67	68	1439
1700	276	1888
2238	34	337
911	12	1828
102	68	542
1811	94	2240
1913	136	817
2625	236	856
621	222	729
2826	106	1397
2427	234	1033
1876	232	1399
283	0	1
177	48	63
440	28	2091
2041	394	88
303	84	867
756	50	2479
10	116	411
1142	180	1141
1008	26	1992
843	180	1936
2146	36	532
2330	32	539
1283	106	1238
835	10	27
1915	412	1680
2485	18	2227
1491	240	2059
204	182	1732
2884	82	27
2764	84	2455
2652	10	11
326	408	451
2226	24	31
1606	116	411
876	202	887
1128	82	120
2692	36	2841
2645	86	335
1100	36	2302
1068	100	707
2747	302	1472
2811	424	2812
439	18	2394
1374	18	2447
552	298	1194
1344	10	768
1183	24	31
1549	18	36
1000	148	876
1761	84	444
2219	28	795
401	32	43
326	294	219
851	28	943
2682	94	305
385	132	28
2737	130	2259
2010	54	809
531	136	465
102	54	1121
1257	150	289
2514	336	2590
1797	56	72
2250	60	2213
83	110	2315
1347	88	27
1255	20	25
1765	218	2726
1507	36	1692
2690	32	402
2095	114	197
461	14	98
2803	196	956
1770	10	1231
194	0	1
2317	114	197
1126	296	2515
877	386	2061
1460	44	2424
1342	152	291
504	246	488
1305	94	1356
2026	50	584
485	158	1073
1875	12	2129
923	60	669
1169	82	27
1544	384	25
1990	84	1991
611	18	730
2826	106	876
2161	88	120
2605	418	554
2854	32	382
572	28	2247
73	58	216
431	58	2354
27	320	753
295	88	27
2859	88	308
596	10	120
2193	24	195
2030	94	1268
665	134	1873
2210	48	399
2219	28	2371
2374	164	88
1518	160	357
531	108	601
511	36	2313
1647	10	2221
1892	60	669
2035	10	1927
880	12	2087
423	14	98
1309	116	411
102	54	349
1066	32	277
92	136	665
2739	12	2456
1275	56	72
2500	10	1001
902	94	2312
2149	368	261
871	310	871
1274	60	669
473	56	72
1044	14	1526
2500	176	1920
1959	300	120
172	238	670
1979	10	985
1639	84	1662
1734	134	1579
2057	36	373
2718	18	614
2662	120	2658
2093	94	1331
1283	106	560
700	164	2459
1420	24	195
2258	242	25
1443	14	435
1719	32	43
128	60	193
1472	196	1058
1294	58	1583
605	26	2546
2111	10	166
68	232	1831
1712	60	669
406	24	195
2144	94	1999
835	10	876
2867	60	2185
1206	84	2120
509	94	1321
2019	60	104
650	18	771
2201	238	2707
1293	70	1476
2195	32	2197
901	94	2601
2377	178	178
665	94	2455
2354	178	102
306	28	41
1759	20	25
769	120	1222
2212	60	124
948	232	1652
2460	88	120
173	94	1583
67	232	883
1030	232	102
537	24	195
1453	70	400
40	28	369
2456	10	1219
942	174	1084
813	36	1425
92	136	2415
79	216	2062
2241	28	37
2828	56	72
1476	10	110
852	38	2748
1179	232	2328
530	94	2491
147	10	1397
2817	0	1
866	12	2063
1876	54	883
1903	246	488
564	158	1073
1232	0	1
764	24	195
107	54	315
67	232	524
79	64	848
474	198	311
1218	10	214
1440	54	2404
1325	106	342
401	116	411
2861	144	1624
797	28	1360
662	230	308
387	2	2537
1085	174	855
305	128	2596
1900	240	2061
2596	128	2393
1538	232	102
1870	14	825
927	0	1
1114	102	842
2857	94	1818
2597	32	2197
934	0	745
1305	24	31
871	204	25
627	116	411
1360	88	120
2792	158	1947
1188	60	124
1572	164	353
948	54	1091
767	10	987
899	94	1639
119	88	455
2240	84	1811
2833	32	382
919	158	963
615	10	768
2194	32	539
1330	106	214
942	190	1624
2648	204	25
1121	54	348
2072	232	1537
2244	56	72
1264	28	1470
2532	60	669
305	304	552
1790	214	554
1536	56	72
2035	10	985
570	260	1173
1045	34	197
557	38	1264
2595	78	102
87	60	1005
609	106	1065
343	28	117
1362	146	91
1538	232	1602
1699	18	1515
452	82	27
1475	14	435
2233	350	1469
1195	384	25
1401	286	25
175	232	1121
1000	148	1315
483	150	1996
480	244	25
1852	164	88
2279	28	2500
883	68	2677
633	94	2611
1662	180	2510
2608	116	411
1513	60	104
2578	296	2657
939	252	939
2865	180	1039
302	12	1497
73	58	1722
918	24	31
110	160	2033
513	54	518
1940	262	777
611	84	610
2513	216	839
1647	164	88
2277	120	1222
664	12	2264
307	10	1219
2313	78	1831
809	232	513
2005	10	1518
1526	70	1705
1174	98	2058
904	178	102
1563	88	27
2605	86	1985
531	136	2503
748	178	1121
1182	322	184
1440	162	525
2259	82	27
1502	36	1206
2481	82	27
948	110	1540
967	180	1039
153	70	252
1970	220	27
1183	84	2903
526	54	948
2821	18	1749
233	94	2151
1234	60	2143
128	130	664
1315	202	1001
1876	54	1092
860	18	2227
560	240	2059
1695	60	669
1830	114	197
2755	178	518
1064	10	1219
344	86	2017
2409	54	102
2532	18	36
1315	160	1398
2111	20	25
1805	32	539
1786	98	1131
1780	12	1630
719	196	956
2111	10	1518
1721	136	1521
1292	106	110
1462	18	2219
1030	54	2409
568	216	2062
1706	236	1624
341	10	177
2712	10	1238
2682	60	124
1851	134	596
2343	88	27
2295	60	124
2471	164	1966
602	94	1409
2615	10	592
276	32	930
2479	94	317
2346	164	88
403	106	326
2768	28	2450
154	94	2128
219	230	120
1472	196	1729
123	94	118
388	32	277
1104	164	88
437	24	195
1231	294	2033
2011	232	456
309	12	1777
2459	30	110
126	136	2119
820	252	820
2427	18	2446
1192	124	877
2750	138	254
436	38	343
2297	10	326
1509	36	2203
983	164	1731
102	110	1674
681	270	821
1513	130	1776
2389	24	195
1991	12	1677
646	70	2787
1398	76	1192
2868	56	72
565	28	2858
141	18	201
1889	60	170
1407	108	819
1678	14	210
1199	32	402
507	18	2526
263	94	1680
1651	232	933
801	12	1362
381	246	488
1828	38	796
521	404	25
27	96	939
472	36	2846
2482	94	610
2502	60	124
2907	212	842
2691	24	195
665	134	1754
1064	10	308
2741	100	1426
675	384	25
321	314	1298
1015	126	814
747	36	1295
878	126	169
2290	196	2274
173	94	1461
1480	32	382
2331	288	214
698	84	510
869	272	592
2387	60	992
48	24	195
707	56	72
108	232	1030
1503	0	1
2239	94	2660
1387	274	25
2633	10	480
1290	24	195
99	14	630
503	0	1
1626	60	837
1806	12	1152
1747	404	25
2109	10	1219
565	28	237
1152	10	280
1669	10	110
258	28	352
274	84	1871
1852	32	1679
1039	10	1219
938	88	27
1781	246	1747
2315	18	407
1016	18	1522
27	96	569
2829	380	2461
2099	342	88
2063	10	2133
2311	196	1951
2842	60	992
525	162	809
249	14	98
861	28	1483
2807	28	1723
167	86	919
771	136	1439
1416	198	91
92	28	1470
304	50	2512
595	18	2376
2784	208	967
1068	84	1067
1225	70	671
122	84	2581
27	294	347
577	24	195
2328	232	178
1359	12	627
181	116	411
2324	360	940
2788	82	27
1308	28	229
803	38	1592
578	82	27
2800	60	669
278	32	382
452	130	1260
2803	52	25
1152	10	1967
267	138	1266
665	134	2727
1702	60	2213
572	28	618
1247	94	1868
2793	10	1144
175	68	1560
392	264	392
266	190	337
335	18	92
507	82	27
511	36	2046
1415	136	2801
1946	180	2729
1203	10	987
2084	116	411
372	162	83
1292	106	2221
1440	68	2387
340	82	490
697	88	27
2829	380	1857
1056	36	725
530	24	195
1491	294	612
1186	20	25
338	88	27
877	76	1325
145	84	1790
67	54	178
372	162	102
1919	28	2490
588	82	120
2405	50	2096
302	94	651
67	110	215
1409	100	2178
2315	84	2316
341	10	1491
785	56	72
511	36	149
2854	10	488
310	10	2686
1519	176	380
10	32	930
1788	84	1462
555	14	435
67	232	1565
2316	60	170
1504	10	2417
937	18	861
1103	18	29
2780	106	2417
2717	356	231
472	36	1969
352	38	148
1651	54	518
2297	14	435
118	84	2335
2115	10	455
1024	166	358
1945	94	515
1707	388	1624
1413	36	2287
801	0	1
1647	88	308
1338	296	759
1827	28	2374
960	108	2594
2787	14	238
214	258	592
2460	164	88
103	94	626
1873	32	43
967	18	565
302	94	2076
2007	84	2387
1170	14	17
1125	164	88
578	194	88
2043	12	2533
2657	356	1052
192	0	1
884	60	371
1845	32	539
867	180	2378
1340	12	2895
1327	24	31
762	88	27
397	0	1
424	174	746
1027	186	27
653	94	2439
1183	82	166
2801	82	27
1207	38	1827
1089	14	1164
512	60	1391
2268	10	2221
1530	94	2151
190	106	96
756	50	156
625	54	348
1130	16	1775
1447	94	602
148	108	2420
180	28	369
436	10	480
2027	18	1158
1746	10	2461
1517	10	1533
11	48	1597
2347	252	2347
2386	56	72
2006	18	506
1176	108	1687
112	36	772
11	404	25
1789	84	2857
2249	94	2248
92	136	1715
570	332	1628
223	94	2335
224	82	27
1440	54	83
2296	214	554
2191	144	856
2212	60	146
1714	60	124
990	18	250
1190	94	827
1018	136	1871
546	132	2162
1339	258	1917
2549	168	2265
1041	296	2870
2500	10	1038
1148	10	616
1534	168	965
1622	10	1219
1537	232	933
2712	38	1592
2334	82	2210
265	34	266
175	68	2410
1906	10	1518
933	232	2474
307	10	11
2663	50	1529
1542	76	220
953	94	1872
2454	134	1246
2060	70	2089
317	94	2479
1066	88	27
926	202	110
1622	10	120
1812	176	2187
790	28	352
1187	304	1969
1940	360	1793
178	54	1121
240	130	239
655	136	397
2652	32	1679
609	106	1927
2641	60	837
2030	94	509
1549	18	23
368	28	1579
1651	54	1091
1440	232	947
894	36	1275
83	232	1652
282	180	1319
2053	28	1551
662	166	1292
1335	158	724
2683	296	375
2155	60	669
2111	10	27
1882	82	27
1320	94	510
1543	10	1001
657	94	28
2896	60	146
2732	146	564
796	28	2264
840	158	488
101	78	83
1517	10	191
1836	116	411
569	196	1729
664	158	1426
2268	10	455
1457	134	1615
665	134	2063
610	18	407
27	202	1367
2500	10	455
779	56	72
120	202	166
1018	28	852
313	24	195
47	174	2695
249	32	382
435	70	2432
755	106	876
2652	14	153
137	10	455
2022	10	27
455	240	708
1856	96	982
933	232	1876
2643	10	2133
2075	108	731
855	236	1707
152	116	411
2455	60	146
1231	258	166
2091	10	163
300	18	2446
1851	134	1753
1652	232	2856
2888	82	1518
137	10	280
1410	14	153
2776	82	27
2719	208	332
1110	4	1539
1696	214	554
943	142	435
258	28	538
123	18	23
1890	60	992
2029	122	1518
1501	240	708
1422	316	25
1719	10	490
2575	82	27
1559	56	72
680	26	1326
123	130	2595
20	16	1172
2555	164	88
2258	196	82
67	110	1566
1212	14	1345
110	202	191
180	108	845
2072	232	83
1231	258	987
1565	232	1602
2781	18	1026
1771	14	2344
1789	158	488
2100	84	1269
1557	14	1164
722	160	219
1379	54	1652
2290	336	2515
2608	56	72
1037	10	768
348	232	1440
844	28	352
819	50	1583
1610	84	2591
1683	142	1293
658	36	2438
336	114	47
1286	70	723
1448	292	2695
2157	28	2707
10	10	163
680	26	1174
2246	28	2533
1514	4	1327
1999	82	1198
1	284	1747
2900	68	1656
751	78	1393
112	36	650
2564	136	654
1509	36	1025
964	168	2398
67	54	1399
1568	28	2815
2801	18	1415
127	60	193
1124	28	2432
2378	10	214
141	130	2438
1283	106	1978
1068	84	1022
1052	84	1466
2221	160	566
1424	86	785
499	18	23
42	32	1291
250	28	229
1138	18	343
1705	14	153
2771	42	57
2099	16	1696
1524	88	308
1803	120	1222
1463	94	1462
2500	10	521
467	18	531
137	10	1518
1336	402	1231
1599	94	91
1572	10	27
2387	84	1700
763	70	2887
795	86	1715
331	60	543
789	192	1587
1952	10	455
311	94	442
108	54	68
1948	208	2231
2172	12	1705
2554	38	36
2593	86	1213
73	66	1694
79	170	985
1190	18	960
529	12	2873
182	212	842
2559	82	490
2586	50	880
2661	84	2105
2660	94	613
936	180	704
377	56	72
985	294	93
839	204	25
414	34	197
2115	10	191
1736	18	709
2730	326	2178
1157	10	1219
978	28	782
723	32	2522
259	10	163
108	110	481
68	232	2855
2454	134	2003
578	18	1902
2674	72	88
1776	180	1102
1728	88	27
332	134	2297
1237	164	1966
2236	136	2214
983	164	353
888	76	395
703	18	250
1777	10	1238
1032	24	195
1091	54	1179
954	94	2411
2872	18	23
1218	10	2116
1144	48	399
2845	72	88
621	26	728
2616	14	2344
2380	12	1309
1148	10	11
2599	60	371
767	10	2733
2902	136	498
1485	56	72
83	232	1350
40	136	2897
1735	32	2522
596	10	1238
723	208	2667
187	208	665
387	0	745
2742	88	166
77	326	398
156	18	1762
456	68	2362
1906	10	1238
1851	182	2400
300	82	1219
1264	108	1687
2048	84	1278
1153	98	2110
1945	60	371
92	28	2622
1509	36	650
2301	36	1889
95	14	17
120	70	272
1492	10	2133
1788	60	543
1386	82	27
1515	118	210
2333	12	2297
2268	10	2686
2413	208	332
1124	28	117
852	198	2602
1615	32	1668
1598	14	435
306	28	2003
983	10	490
1726	106	1980
1777	10	342
2158	194	88
1403	18	33
1907	94	785
662	76	1726
308	290	25
315	54	2900
2228	60	992
2378	10	326
2643	10	1397
2388	60	146
233	82	27
1085	174	2457
1025	18	771
403	106	1065
1744	18	1018
1143	124	1542
126	136	2421
229	20	25
341	10	1219
2008	60	992
103	94	1461
2828	98	470
435	70	2815
103	94	313
1378	54	102
1275	18	960
120	70	1615
252	14	153
1468	172	802
322	60	193
1561	116	411
148	28	344
2631	58	2595
343	28	2284
165	106	1747
2500	10	308
855	144	424
885	14	2090
2030	94	698
1255	164	353
1080	296	206
2300	260	774
2471	116	411
1875	18	2526
480	48	1597
2531	120	1222
2711	0	1
2558	10	985
2640	86	1779
1446	180	791
775	10	1974
1135	136	2566
2007	60	669
1925	164	88
1891	94	1137
2565	98	386
1167	10	1038
449	28	2125
1146	136	674
2655	316	25
1091	110	457
1017	132	2370
363	24	195
987	48	63
1325	106	1065
1535	362	401
768	404	25
852	142	1286
1727	78	666
530	12	1735
1397	48	1597
525	232	1440
106	24	31
1476	10	2221
2430	60	2213
225	106	163
1176	108	2201
258	136	1335
2716	26	1939
1609	94	2591
54	60	76
823	186	27
231	12	188
1246	38	705
2600	194	1966
83	54	883
1322	164	88
2043	180	2180
2115	10	166
1603	18	548
655	28	600
187	10	2133
1669	10	1927
372	54	524
1882	78	1652
67	110	179
2507	12	2508
980	18	1721
2380	212	842
882	100	2178
1561	246	2149
868	94	1603
585	84	2030
2601	82	27
16	14	98
1386	84	1427
860	0	1
1524	10	987
2137	138	604
1865	32	930
1388	94	990
879	18	1827
987	294	612
2600	60	669
1755	14	1293
911	158	582
93	76	609
2770	220	1518
2338	32	382
2581	94	2110
344	10	27
1414	18	1407
580	334	27
1771	88	27
986	88	27
1234	78	933
333	32	382
1490	10	2221
2333	384	25
1110	158	1079
2026	50	944
493	14	153
2248	0	745
2463	312	517
2875	18	92
74	60	2190
1290	358	315
83	232	1602
32	18	2166
1472	92	2590
709	136	2214
2328	54	102
1726	106	214
242	18	2227
2461	160	2825
2732	10	191
1295	158	488
1538	232	1091
1872	12	1249
1143	124	226
1779	60	669
1902	136	1420
1325	106	455
249	32	2085
518	54	1652
1488	86	2231
1544	84	637
102	110	2846
2411	24	31
1286	70	1677
1882	60	193
531	136	1639
44	26	1387
1930	32	2135
1436	60	669
2895	372	411
980	94	314
324	18	2526
423	116	411
772	94	2481
1152	10	768
14	158	2476
2738	10	480
118	158	2771
186	112	550
2277	42	57
2833	86	1236
559	72	88
1611	296	1970
120	70	2493
1783	10	166
1652	54	1440
1442	0	1
2873	146	564
2598	20	25
525	54	883
120	160	1324
1704	98	902
625	232	2856
2401	86	637
1990	60	669
2657	96	1401
409	60	371
848	196	353
40	28	1276
977	18	796
489	14	2604
556	62	1001
2098	304	698
1997	78	809
2062	196	718
493	14	435
308	294	347
2196	32	2085
313	84	626
2633	10	342
1606	88	27
2885	28	2552
747	36	232
1768	194	88
637	84	2765
1017	414	1929
1172	132	1304
1008	222	2015
2642	54	102
1665	98	390
891	60	669
1011	94	2577
767	10	1491
2780	106	451
2410	18	150
1677	14	222
40	108	845
1715	304	2025
621	26	1555
1397	160	877
178	162	1523
1216	164	353
1889	18	811
1735	164	1731
1420	12	1015
1936	32	930
225	106	308
919	60	371
24	14	1164
648	242	25
269	414	1929
1130	16	2671
1902	28	2707
2631	58	950
1507	36	445
2847	254	1774
1	284	2276
1126	296	2657
1544	94	408
283	158	392
2600	24	31
317	82	27
403	124	888
1286	70	423
308	160	1398
2075	108	935
2163	14	222
757	28	791
1019	94	1022
1268	94	2795
987	294	1398
120	96	2702
2642	54	1651
1610	94	2591
219	76	663
123	84	2670
1458	10	490
1590	336	2657
785	180	2617
340	60	1977
283	60	193
900	10	1238
542	60	992
79	64	2546
2237	18	2560
923	0	745
1483	10	2116
2619	18	49
2310	0	1
1559	86	1270
180	28	271
67	54	524
2113	50	880
1080	296	1339
1192	106	13
2554	208	1171
813	36	257
2221	392	576
1542	166	395
1124	28	2118
1068	84	1165
1735	14	2364
2427	56	72
1261	290	25
883	110	959
1422	310	1422
1440	162	1876
2777	158	2178
435	70	710
1261	120	1222
2035	10	616
1152	322	286
180	28	2319
176	10	480
102	68	2165
2321	10	308
80	192	2168
94	106	1720
2864	60	124
629	116	411
2005	164	2542
948	232	1179
2033	230	2276
2806	18	790
750	108	819
1473	28	1323
2708	94	1196
231	94	116
395	106	722
27	96	1803
907	18	655
2547	82	490
137	10	1501
1568	28	1207
2481	56	72
2319	32	1679
2597	88	120
2219	28	791
269	158	488
2268	10	1491
1593	164	353
134	84	1359
2760	124	347
2714	394	88
531	28	2378
1729	262	777
2121	164	88
1347	32	382
282	18	2272
801	18	250
944	24	31
2339	12	26
2464	170	1495
652	28	1323
2328	232	2856
813	36	1775
1914	18	548
887	202	876
271	14	2090
2483	94	1050
585	60	669
525	232	372
523	54	67
1782	12	2543
79	170	761
663	106	1337
2676	56	72
2022	20	25
1769	60	371
1985	24	195
511	36	542
1051	60	669
524	232	83
102	68	626
1415	28	852
2581	18	2227
2387	24	195
899	84	466
1934	56	72
120	96	143
2738	208	2231
1859	94	902
803	38	148
2863	18	150
569	314	2358
1356	12	1490
2444	12	1218
1561	14	630
1274	60	170
1631	18	2166
92	28	429
1292	106	2686
332	134	2112
1513	18	1762
1840	60	371
2563	82	27
1178	54	372
2030	94	584
1018	136	1629
1332	18	2679
20	16	910
509	94	585
1906	10	768
841	0	745
2214	84	830
2725	88	27
289	38	792
2549	168	2398
2690	246	488
1726	106	163
813	36	1521
2313	60	992
561	10	166
2376	108	1816
2905	0	1
668	18	1018
1752	18	449
1777	10	987
1876	232	2000
658	36	1349
1783	32	382
2569	18	343
2665	46	88
2155	0	1
1203	10	1397
2624	106	480
1264	28	1606
1680	60	669
692	190	856
1286	70	2637
94	124	1035
189	28	2134
994	82	27
1918	144	1707
401	56	72
1143	106	987
61	30	1518
613	0	745
2856	232	1831
1807	10	2221
809	232	2010
441	164	88
363	78	1092
1476	10	342
166	202	191
1665	270	2519
2348	120	2736
2065	84	144
296	202	120
40	28	1828
643	60	992
1068	84	1020
1472	196	1075
1513	18	811
214	70	1525
367	18	2902
1448	24	195
902	24	31
2097	60	371
67	110	1221
337	174	1045
599	18	1960
531	136	899
1726	106	1541
472	36	533
2533	14	435
625	162	178
2377	178	315
632	100	2178
1103	94	1204
27	320	2039
357	230	876
1061	18	1749
1930	32	930
2324	360	1385
1174	196	956
561	10	11
1999	78	1030
1779	298	1569
223	24	31
349	54	524
83	110	1566
332	134	2597
1879	60	124
2740	88	214
1281	60	992
1777	10	490
1156	14	17
11	48	2418
1446	60	669
1092	232	933
257	18	2166
1440	162	83
2452	164	88
102	232	348
2856	162	809
2268	10	2417
338	14	1729
594	50	980
1326	336	1261
2338	10	1144
2000	232	175
490	160	1024
1501	294	219
2060	70	946
556	62	480
11	258	2221
287	18	1568
975	60	2185
2769	246	488
665	134	1272
1264	108	462
471	82	120
332	18	189
2644	250	1621
616	400	25
1461	94	173
1276	14	2364
483	60	1005
2494	308	1921
862	36	1051
102	232	1399
2713	28	2064
835	10	191
2378	10	1001
302	94	602
2880	38	2447
494	18	1960
1492	32	930
2338	10	1038
2642	54	524
1300	168	1107
1704	98	2104
2409	54	456
2903	0	745
2409	68	991
83	68	1055
2136	180	426
2435	14	2344
1612	250	1916
257	18	2288
2479	94	2595
1743	84	273
587	184	2192
556	62	120
1613	316	25
2722	158	2771
343	108	2054
1103	94	134
969	84	1653
220	106	1491
2842	60	104
1493	232	948
1096	134	1622
1195	60	1005
456	232	1393
77	62	1804
887	202	2034
838	266	838
2789	18	2447
538	164	88
281	32	539
716	32	43
1599	12	2129
1976	0	1
22	94	2162
2578	296	1073
1454	56	72
879	18	531
2559	84	786
1958	194	88
985	48	1717
2716	26	2546
2146	36	149
1780	12	1316
559	178	315
2675	4	804
1290	60	992
2231	134	2738
2651	82	110
331	56	72
1358	14	1293
1379	232	2404
68	54	1379
2180	116	411
2263	82	27
574	310	574
2641	60	146
1874	18	829
465	18	1919
1864	180	2330
120	70	1667
1140	0	1
1611	296	1081
1538	232	67
1736	94	1076
355	32	672
2607	14	222
129	14	210
231	60	124
1211	134	1287
2255	94	350
68	54	1179
2823	36	959
869	272	616
2413	90	1229
191	160	226
750	108	304
2109	10	1501
871	52	25
2113	50	1403
1060	60	2143
1517	10	342
639	24	195
233	84	1530
2378	10	985
562	134	1212
1549	0	1
453	60	543
1622	88	120
152	10	110
1400	146	503
2240	94	602
22	180	1104
1973	10	110
1194	372	411
888	76	1330
1483	88	27
2111	10	987
1365	232	83
1040	420	1261
1027	198	1028
456	232	315
610	94	2203
2133	48	1597
1534	168	2265
2024	94	2100
2572	22	2686
815	14	1293
2500	146	1920
1141	116	411
2517	310	2517
2244	316	25
137	10	2686
1740	250	2683
311	180	474
1464	24	195
157	84	772
2273	14	17
1845	10	2461
1492	10	1238
2678	380	1720
1937	14	222
2707	10	490
1237	10	27
1921	14	435
440	28	1723
125	180	823
2692	36	1267
2100	94	2024
1260	60	669
1179	162	178
797	28	2264
2704	18	33
105	32	930
19	324	2536
102	162	518
2411	84	953
1103	94	466
2590	96	620
1	284	459
2621	24	195
1588	186	27
2125	32	539
308	202	163
1100	36	1661
1678	164	353
2478	36	1775
1463	18	1522
1969	18	811
2158	56	72
2561	394	88
2723	198	2857
134	84	1394
1248	100	2178
2264	14	153
2763	56	72
621	222	2443
2729	88	27
157	18	771
1419	98	1172
1336	368	260
1621	296	794
844	28	727
1573	12	1718
2209	82	1198
337	174	2424
197	174	1829
757	108	1571
304	50	1061
10	10	455
1325	124	226
1518	294	1035
1768	12	627
643	18	1271
2297	10	13
1898	36	218
243	16	1374
953	84	1871
2605	38	1686
2855	232	1602
2157	28	1973
1122	82	1198
2379	60	1005
722	294	226
1576	180	1090
700	14	430
1393	232	1178
607	26	2828
1288	172	945
797	28	878
1098	108	1928
751	158	377
1218	10	163
1228	60	669
2033	230	616
2615	116	411
760	12	981
23	136	703
1652	110	2567
1774	36	2449
883	232	1178
2339	12	2859
587	144	1085
1111	212	842
530	82	27
332	58	481
308	202	2116
34	222	353
349	232	809
1498	10	1065
2276	240	2061
2848	36	1055
2553	84	2379
617	310	617
1319	10	27
1882	0	745
1159	60	1318
1473	56	72
1260	130	452
986	14	210
461	14	1562
2677	60	104
1385	18	258
465	84	879
252	208	665
767	14	2373
1578	84	664
1194	14	210
1195	94	613
1123	14	2373
1545	42	57
2464	170	2656
2435	86	1715
1791	180	1937
2585	180	758
1425	82	521
1141	86	2618
191	160	754
2780	106	1231
1438	78	175
2429	0	1
755	106	768
2657	102	159
1776	84	1961
1793	60	992
621	352	1798
2724	18	2219
1549	158	1426
1791	94	1790
259	10	1974
524	110	1674
1436	60	193
548	28	2732
671	176	1189
431	58	1583
2500	10	1501
22	82	27
397	18	407
197	174	1239
11	160	1382
633	94	1789
1397	258	1982
2573	10	490
220	106	110
1755	104	2548
2372	78	933
1039	164	88
621	26	2323
2386	94	2387
1219	154	2799
1015	32	402
1648	116	411
1237	10	480
147	10	1967
773	218	1800
1844	336	2590
