102	68	1403
1621	250	1041
1295	78	933
92	136	1214
963	102	378
310	10	1219
1608	94	786
1630	146	503
960	136	1137
1188	82	27
1630	14	435
1564	164	88
1422	242	25
1201	164	88
1785	50	950
1188	12	1064
1192	106	398
1483	164	88
436	10	1491
618	10	1747
1476	10	1518
68	232	1178
614	136	1454
1121	54	102
1278	100	1033
1104	116	411
176	32	1679
1399	54	1031
1219	240	708
959	18	1762
625	232	1493
1789	94	1819
981	10	1001
449	28	1569
1667	302	120
1231	160	404
1198	96	143
509	84	1321
1755	14	222
1061	60	669
102	68	1275
1809	114	266
1182	10	120
1237	10	342
1585	82	27
1231	102	842
811	108	935
1305	12	1606
1213	60	669
1714	194	88
1783	88	120
1569	14	98
1362	20	25
148	118	1100
1573	72	88
1505	56	72
1304	84	1355
1239	114	197
1735	164	88
866	84	1236
969	94	1653
511	36	996
657	404	1451
901	60	669
657	12	1323
1764	88	120
1463	94	703
1292	124	93
1172	60	669
1203	10	27
1062	402	1430
1537	54	1179
1389	14	435
1326	98	1295
1084	236	692
705	28	986
1340	0	1
91	94	1599
1116	212	842
1527	24	195
1424	38	40
1254	32	277
840	18	1018
1324	166	190
513	232	1565
933	232	1392
1617	4	1408
1828	116	411
147	10	1367
531	136	1023
986	14	1164
1522	108	304
1726	106	985
108	68	1051
5	60	992
1456	138	254
1235	132	546
1774	36	485
631	36	1454
1790	60	837
917	86	286
1027	56	72
975	0	1
1705	32	930
1399	110	457
718	336	999
1721	136	991
939	98	1011
1021	10	616
171	28	1429
1735	10	214
92	136	990
1623	144	1707
1535	246	724
1271	28	41
1200	18	792
482	12	1814
1817	78	513
1652	54	1493
120	70	1467
1498	56	72
1815	136	880
241	94	1610
1657	0	1
16	246	1426
1537	162	1121
1657	18	1815
772	60	992
883	232	1091
991	78	933
1177	10	1367
1096	134	129
1148	20	25
458	170	1081
1720	262	777
1251	0	1
1652	232	68
1704	98	1709
332	134	1265
68	232	1030
663	124	1542
1130	16	934
931	94	1549
513	232	1091
270	28	1280
27	202	1397
1336	364	1231
572	28	1021
395	386	1460
1740	330	1081
360	168	965
1233	20	25
1806	12	917
877	76	1192
1275	60	1391
483	60	1318
1240	46	88
1681	28	423
1764	56	72
201	28	1363
1358	146	279
28	100	1426
929	14	1164
1659	18	1749
1199	116	411
1008	222	1729
844	28	1177
1167	32	1679
1836	32	1679
610	18	1784
1696	0	745
1166	94	1022
1387	98	836
1556	32	382
1706	256	692
955	196	88
526	54	1493
1021	10	120
1726	106	1065
1290	18	1721
880	4	1341
79	216	985
1747	202	1315
697	164	1731
1480	10	308
1389	116	411
938	32	382
1225	70	295
1572	38	1724
1218	10	455
1715	18	796
1737	10	308
47	174	1813
1002	60	669
1467	32	1679
1653	94	969
1602	54	67
1156	10	166
1556	208	1171
1152	10	1491
1330	106	1720
40	28	1475
1602	232	1652
120	304	1024
152	10	1646
1735	10	1367
1142	60	104
431	58	1119
531	28	1039
1521	178	83
381	32	1679
1529	100	1078
1397	314	25
1365	54	1030
1429	20	25
538	14	1164
1192	106	1541
1603	84	303
1705	10	308
1814	10	616
1263	56	72
675	180	1685
1333	60	371
983	14	238
1832	232	1379
1461	94	626
1832	232	948
1312	16	1025
1532	10	191
1179	232	883
1697	28	1416
424	174	1220
637	84	1544
10	10	1038
979	60	726
1772	24	195
1286	70	957
557	400	1298
1513	78	883
1669	14	1164
987	304	1324
694	196	1075
1161	36	1197
1762	108	1785
1601	232	667
1652	68	51
1350	54	1030
1018	136	786
1523	232	666
1413	36	481
986	38	1473
1189	84	977
1358	20	25
1039	38	449
1754	116	411
1245	18	343
1580	12	423
883	110	1674
1631	158	488
1124	28	1728
1250	78	178
1286	70	208
607	26	1115
1559	142	1453
134	94	1394
1677	14	98
1063	208	1096
1774	36	1119
813	36	1513
438	14	1345
129	14	1164
1726	124	754
1397	202	480
884	18	1124
1556	32	43
1124	28	1723
1622	10	521
1436	84	1101
1720	304	612
1347	32	1679
1324	76	190
1314	10	490
1670	220	308
1683	164	88
733	32	1679
1615	10	1231
1652	54	1537
1440	68	1414
984	10	191
147	10	1038
1235	0	1
1195	60	669
1409	180	791
548	136	1599
1396	34	47
1190	310	25
981	88	110
731	50	1461
1268	84	698
1535	116	411
1204	286	1742
1245	0	1
1685	86	674
661	32	930
1831	232	83
1563	86	1656
657	60	1005
1328	164	88
1746	10	521
883	110	1057
1212	56	72
979	78	102
1498	10	11
1368	14	17
1521	60	76
1091	232	175
1121	232	1378
1779	12	547
1062	32	539
1579	10	490
1755	32	1291
625	232	1179
403	106	1144
1629	180	1209
1275	18	750
933	232	1178
784	106	1001
1204	94	1205
266	174	1829
1721	136	1275
489	10	1397
412	234	1426
1807	10	1491
1606	86	1305
1726	262	777
796	136	977
984	10	1238
795	38	1308
1039	10	876
1440	68	1722
1378	232	525
108	54	1537
444	84	1761
273	94	1744
1737	88	96
1148	116	85
990	60	669
963	120	1222
1440	54	625
1777	246	1426
36	28	966
197	174	1673
1814	56	72
1130	16	613
1832	232	1030
1601	232	1378
1152	10	27
1413	36	1775
1091	232	1365
585	84	1359
1753	88	27
1315	160	1324
10	10	1646
1747	96	1675
1662	18	531
1439	94	611
1473	28	1194
40	108	1571
618	10	1367
1021	10	308
173	94	980
945	268	737
348	232	1523
1760	106	1747
861	28	1046
926	48	63
1296	0	1
694	196	956
1700	18	33
520	106	1518
200	180	1805
1060	78	883
1833	238	426
948	54	1602
1066	32	930
1837	60	124
1044	32	382
1704	98	657
1828	38	1176
1812	56	72
1696	84	668
1749	136	657
946	14	435
1103	94	1716
980	56	72
1832	232	513
790	28	1423
307	10	1231
1246	164	88
796	28	1606
1081	220	27
1376	100	640
1434	18	861
1794	158	924
1828	14	435
1774	36	827
1483	302	120
754	76	1292
1074	252	1074
1398	166	663
1197	276	457
665	84	1096
137	10	1315
1299	56	72
809	232	1091
1365	54	883
860	94	1818
1473	136	232
1359	84	879
1741	250	1338
1771	10	982
1192	106	191
1261	96	1387
486	18	1522
1260	18	126
1496	18	126
1270	18	368
1035	166	755
1268	12	1152
1003	186	27
308	70	1735
1366	88	27
1068	84	1053
1167	10	214
332	134	986
1578	94	664
1440	232	526
1182	164	88
1037	10	1397
498	18	1749
1592	28	1297
1687	50	1260
1818	94	1819
1462	180	791
103	60	1391
1084	144	425
178	54	1378
941	236	1707
1350	232	1602
643	60	1391
1576	84	1093
979	94	51
1445	94	1709
1440	232	525
701	38	1176
1332	18	29
1338	330	375
230	78	1350
120	96	1198
17	70	1362
997	0	1
493	10	987
1799	14	153
1272	10	177
1580	60	1005
1726	106	982
1286	70	629
1054	60	371
1628	174	1574
1655	82	27
1498	10	308
1358	10	27
1268	94	1709
1008	222	88
413	108	1785
1654	82	27
1237	10	521
1182	10	27
1716	132	1823
458	170	1261
1286	70	410
332	134	1660
1490	10	342
526	232	1399
1056	36	1221
1249	14	1526
935	320	1426
1498	14	17
68	110	1566
1044	32	539
1205	0	1
1111	100	732
1498	10	120
704	32	1679
1142	286	453
332	134	900
1203	86	1335
307	10	1001
1146	136	675
1091	68	904
1172	82	27
1192	106	1001
1592	108	290
973	14	1164
1486	388	1487
981	10	521
324	158	963
1192	106	1533
776	160	1542
1066	32	1679
1609	18	1681
984	88	27
1208	346	823
150	108	1785
286	180	1755
1349	60	104
1312	16	397
1123	88	768
1788	94	1742
1190	60	781
960	136	1162
1323	20	25
1341	212	842
1584	36	215
1722	78	625
445	18	1762
1784	136	772
1194	32	277
1325	106	1518
868	82	1198
1023	60	669
1243	14	435
1719	10	1397
883	68	1190
493	10	1238
1493	232	933
974	0	1
948	232	1379
1127	102	962
1489	14	210
473	158	1426
1139	14	210
1549	60	124
1338	330	1261
984	10	876
1312	16	1608
775	10	1518
343	28	983
1761	24	195
1399	232	883
1669	10	120
1501	202	987
601	50	1228
788	218	955
1348	114	266
1152	10	177
1811	180	147
611	18	960
1745	18	705
914	78	1652
1237	10	110
1201	14	98
1639	24	31
1749	28	782
1622	10	616
1286	70	938
490	304	1324
1066	14	702
1780	158	724
92	136	1474
621	26	1373
1037	10	1238
1283	106	987
1492	10	490
1513	18	1522
1501	160	226
1086	254	1507
1115	52	25
1722	60	992
691	32	930
976	310	25
332	94	1171
1773	56	72
1084	144	856
1767	60	669
860	94	1819
1062	208	785
1289	24	195
1292	106	398
1739	0	1
1238	304	1542
12	10	1238
1647	56	72
841	18	1026
1747	202	876
1102	164	88
1218	10	120
188	126	1101
1046	164	88
307	10	1518
1474	60	193
760	12	1322
809	232	1031
1644	82	27
1532	32	43
1031	54	883
1121	210	1059
1304	24	195
899	84	1103
485	94	980
1602	68	101
1538	54	1440
1234	178	102
1061	310	25
1691	0	1
1615	10	342
197	174	1830
1176	28	1112
10	10	1747
1304	194	88
1399	232	526
657	84	1599
490	160	1398
1315	160	1542
1227	0	1
1592	108	1687
655	28	920
1483	14	153
1269	18	92
1182	10	1238
1031	54	68
904	0	1
1282	136	1425
1023	94	540
1065	316	25
127	180	1363
1283	106	342
1532	10	120
1507	36	363
606	356	1549
357	230	1231
1832	232	175
1341	82	27
102	68	1136
1040	366	27
1332	18	36
1287	32	382
194	158	1261
1409	94	822
328	36	1425
1831	54	107
964	168	361
1288	172	1769
1710	198	109
60	46	1731
83	54	1030
94	106	1231
1350	54	67
876	202	1367
1067	84	1166
34	222	1729
1777	10	1397
1355	94	1304
1615	88	480
1579	10	1518
1692	178	178
990	82	27
1516	196	1729
1488	146	675
1678	300	1002
1135	136	1327
578	84	1017
1032	82	27
1188	24	195
449	28	1104
1700	310	25
431	58	1051
1355	18	531
1114	220	27
511	36	1825
472	36	949
894	70	1828
1141	146	200
990	180	986
888	76	1283
1681	28	1746
251	18	1308
949	178	102
797	28	1423
950	56	72
1398	166	567
435	70	1207
1141	402	1430
472	36	1425
1607	18	1308
1260	82	27
455	202	1397
1187	212	842
27	96	1078
1272	10	480
1292	106	1144
1823	18	258
1453	70	167
1143	106	342
1518	48	1717
1777	10	1065
1458	10	1397
1807	10	342
1230	60	1391
1786	196	999
10	10	1367
1204	18	250
1261	102	207
1754	10	27
1364	134	973
20	16	1118
1516	298	1516
1312	16	452
1041	330	794
1669	32	43
266	174	1239
1018	136	1744
1610	84	242
1355	12	504
1651	54	1031
1737	14	210
1286	70	1323
527	18	1098
345	14	1164
267	256	1643
1488	32	382
1126	330	759
1340	56	72
1826	82	214
224	18	1271
457	18	960
1261	96	582
526	232	1091
766	84	1053
222	70	1089
1591	100	488
1217	138	604
1070	252	1070
70	172	1444
1705	10	120
1715	94	1355
841	60	1391
1314	10	1518
1023	94	1269
27	322	1397
929	32	43
1274	60	992
1062	20	25
1030	232	1092
1172	60	124
1532	10	39
169	78	1350
939	196	849
83	110	1674
1315	202	1501
493	32	1679
1092	54	1652
363	60	1391
1274	0	745
918	180	917
1033	248	1765
869	272	1315
1821	180	823
83	54	1121
1400	300	390
1541	122	593
1757	18	1756
1603	82	27
909	34	47
1152	10	1315
972	0	1
1693	58	1477
1312	16	412
1772	194	38
782	86	1017
53	136	1626
1490	10	96
1762	136	103
1815	108	1785
369	32	930
969	60	669
972	60	669
1593	164	88
1084	144	424
1280	86	1447
1828	14	702
936	392	321
967	134	1039
1008	26	1665
1761	94	1206
1320	84	1268
762	164	1731
1576	178	518
120	202	1804
666	54	1031
1834	18	23
1563	20	25
1626	60	124
1064	32	402
1764	38	180
594	50	1340
29	136	919
1	318	1336
526	232	1365
12	10	987
1773	46	88
1602	232	513
984	10	1397
1526	70	161
352	246	1732
1039	10	166
1439	60	124
1141	38	978
1044	20	25
118	18	1827
1190	56	72
521	160	1542
1504	86	822
925	62	62
931	180	671
1498	116	411
1768	18	861
1506	82	120
128	84	1032
1696	60	837
931	12	105
654	94	916
1158	136	1304
1312	16	1251
1685	142	98
223	94	1269
1818	94	744
493	10	1315
1440	232	456
1612	330	1261
1293	70	1344
757	28	946
549	10	1397
1735	10	308
332	134	1593
1142	18	730
1570	98	471
1820	106	480
1218	10	480
1190	60	1318
1189	180	671
475	60	1005
1433	56	72
1533	314	25
1565	210	178
489	10	1491
32	60	1318
736	236	1624
1072	284	25
1119	158	1120
618	10	1646
1741	250	808
1752	94	118
1286	70	16
832	158	1552
241	132	1609
27	350	1372
904	24	195
921	18	1146
389	82	1198
990	94	1745
1609	194	88
1560	158	1426
1098	136	1356
919	18	1308
819	50	1425
102	110	1408
1230	60	781
1530	24	195
1783	32	539
1080	330	1114
1281	78	102
1165	84	1067
1496	94	134
1609	18	359
1803	188	1803
1754	164	88
1213	94	466
1039	10	1518
1817	60	726
1196	18	531
1734	134	1524
1389	208	1096
1598	164	88
1042	122	593
702	70	1559
625	68	1390
1665	328	25
435	70	1170
1514	4	1699
518	54	1440
550	14	1293
15	10	1491
1029	14	1164
315	54	1652
1786	98	1462
1270	12	341
1387	298	1387
1071	32	930
1114	102	962
1677	104	1319
1211	134	152
1143	106	1501
332	134	1677
1275	194	88
1334	186	27
944	18	1681
1743	94	954
362	234	1078
180	136	931
1029	32	382
993	10	342
1636	50	668
1332	56	72
1010	300	335
1203	88	27
1706	256	425
67	68	1477
1031	54	1440
1573	180	1718
1507	36	1484
1063	14	1164
1777	10	1219
889	18	1749
1062	164	88
1081	342	1742
1568	28	1243
1735	10	166
303	84	1603
1828	164	1731
67	110	1484
1379	232	1378
1354	10	280
1814	10	1747
1476	32	930
785	134	1314
1122	78	526
1328	10	27
900	14	17
225	106	1144
1178	54	883
1650	136	828
599	18	1473
1678	32	43
785	134	1071
625	68	1122
1681	56	72
1625	60	371
1447	82	120
1313	60	669
1142	12	1141
325	94	1463
1559	38	1098
1535	32	1679
67	54	1365
1593	88	27
1124	28	673
1176	28	791
1178	54	1030
951	98	1603
906	60	726
957	88	120
1677	88	876
1507	36	632
1004	82	27
1652	232	83
102	68	1055
315	110	1263
981	10	1144
1746	14	1164
1690	60	1318
126	28	1452
1622	14	238
1176	28	727
570	218	1472
1605	96	1397
417	222	1345
801	18	1827
1100	36	1438
1569	116	411
1040	82	27
1077	146	185
1706	138	254
1124	28	557
1286	70	1090
1275	78	348
1476	14	1164
562	134	1160
1577	32	930
1091	54	947
1127	316	25
1152	10	1219
1731	336	1729
108	232	1602
1751	36	194
1634	82	27
1639	158	1426
613	18	1749
1372	284	25
1443	300	114
472	36	1739
1758	60	669
243	16	931
101	78	1393
1165	0	1
994	214	554
1053	94	1052
1501	160	404
1122	60	1391
1504	10	166
1568	28	1360
180	108	1342
243	16	1811
324	94	1788
1243	38	757
1104	38	449
960	108	731
556	112	1160
1354	10	490
1137	84	1817
1480	10	1518
1364	134	478
1059	54	83
1823	82	1198
1567	18	1568
1330	106	985
273	60	992
1001	160	93
1261	96	717
947	54	315
1751	36	457
625	68	1234
1737	10	1397
1091	54	1178
1593	302	120
1726	106	1038
890	158	1426
1124	28	795
1219	48	1717
1739	24	195
1600	196	88
1501	160	219
1293	70	229
948	54	1178
1355	60	124
1177	32	1679
1031	68	363
1561	32	539
435	70	1233
1316	32	402
1180	12	898
1741	250	737
1815	136	1228
1036	94	1248
292	390	1261
1357	76	1760
1100	36	444
1651	232	883
1588	142	1286
274	84	1743
1532	10	110
1572	14	1225
1812	88	308
1766	182	1426
984	10	120
1598	32	402
1052	94	786
1081	56	72
355	10	1065
1480	10	96
903	82	27
1811	84	867
134	18	1827
1272	20	25
110	258	1149
737	330	1261
1209	142	1286
1476	10	982
1264	372	291
1127	102	378
588	158	1596
1559	142	435
1124	108	845
1269	24	195
1794	194	88
343	28	1519
883	54	948
1513	78	456
524	232	948
1344	10	1397
897	4	1275
1551	116	411
1375	60	669
944	18	440
589	12	957
493	10	1144
772	18	1721
990	84	1788
1578	82	308
1458	10	1219
1124	28	1524
652	136	1279
191	160	1542
883	68	1267
1305	18	1749
1044	32	930
1028	18	1018
1530	94	1529
983	10	27
605	26	1174
1398	76	1726
493	10	1747
1193	122	593
1662	94	879
1166	94	1020
524	54	948
1259	312	372
1691	60	1318
1823	84	223
1777	88	27
1169	60	193
750	108	1816
1336	220	1231
12	10	1367
813	36	949
1747	202	191
1483	10	1397
1531	214	554
314	60	992
1504	86	578
452	94	1727
1729	336	606
1737	10	768
1319	104	656
1717	272	480
1138	18	49
1121	110	179
1439	94	1438
266	174	1494
1746	10	120
984	10	1038
689	196	999
1332	180	12
1311	208	886
784	106	1646
1472	270	821
611	18	1721
227	394	916
1198	266	120
355	10	987
931	12	1551
1827	28	1328
1726	106	236
83	110	922
1524	10	280
1657	378	27
1264	108	1047
729	336	1009
1260	60	543
1521	18	1407
698	94	1359
1314	10	1501
1726	106	110
1031	54	315
941	144	268
1274	60	193
1197	178	349
1440	110	1221
1177	402	1430
1784	108	1816
1788	18	652
1821	60	371
1238	258	166
68	110	1540
102	232	1440
1287	164	88
456	68	1793
190	106	1065
1598	246	724
1378	232	933
1143	106	1231
1138	0	1
1570	98	699
463	82	1198
1717	272	876
1375	60	837
1108	116	411
1015	22	27
1688	56	72
1569	164	88
621	326	1223
1166	84	1019
1197	410	748
1483	10	985
1214	398	1003
1356	94	1304
1643	190	1707
1204	180	1141
472	36	1414
1788	60	992
966	302	120
1790	18	1415
890	306	1426
1106	168	965
1008	26	1302
646	70	1627
1203	10	1238
259	10	1367
917	10	1491
1205	94	1736
937	60	371
1825	60	669
435	70	1044
1629	60	193
1833	50	1610
206	102	962
435	70	1280
1215	334	554
225	106	1720
421	60	992
1601	54	102
980	24	31
1833	238	1062
1018	136	1386
896	58	1739
621	326	1049
1139	10	1219
1412	122	166
1661	82	27
1277	14	153
1643	190	425
4	12	1010
1326	98	895
755	106	1720
1652	232	1030
1474	0	1
668	12	1490
1215	142	1345
1662	18	655
907	82	1219
1438	78	1652
226	230	1315
324	158	1426
350	94	1050
932	78	1393
1231	160	1382
1458	88	110
1491	258	1238
1447	0	1
1765	256	1643
1062	38	1308
1549	132	931
546	132	1273
1503	18	750
1456	34	337
1367	202	177
79	64	1708
1570	98	1823
15	10	1315
1197	178	625
1182	10	985
1647	10	166
332	134	983
1082	142	238
1514	4	322
1182	14	98
1765	236	1643
1260	310	25
20	16	1111
1605	262	777
1400	116	411
644	94	1269
1400	164	88
1399	54	83
879	84	1662
276	32	1679
388	32	1679
1187	130	1188
1076	180	1099
1749	108	826
1350	232	102
1724	136	1779
152	10	982
44	222	1075
1425	94	316
1012	14	98
904	60	1391
1612	330	1339
1719	10	13
1272	10	11
1788	310	25
1753	20	25
1776	60	543
907	0	1
166	304	1542
1600	192	254
1824	24	31
1112	88	27
1518	304	612
967	134	1443
1150	298	1150
933	232	1091
910	24	195
288	100	1078
1144	48	327
383	18	960
702	70	1182
657	180	1215
1035	166	94
235	96	1038
472	36	1206
1174	192	1587
784	106	1720
79	64	1240
1011	94	269
1483	14	210
1784	108	594
42	32	1679
1357	354	708
1747	304	93
307	10	1144
1607	18	250
1035	76	190
682	60	1005
1051	178	315
1351	120	212
980	78	102
977	180	504
933	232	1121
1398	76	609
428	130	1374
1440	232	348
1112	20	25
663	106	1501
1537	232	1392
1140	180	1139
1286	70	142
1616	60	193
102	68	1513
1316	14	222
1278	0	1
1473	136	262
1133	298	1133
1145	24	195
1498	10	1397
1264	28	1475
1764	116	411
68	54	1537
118	18	1308
1236	212	842
924	42	57
1749	28	181
1455	108	1816
1652	232	1179
1402	58	611
223	12	1443
980	84	485
1079	122	27
582	92	1261
1157	10	1367
1063	116	411
102	54	1091
287	94	1567
112	36	1025
79	170	1367
1251	60	104
1647	10	1238
1723	164	88
95	10	1367
1640	14	1225
280	304	1024
1378	232	1031
1565	232	1378
995	100	1426
79	170	1491
1782	94	1549
1359	84	585
132	258	1238
1030	54	524
1749	28	272
130	4	1539
1170	208	81
524	232	1030
1786	98	453
1833	238	782
1182	10	110
1039	10	11
1556	32	402
1828	164	88
1393	232	1832
1735	10	1001
150	136	1061
625	232	1602
1521	18	1762
1065	48	1717
445	60	1391
337	174	1595
525	68	1190
1567	60	193
1136	60	726
1604	142	98
1316	32	43
1192	106	1231
1120	188	1120
108	68	1060
307	32	1679
1237	10	308
1620	330	963
946	164	88
221	14	1526
332	180	1660
1442	24	195
693	64	1676
1525	164	88
1122	60	726
1000	62	1747
1517	88	110
655	136	1715
1420	18	343
1084	218	574
167	198	1445
1090	88	27
756	50	1657
1759	116	411
1035	76	1292
1824	12	1812
1493	232	1178
1385	84	1789
1820	106	490
809	232	933
1030	232	175
1439	94	610
50	36	980
1382	76	1760
1192	106	776
1368	302	120
1367	48	399
380	18	1124
307	10	1367
1504	10	1501
1316	164	88
1265	10	982
1579	164	88
1259	82	27
1049	60	669
1560	82	1198
656	32	930
1314	10	982
994	60	146
531	136	1305
1736	18	306
658	36	1712
897	60	1391
1683	142	17
1532	164	88
1235	158	1426
738	250	1080
1385	18	1018
1202	56	72
1428	186	27
1166	0	1
984	14	1345
1068	94	1165
1774	36	74
705	136	1138
1256	158	1426
1249	164	88
343	28	1606
927	24	195
1443	208	1096
1463	60	371
372	68	1700
1719	10	1646
27	96	1600
1375	24	195
1286	36	793
1478	188	1478
744	94	1818
1438	78	83
1091	232	1379
1017	212	842
948	232	1178
1121	54	883
1704	98	589
1193	48	399
1492	10	1367
417	326	1155
1548	94	1269
1130	16	1374
1399	54	1493
1261	96	1704
990	18	23
463	60	1291
127	12	1755
933	232	1601
97	14	1526
1561	32	1679
1	318	1081
1374	18	440
1103	18	797
1462	94	302
1295	60	170
1296	60	669
1119	94	1775
1764	32	277
983	88	27
1811	94	868
1152	10	326
1143	106	110
1265	10	163
1353	88	27
1330	106	1144
1735	10	560
879	12	1218
1359	84	134
20	16	1189
1037	10	1367
1000	112	1276
1113	262	777
1644	0	1
1248	60	193
1688	60	781
264	142	1164
1814	10	490
1707	358	692
1419	98	3
1397	202	191
1167	302	120
1470	14	435
746	256	942
1683	164	353
625	54	1399
1688	60	170
674	180	1685
489	10	1038
1268	84	1359
1055	0	1
805	32	1679
1701	24	195
738	330	1081
638	86	904
27	96	1435
1603	12	147
1030	110	1484
618	246	1426
1143	106	166
27	96	1554
1524	164	353
1165	24	195
1198	304	1035
1289	82	27
1066	20	25
1205	94	866
1178	162	349
10	382	1368
1039	32	539
67	68	1439
911	12	1828
1142	180	1141
1283	106	1238
204	182	1732
1606	116	411
1128	82	120
1068	100	707
552	392	1194
1344	10	768
1183	24	31
1549	18	36
1000	148	876
1761	84	444
851	28	943
102	54	1121
1257	150	289
1797	56	72
1347	88	27
1255	20	25
1507	36	1692
1770	10	1231
1342	152	291
1305	94	1356
485	158	1073
923	60	669
1169	82	27
1544	310	25
1518	160	357
1309	116	411
1066	32	277
1275	56	72
1274	60	669
1044	14	1526
1639	84	1662
1734	134	1579
1283	106	560
1420	24	195
1443	14	435
1719	32	43
1472	196	1058
1294	58	1583
68	232	1831
1712	60	669
509	94	1321
1293	70	1476
1759	20	25
769	120	1222
948	232	1652
173	94	1583
1030	232	102
1453	70	400
942	174	1084
813	36	1425
1476	10	110
147	10	1397
564	158	1073
1232	0	1
1218	10	214
1325	106	342
797	28	1360
1085	174	855
1538	232	102
927	0	1
1114	102	842
934	0	745
1305	24	31
1360	88	120
1188	60	124
1572	164	353
948	54	1091
767	10	987
899	94	1639
919	158	963
1330	106	214
942	190	1624
1121	54	348
1264	28	1470
1790	214	554
1536	56	72
570	260	1173
1045	34	197
557	38	1264
87	60	1005
609	106	1065
1362	146	91
1538	232	1602
1699	18	1515
1475	14	435
1195	310	25
1401	284	25
175	232	1121
1000	148	1315
1513	60	104
939	252	939
302	12	1497
73	58	1722
918	24	31
1647	164	88
307	10	1219
1526	70	1705
904	178	102
1563	88	27
748	178	1121
1182	300	184
1440	162	525
1502	36	1206
948	110	1540
967	180	1039
526	54	948
1315	202	1001
1695	60	669
1830	114	197
1064	10	1219
1315	160	1398
1805	32	539
1786	98	1131
1780	12	1630
719	196	956
1721	136	1521
1292	106	110
1706	236	1624
602	94	1409
276	32	930
1472	196	1729
1104	164	88
309	12	1777
1192	124	877
983	164	1731
102	110	1674
1513	130	1776
1398	76	1192
1407	108	819
1678	14	210
1199	32	402
263	94	1680
1651	232	933
801	12	1362
1828	38	796
27	96	939
665	134	1754
1064	10	308
321	400	1298
1015	126	814
747	36	1295
173	94	1461
1480	32	382
108	232	1030
1503	0	1
1387	274	25
1290	24	195
1626	60	837
1806	12	1152
1747	314	25
1152	10	280
1669	10	110
1039	10	1219
938	88	27
1781	246	1747
1016	18	1522
861	28	1483
167	86	919
771	136	1439
1416	198	91
92	28	1470
1068	84	1067
1225	70	671
1359	12	627
1308	28	229
803	38	1592
452	130	1260
267	138	1266
175	68	1560
1203	10	987
1056	36	725
1491	304	612
1186	20	25
877	76	1325
145	84	1790
341	10	1491
1519	176	380
10	32	930
1788	84	1462
67	232	1565
937	18	861
1103	18	29
1651	54	518
1024	166	358
1707	358	1624
1647	88	308
1338	330	759
967	18	565
1170	14	17
1125	164	88
1327	24	31
1027	186	27
1183	82	166
1207	38	1827
1089	14	1164
512	60	1391
1130	16	1775
1447	94	602
1517	10	1533
11	48	1597
1176	108	1687
92	136	1715
570	408	1628
1440	54	83
1714	60	124
990	18	250
1190	94	827
1148	10	616
1534	168	965
1622	10	1219
1537	232	933
1542	76	220
1066	88	27
926	202	110
1622	10	120
178	54	1121
1549	18	23
368	28	1579
1651	54	1091
1440	232	947
894	36	1275
83	232	1652
282	180	1319
662	166	1292
1335	158	724
1320	94	510
1543	10	1001
1517	10	191
1836	116	411
569	196	1729
664	158	1426
1457	134	1615
27	202	1367
1018	28	852
855	236	1707
1231	258	166
1410	14	153
1110	4	1539
1696	214	554
943	142	435
1501	240	708
1422	328	25
1719	10	490
1559	56	72
680	26	1326
20	16	1172
67	110	1566
1212	14	1345
1231	258	987
1565	232	1602
1789	158	488
1557	14	1164
1379	54	1652
1037	10	768
348	232	1440
819	50	1583
1683	142	1293
1286	70	723
680	26	1174
1514	4	1327
1	318	1747
751	78	1393
1509	36	1025
67	54	1399
1068	84	1022
1052	84	1466
1424	86	785
42	32	1291
1138	18	343
1705	14	153
1524	88	308
1803	120	1222
1463	94	1462
137	10	1518
1336	370	1231
1599	94	91
1572	10	27
795	86	1715
789	192	1587
73	66	1694
79	170	985
1190	18	960
936	180	704
985	304	93
1736	18	709
1157	10	1219
978	28	782
1776	180	1102
1728	88	27
983	164	353
1777	10	1238
1032	24	195
1091	54	1179
1144	48	399
1148	10	11
1485	56	72
83	232	1350
596	10	1238
156	18	1762
300	82	1219
1264	108	1687
1509	36	650
1788	60	543
1386	82	27
1515	118	210
1124	28	117
1615	32	1668
1598	14	435
983	10	490
1777	10	342
1403	18	33
662	76	1726
1025	18	771
403	106	1065
1744	18	1018
1143	124	1542
341	10	1219
103	94	1461
1378	54	102
1275	18	960
120	70	1615
1468	172	802
1561	116	411
165	106	1747
1255	164	353
1080	330	206
480	48	1597
1446	180	791
1167	10	1038
1146	136	674
1091	110	457
987	48	63
1325	106	1065
1535	382	401
852	142	1286
1727	78	666
530	12	1735
1397	48	1597
525	232	1440
258	136	1335
1246	38	705
1322	164	88
1603	18	548
980	18	1721
868	94	1603
1386	84	1427
1524	10	987
1388	94	990
879	18	1827
987	304	612
1755	14	1293
911	158	582
1414	18	1407
1771	88	27
986	88	27
1234	78	933
1110	158	1079
1290	312	315
83	232	1602
1726	106	214
1295	158	488
1538	232	1091
1143	124	226
1779	60	669
1325	106	455
518	54	1652
1544	84	637
1286	70	1677
531	136	1639
44	26	1387
1436	60	669
980	94	314
1152	10	768
1783	10	166
1652	54	1440
1442	0	1
120	160	1324
1704	98	902
40	28	1276
977	18	796
556	62	1001
1606	88	27
1768	194	88
1172	132	1304
1665	98	390
767	10	1491
1677	14	222
621	26	1555
1397	160	877
178	162	1523
1216	164	353
1735	164	1731
1420	12	1015
919	60	371
24	14	1164
1507	36	445
