308	102	842
634	14	646
706	10	27
129	20	25
428	60	669
294	0	1
226	230	280
68	54	83
797	136	185
118	82	27
524	232	625
259	10	480
321	116	411
690	158	488
714	94	713
739	88	27
758	86	118
763	70	271
880	82	27
242	82	27
873	24	195
191	304	877
332	134	281
838	216	580
119	88	166
342	202	455
531	136	712
75	82	27
214	154	88
475	60	146
819	50	169
10	88	27
888	166	225
122	84	636
428	18	258
764	0	1
578	60	669
472	36	532
272	14	825
542	12	489
441	14	222
308	48	399
796	28	618
756	50	231
95	10	490
824	10	616
27	350	245
282	332	488
472	36	432
428	0	1
336	34	197
572	28	673
621	326	765
191	304	93
565	28	423
663	106	522
614	28	289
308	304	219
230	78	526
147	32	382
577	12	706
472	36	362
894	36	827
52	14	17
103	82	27
278	116	411
47	190	197
573	116	411
20	16	274
102	162	372
710	164	353
803	88	27
152	10	280
785	134	8
822	12	419
772	310	25
197	174	581
114	60	124
896	58	230
314	84	173
527	24	195
426	186	27
67	232	108
324	130	713
27	96	686
571	196	606
610	0	1
775	10	27
22	94	324
368	28	791
128	12	504
713	24	31
624	20	25
396	14	435
79	216	27
498	24	31
643	0	1
39	102	842
679	82	163
236	48	327
510	60	669
118	310	25
595	82	110
0	60	669
370	60	146
39	244	25
490	202	27
719	252	719
419	32	402
96	314	25
436	10	308
343	28	369
375	102	159
526	54	102
453	212	842
302	94	868
725	78	513
793	82	120
797	28	176
141	18	565
634	10	27
883	162	102
490	262	777
618	14	153
703	18	531
102	54	348
528	316	25
276	20	25
249	116	411
176	38	258
160	10	27
883	54	526
403	106	455
496	10	120
824	88	27
526	68	725
569	328	25
342	262	777
802	60	669
375	316	25
166	304	226
705	56	72
852	142	98
86	164	88
355	10	191
490	342	657
551	16	232
467	24	31
27	350	619
147	10	110
240	0	1
166	202	876
785	18	92
162	10	308
110	154	88
162	10	120
513	54	883
594	50	231
385	82	27
715	0	1
625	232	67
355	246	110
880	214	554
589	82	27
8	14	435
426	198	242
231	2	530
390	18	189
527	18	531
625	232	178
841	60	669
796	28	16
657	72	88
219	166	663
347	230	166
149	82	27
690	82	27
142	164	88
302	180	885
266	190	197
793	0	1
490	122	593
369	14	430
716	32	672
180	28	272
388	88	308
188	88	120
248	134	629
308	160	93
854	306	724
697	38	92
40	28	670
342	160	347
815	32	382
692	358	856
148	28	429
462	50	200
1	318	27
625	162	315
147	38	757
79	216	590
435	70	489
869	272	163
147	38	572
310	10	163
224	0	1
493	38	844
456	54	178
530	18	548
352	38	258
879	0	1
230	78	456
566	76	567
427	34	266
591	24	195
19	14	17
225	106	13
650	286	231
497	34	47
522	316	25
403	106	177
488	96	848
483	60	371
436	14	153
883	68	725
854	24	195
34	26	571
436	10	110
11	160	662
472	36	485
465	12	237
740	116	411
795	88	27
120	160	662
1	318	206
567	106	326
513	110	481
662	166	567
235	96	27
785	134	762
894	36	512
319	60	669
288	82	27
513	232	175
13	258	326
67	232	178
524	54	518
381	10	27
520	124	93
377	102	842
456	162	349
369	32	402
252	164	88
505	252	505
558	36	231
490	304	877
349	162	883
259	32	43
722	160	226
83	232	883
199	32	539
490	308	25
621	222	85
829	136	854
844	28	281
797	28	429
351	82	27
523	232	625
785	134	701
67	68	101
666	54	178
897	56	72
497	34	197
315	162	83
89	4	537
725	82	27
55	216	689
646	70	645
363	56	72
480	304	566
79	170	616
675	180	129
226	230	870
89	24	195
520	106	11
331	18	565
782	56	72
755	106	191
27	96	468
342	160	566
324	24	195
58	24	195
868	84	302
112	36	610
425	174	267
858	56	72
455	314	25
526	110	203
658	36	626
466	84	465
348	232	456
123	180	381
332	94	239
651	18	655
116	82	27
92	28	727
426	334	554
820	298	820
767	14	17
5	84	314
727	164	88
601	50	350
220	124	226
246	324	245
93	320	724
456	54	518
220	106	120
79	64	648
526	68	632
898	14	98
520	106	163
315	110	215
691	88	308
567	106	27
665	134	671
231	0	1
197	174	711
188	14	98
667	54	83
326	304	612
185	94	184
478	32	277
522	48	399
190	106	177
549	10	342
813	36	519
41	88	27
475	214	554
643	310	25
802	18	29
702	70	396
513	232	883
691	10	27
428	212	159
32	82	27
473	78	883
5	0	1
895	56	72
389	60	146
782	32	539
470	158	120
274	60	193
137	10	27
14	60	146
3	24	31
102	68	103
869	272	177
259	32	539
298	246	488
645	14	825
605	26	719
815	116	411
152	10	616
319	24	195
611	18	407
561	10	342
183	2	397
332	134	634
584	24	195
520	106	191
118	18	23
621	26	586
10	10	876
313	0	1
876	160	566
27	322	120
383	82	27
700	164	88
197	174	414
844	28	775
75	40	79
599	130	589
883	110	203
23	28	795
28	18	250
182	60	669
870	48	327
709	118	82
627	14	435
369	10	27
355	10	163
645	116	411
123	194	88
24	32	382
208	10	480
878	14	435
401	32	539
67	232	83
467	18	440
337	174	581
526	162	175
201	28	791
10	32	43
739	32	382
310	10	110
357	76	358
796	28	758
760	56	72
533	82	27
333	32	43
167	334	554
684	56	72
369	14	763
665	180	706
665	18	92
767	10	876
507	60	124
158	102	378
110	262	777
27	304	888
684	78	526
308	202	490
675	18	790
94	106	876
503	94	390
305	60	146
701	10	280
642	330	794
834	14	98
679	24	195
189	28	188
618	88	27
745	318	724
67	54	518
732	264	732
776	304	226
225	124	93
791	352	724
648	298	648
755	106	13
435	70	618
137	302	120
883	54	349
184	94	118
675	94	389
222	70	276
626	24	195
456	54	349
612	76	165
431	58	486
594	50	485
662	230	521
79	64	505
721	14	646
592	258	326
200	82	110
178	54	175
426	56	72
177	202	27
667	54	67
266	174	414
120	304	888
50	36	314
363	78	526
814	24	195
631	36	659
279	18	92
370	18	705
24	22	11
673	14	435
266	174	405
525	162	372
136	242	25
32	94	103
877	76	225
348	232	102
249	88	27
278	38	652
266	174	581
307	10	177
436	164	88
490	48	327
524	232	178
79	64	468
37	88	166
281	14	238
136	298	136
280	304	754
163	160	219
876	262	777
551	16	75
694	328	25
689	98	484
581	34	266
226	76	755
175	232	809
201	28	338
17	70	634
1	318	377
219	166	755
538	116	411
667	54	178
588	60	669
19	88	27
340	212	842
88	30	214
374	34	337
868	18	705
325	94	22
868	180	700
409	0	1
755	106	27
473	178	67
257	24	195
122	82	27
20	16	675
412	56	72
880	4	5
615	10	177
790	28	878
640	56	72
879	18	258
178	232	513
666	54	175
727	38	92
390	94	503
127	60	124
791	14	435
131	56	72
502	114	337
355	14	238
348	162	456
883	162	372
83	68	874
92	28	142
123	12	410
882	24	31
109	60	669
566	166	190
705	28	278
520	124	888
372	54	83
431	58	282
876	202	480
12	10	177
526	232	67
300	24	195
436	38	258
524	110	519
157	94	650
746	236	692
643	158	110
440	28	885
654	60	371
398	122	593
59	34	197
163	240	708
545	252	545
178	54	315
663	106	876
343	108	826
262	60	669
367	24	31
694	52	25
83	54	625
752	258	377
394	114	337
347	230	191
342	314	25
547	88	27
838	216	60
418	98	335
59	184	395
83	232	102
11	48	327
790	28	803
268	174	736
835	10	480
118	180	758
200	60	371
18	60	669
292	298	292
325	60	146
385	60	669
32	78	102
787	332	490
190	106	110
128	0	745
456	232	348
707	42	57
245	42	57
137	10	342
381	164	88
355	10	110
436	10	455
410	208	665
322	82	27
302	84	651
584	60	669
73	182	724
96	322	27
513	68	101
128	60	371
840	82	27
863	60	193
881	60	146
712	82	27
270	28	369
772	56	72
700	14	435
230	78	67
118	24	195
10	10	342
220	124	754
830	60	543
94	106	280
30	18	796
162	10	490
556	62	11
673	10	490
188	20	25
822	94	577
526	54	315
795	10	27
511	36	218
73	58	84
33	108	756
59	114	197
215	56	72
422	56	72
395	106	480
258	28	369
751	82	27
248	134	10
66	98	807
180	136	664
332	58	457
398	304	612
883	68	84
618	38	270
424	174	736
899	0	1
52	14	238
102	68	486
435	70	176
758	38	92
136	192	447
813	36	194
719	52	25
267	256	692
310	56	72
624	116	411
578	60	371
476	82	27
13	48	327
604	14	435
83	110	514
592	314	25
339	24	195
705	28	345
547	246	488
455	160	93
158	102	207
33	108	304
454	10	592
60	292	235
192	24	195
12	32	382
239	82	27
864	18	92
423	164	88
39	160	754
493	10	39
772	60	669
91	180	16
178	232	67
194	60	104
24	116	411
412	0	1
412	82	27
27	96	846
791	56	72
93	230	120
513	232	809
406	60	104
809	54	67
853	194	88
801	24	195
887	202	308
103	60	170
404	166	663
507	18	49
333	32	402
1	318	308
552	24	195
621	26	694
67	162	666
110	258	27
738	330	206
120	70	187
458	170	768
439	82	27
456	162	372
241	84	242
401	20	25
602	12	147
309	24	195
784	106	451
763	70	24
372	232	67
134	18	250
858	120	212
596	164	88
647	154	88
123	132	703
667	54	625
895	84	595
88	30	326
786	24	31
621	326	783
544	26	689
470	82	27
621	26	571
110	122	593
811	136	611
22	84	664
763	70	762
95	10	177
762	32	277
10	10	326
693	64	505
322	24	195
42	38	705
231	0	745
0	130	367
816	108	819
429	208	785
895	94	421
828	100	488
242	18	23
536	82	308
876	304	754
95	32	43
403	106	191
83	54	348
208	10	11
163	160	877
616	304	93
141	60	124
326	262	777
271	38	844
888	76	567
396	86	529
625	68	101
801	60	371
259	20	25
748	306	724
334	0	1
85	70	823
692	174	736
684	178	102
626	94	313
855	56	72
715	60	170
609	106	870
442	60	669
88	336	353
673	10	768
660	82	27
625	54	456
521	122	593
835	10	342
191	160	877
445	24	195
102	54	523
52	164	88
307	10	120
40	28	493
298	208	562
21	12	489
386	24	195
228	84	653
514	56	72
20	16	564
822	12	791
94	124	219
123	60	669
331	0	745
273	24	195
707	188	707
891	82	27
372	54	315
609	106	39
815	88	308
240	60	669
485	18	33
23	136	397
143	252	143
419	32	539
866	82	27
782	38	343
763	70	805
797	28	791
529	18	655
147	10	11
752	102	541
96	160	93
219	76	395
307	10	480
510	94	584
883	68	611
183	72	88
624	88	27
102	110	215
564	24	195
681	252	681
863	60	124
478	14	210
522	304	612
712	18	531
342	304	226
363	12	423
452	18	548
772	84	157
527	0	1
112	36	316
110	258	794
33	136	314
782	88	27
379	10	27
749	14	17
896	58	519
343	28	758
694	56	72
388	88	166
444	234	724
709	28	8
198	60	170
8	88	120
422	84	595
791	126	444
700	20	25
315	110	659
147	10	521
478	20	25
363	18	413
613	60	124
79	64	571
788	138	254
307	10	768
673	10	876
201	28	298
307	10	166
308	304	888
435	70	701
28	180	441
88	30	647
346	14	17
819	50	157
666	162	102
427	34	197
278	86	785
315	162	178
395	112	629
794	102	378
318	136	486
675	18	796
141	24	195
166	258	308
343	28	782
637	82	27
889	24	31
883	68	533
342	160	404
190	124	888
10	32	539
182	82	27
499	0	745
178	232	524
244	180	379
695	56	72
671	88	27
474	142	435
123	18	861
629	88	27
355	32	539
899	2	675
338	20	25
511	36	397
621	222	82
326	258	214
575	24	31
259	10	191
797	28	147
311	60	669
59	138	604
27	244	25
657	132	843
86	56	72
755	106	166
33	108	594
308	258	342
460	18	36
270	28	344
876	304	226
476	60	146
552	94	785
102	68	314
747	36	282
367	212	842
163	160	226
501	116	411
686	296	27
615	32	43
33	136	173
174	178	883
885	14	763
744	24	195
664	84	22
502	114	197
775	14	435
664	82	27
879	18	49
118	0	745
847	42	57
400	164	88
248	134	739
300	212	842
822	94	712
757	28	321
139	16	486
783	94	578
538	88	27
102	68	874
812	18	343
147	10	191
1	318	246
516	246	858
490	160	888
518	110	875
811	108	731
118	194	88
163	160	404
196	34	197
451	160	226
880	194	88
589	18	29
600	116	356
444	18	757
435	70	338
730	136	610
488	342	231
372	232	525
549	10	166
556	112	187
120	160	888
380	18	40
815	88	166
752	102	159
289	334	554
308	202	480
194	82	27
177	262	777
150	136	611
67	232	625
149	310	25
862	254	472
311	82	27
419	86	470
858	296	110
308	258	490
183	94	182
40	28	803
496	10	191
367	0	1
524	232	67
558	36	216
572	28	259
815	32	43
560	304	93
868	94	602
92	28	493
102	232	526
442	158	732
79	64	586
166	102	541
2	60	371
490	316	25
377	220	27
416	56	72
27	48	327
140	0	1
292	252	292
755	106	39
95	10	326
310	10	280
455	160	226
656	32	402
666	54	526
352	56	72
768	316	25
561	10	876
191	304	404
117	164	88
22	60	669
698	94	509
431	58	481
496	10	490
636	0	745
422	94	103
305	310	25
404	76	225
785	134	259
45	252	45
388	88	120
208	10	768
362	84	51
50	36	103
564	158	488
40	28	142
387	18	343
134	94	879
572	28	704
791	86	467
596	10	177
493	10	768
424	174	855
414	114	197
302	82	876
615	10	214
493	10	163
763	70	791
823	334	554
482	24	195
772	18	407
222	70	441
158	102	842
108	232	102
429	164	88
452	18	23
524	232	809
428	18	531
29	136	324
455	304	226
586	344	27
109	24	195
107	110	685
553	60	146
47	174	59
707	296	27
79	170	326
14	24	195
710	164	88
520	106	326
535	296	27
652	136	282
103	56	72
93	230	326
879	194	88
120	202	455
815	32	672
681	362	25
334	82	27
439	82	120
125	60	124
166	304	888
876	202	166
39	314	25
7	360	551
381	14	98
223	94	133
355	10	177
27	350	211
436	10	166
152	10	96
505	328	25
739	20	25
177	160	566
95	10	27
525	54	518
599	0	1
377	316	25
699	24	195
108	54	883
355	164	88
158	316	25
68	232	456
651	60	669
695	82	27
1	318	392
746	236	425
663	106	616
812	0	1
869	272	11
526	54	518
342	202	110
717	242	25
304	50	103
160	164	88
632	78	526
526	232	513
201	28	795
662	230	177
102	232	68
247	18	790
183	0	1
465	18	531
372	162	666
145	84	668
645	246	724
883	232	315
292	52	25
835	116	411
567	106	120
395	106	308
102	68	432
259	10	13
208	10	280
239	60	669
27	96	71
302	94	867
698	158	724
836	82	27
348	232	315
224	94	664
498	18	440
123	94	699
79	216	665
600	88	27
110	48	399
275	56	72
14	60	124
252	10	27
281	38	844
236	122	593
569	196	606
712	94	822
567	124	226
662	166	94
662	230	110
560	258	616
588	24	31
200	18	92
79	64	719
178	54	83
348	162	315
883	162	175
734	294	623
120	70	775
855	144	425
372	54	523
282	94	118
859	0	1
497	184	395
510	84	584
380	24	195
67	54	348
375	56	72
727	14	435
10	14	210
166	304	404
325	60	124
326	258	455
287	84	286
664	18	23
658	36	32
574	192	604
772	18	771
67	68	230
431	58	203
562	18	189
178	232	667
856	190	692
397	158	576
629	32	382
531	136	602
675	60	193
310	88	27
796	28	271
92	28	379
232	82	27
700	14	763
641	226	808
181	88	27
529	12	396
799	4	5
799	56	72
467	94	91
127	294	623
883	68	363
623	224	12
441	88	27
107	54	625
583	60	669
879	94	466
602	84	867
27	96	770
671	146	127
77	62	110
142	88	27
352	14	430
223	94	134
65	82	308
885	88	166
753	92	752
454	32	382
589	60	669
20	16	889
836	0	1
125	12	739
805	10	11
621	326	263
671	14	98
635	34	337
79	216	327
177	160	226
495	136	133
609	106	521
753	188	753
566	76	190
557	116	411
797	28	272
337	190	47
629	164	88
374	114	266
71	298	71
420	84	471
561	10	191
793	18	614
523	54	107
120	160	219
621	26	468
643	24	31
807	212	159
266	174	850
349	232	883
404	166	94
49	136	48
137	10	110
638	186	27
133	82	27
703	18	29
486	18	829
805	14	435
343	28	142
415	56	72
856	174	446
307	10	616
609	106	236
22	84	324
194	158	488
498	84	144
690	24	31
884	18	797
470	24	195
802	194	88
338	116	411
60	46	88
792	136	881
408	60	371
621	222	718
35	298	35
114	94	785
448	60	837
34	222	729
462	50	134
533	0	1
79	64	136
605	26	545
456	162	883
509	94	510
190	106	451
496	10	521
315	54	372
403	124	93
515	18	792
365	296	27
67	162	175
395	124	219
114	60	193
198	18	829
225	106	177
377	102	207
219	76	225
594	50	772
174	56	72
473	24	195
646	70	721
585	94	509
486	84	485
673	10	455
40	28	221
727	88	214
41	14	435
618	32	43
701	10	163
380	180	379
626	60	170
27	202	191
232	310	25
888	76	94
670	88	27
645	208	665
542	310	25
141	180	142
315	54	178
251	24	195
736	236	856
755	106	96
262	18	655
513	232	524
770	296	27
475	24	195
315	266	315
231	130	141
580	292	110
101	60	170
495	136	224
805	10	191
605	222	88
852	186	27
59	34	266
349	162	348
881	56	72
897	94	533
147	300	335
693	64	608
208	10	166
47	174	405
10	32	382
113	294	623
750	108	594
73	58	203
662	230	163
625	232	526
894	36	814
757	28	618
154	130	275
379	208	785
330	364	166
555	88	27
656	32	672
67	68	725
631	36	257
884	60	193
102	54	456
166	160	566
67	68	611
390	24	195
302	180	710
832	60	669
492	56	72
675	94	114
716	88	27
785	180	369
846	102	378
351	84	668
239	18	565
149	94	113
764	18	792
760	24	31
150	108	594
485	312	809
826	152	291
190	106	455
655	136	231
787	94	786
886	56	72
229	10	27
19	14	435
229	116	411
572	28	791
868	84	867
526	110	373
353	30	308
94	124	93
625	68	812
621	26	717
605	222	82
155	296	27
566	354	708
526	68	684
190	106	13
472	36	812
626	60	104
272	282	834
19	164	88
864	24	195
0	24	195
431	58	897
92	28	344
863	60	371
396	14	763
408	214	554
459	220	27
530	132	118
775	20	25
171	28	782
483	100	488
355	10	308
464	60	124
505	242	25
564	0	1
41	88	308
102	110	316
56	188	56
272	164	88
576	288	260
857	116	411
308	122	593
881	60	669
497	114	47
108	54	526
67	68	684
556	62	110
198	294	623
671	10	27
503	84	390
480	202	120
753	324	753
165	106	480
732	56	72
664	94	224
110	304	93
409	18	796
83	232	372
585	84	510
220	106	308
184	60	146
279	18	797
768	288	261
670	208	785
782	164	88
790	28	721
647	48	399
573	20	25
410	164	88
899	158	392
618	10	27
771	108	819
895	18	816
897	178	102
527	82	120
264	142	222
652	28	706
92	108	845
381	20	25
270	28	727
79	170	163
789	196	606
30	60	371
83	162	518
632	60	124
152	10	13
425	174	855
652	28	345
883	54	667
526	232	372
1	318	528
74	82	27
876	304	612
1	318	616
345	164	88
120	70	105
191	202	110
34	222	622
805	88	120
662	230	490
497	114	337
626	0	1
252	14	100
317	0	1
701	164	353
110	304	219
879	84	466
177	160	877
440	28	710
102	54	315
102	232	513
92	28	504
890	24	195
775	10	768
525	232	178
504	88	27
143	56	72
747	36	174
237	20	25
609	106	451
83	54	175
567	124	93
540	82	27
5	24	195
876	304	93
436	10	27
565	28	278
802	158	488
389	24	195
678	82	27
440	28	271
134	18	531
67	110	373
137	10	480
166	304	93
739	146	114
790	136	305
783	24	195
767	10	27
315	162	518
612	354	708
791	20	25
288	24	195
185	84	184
853	0	1
403	124	877
675	130	240
571	292	27
775	10	177
613	18	368
1	318	865
607	26	571
618	38	797
824	32	382
493	10	177
655	136	664
454	10	480
813	254	472
841	82	27
581	34	337
332	134	739
835	10	280
92	28	176
775	10	308
444	60	170
459	56	72
127	214	554
567	106	342
888	230	39
613	18	180
333	32	539
93	230	13
507	0	1
83	68	512
103	24	31
403	106	342
11	160	566
321	10	27
87	24	195
511	36	695
287	94	286
560	262	777
345	88	27
791	38	757
214	160	93
67	110	514
231	18	407
490	304	404
287	0	1
113	84	827
655	28	188
296	154	38
767	10	11
70	172	192
94	106	166
197	174	46
523	162	372
799	24	195
70	172	334
833	60	669
217	254	112
615	10	342
485	130	5
4	56	72
421	84	422
114	18	565
511	254	328
95	10	342
616	244	25
140	194	353
704	14	435
860	60	371
166	48	327
641	226	737
573	14	763
85	70	474
79	170	39
689	196	849
499	24	195
19	32	382
10	10	280
421	84	595
432	60	170
180	28	791
524	232	883
179	234	308
694	242	25
625	232	348
90	24	195
605	222	622
73	292	120
767	116	356
344	88	120
827	78	809
34	26	694
102	54	883
739	10	308
110	240	708
616	304	888
95	32	539
636	212	842
681	56	72
163	202	342
897	0	745
475	158	858
309	60	669
767	10	110
775	88	308
109	0	1
94	106	96
463	60	124
889	18	440
147	38	797
519	56	72
315	54	108
15	14	98
703	24	195
883	54	348
869	272	876
174	0	1
67	54	372
847	188	847
817	18	797
71	242	25
206	122	27
8	164	88
760	94	121
275	310	25
370	132	546
3	60	669
684	78	456
351	94	145
307	10	455
490	160	662
685	18	33
613	0	1
83	54	178
876	202	120
304	50	317
460	194	88
166	240	708
755	106	480
278	14	153
347	354	708
815	32	539
581	114	266
495	136	439
470	12	661
626	94	314
22	18	180
326	122	593
92	136	389
324	82	27
735	56	72
352	20	25
372	110	481
805	10	163
349	54	348
627	88	27
531	136	783
496	10	876
372	110	514
830	94	657
524	232	523
60	292	177
460	100	488
101	158	724
643	60	669
24	208	332
113	310	25
315	232	83
757	136	827
761	48	327
796	28	691
200	18	796
737	250	808
454	10	616
147	14	222
108	68	422
393	116	411
480	160	662
368	28	885
339	212	842
258	28	501
14	60	193
572	28	710
230	24	195
188	88	490
231	60	669
880	310	25
701	10	166
251	18	531
89	82	166
528	262	777
875	56	72
161	88	27
388	86	387
637	60	146
136	52	25
240	130	675
84	60	669
618	32	382
531	136	703
665	66	82
40	136	30
32	18	829
15	56	72
225	106	120
25	56	72
490	160	226
36	136	599
869	272	342
532	82	27
425	174	746
661	32	539
704	164	88
92	28	271
137	10	214
872	108	601
95	10	592
637	60	124
408	60	669
152	10	11
465	84	466
483	82	27
801	12	561
761	316	25
68	54	108
625	232	524
449	28	176
844	28	762
720	296	27
121	84	760
94	106	455
540	158	488
751	60	170
801	82	27
632	0	1
409	94	408
125	12	26
289	198	288
472	36	74
565	28	346
896	58	123
185	60	124
83	68	194
269	84	515
364	170	392
208	32	382
556	62	308
673	164	88
151	262	777
463	60	371
347	230	110
119	32	539
662	230	191
827	60	170
578	18	250
102	68	383
15	20	25
173	94	626
79	170	13
741	298	741
266	174	46
544	26	694
406	78	456
223	84	498
840	60	124
607	326	882
785	84	279
5	158	488
83	110	519
489	10	166
303	24	195
140	82	27
232	18	407
511	36	32
6	172	339
102	232	175
142	116	411
409	60	193
348	54	372
86	142	435
552	60	371
456	232	102
174	178	625
805	10	27
785	134	419
103	18	33
110	48	327
398	304	93
438	10	166
458	170	794
108	54	107
667	54	456
809	232	883
450	4	90
180	28	805
331	82	27
835	10	120
454	14	17
592	304	93
772	82	27
454	10	308
867	18	36
480	48	327
465	82	120
103	84	362
673	10	120
648	344	27
410	10	27
166	102	842
165	106	27
342	308	25
187	10	342
272	14	430
401	246	858
141	94	812
181	14	153
850	34	197
467	18	23
561	10	308
711	34	337
666	54	513
602	18	531
13	48	399
77	62	11
530	18	23
736	56	72
141	18	796
102	162	349
36	28	493
27	304	566
251	18	250
27	96	735
281	32	43
666	232	526
752	122	27
247	0	1
175	232	883
455	316	25
369	164	88
883	68	194
102	54	108
673	10	280
775	10	480
178	54	809
275	24	195
286	60	124
518	110	457
1	318	132
763	70	815
643	132	644
868	194	353
429	88	27
528	296	120
596	10	163
747	254	511
163	202	480
1	318	582
271	208	665
120	202	110
455	202	308
65	18	270
368	28	272
547	20	25
343	136	118
177	48	327
496	10	616
689	270	821
775	10	110
686	122	27
734	0	1
413	108	756
785	84	552
387	18	250
496	88	177
94	106	120
575	0	1
55	170	521
472	36	481
616	48	327
283	60	669
351	60	371
34	26	608
10	302	120
783	82	27
271	14	702
182	60	543
375	296	27
677	158	301
454	10	191
461	88	166
860	82	27
828	82	27
728	298	728
621	326	613
214	48	327
114	84	552
283	12	596
651	0	1
750	108	756
876	240	708
500	66	82
611	82	27
555	14	763
178	54	518
343	28	436
532	194	88
68	54	315
634	32	539
166	314	25
111	60	104
404	354	708
675	84	674
266	174	394
567	124	219
55	216	27
575	0	745
565	28	706
287	82	27
68	232	625
456	68	174
542	60	104
27	350	810
885	32	402
27	96	717
695	94	485
885	32	539
102	68	317
85	112	739
29	136	530
725	60	104
383	18	413
187	10	280
176	10	280
610	158	724
223	18	440
581	34	197
417	26	35
306	28	721
638	86	408
341	38	709
223	84	134
166	304	566
860	60	124
844	28	105
646	70	52
785	18	189
609	106	120
899	84	465
564	60	124
452	18	250
518	162	102
37	20	25
242	18	705
395	106	166
355	88	27
189	136	665
174	178	83
849	262	777
450	4	639
404	76	94
398	48	327
289	70	289
572	28	338
79	64	292
867	180	767
0	82	27
814	60	104
315	54	525
282	12	393
129	86	675
695	78	809
436	8	9
150	108	819
28	24	195
796	28	671
369	32	382
444	82	27
198	60	371
861	28	627
83	232	68
764	60	669
237	300	675
88	30	768
460	12	762
264	142	210
442	94	312
265	114	197
54	40	458
123	82	27
810	120	212
248	134	401
755	106	11
137	14	98
60	46	353
131	370	132
226	230	27
513	54	526
67	110	457
587	256	856
881	132	127
754	166	663
790	118	193
615	10	27
484	60	146
426	368	88
180	28	41
24	14	17
749	14	210
721	88	27
515	18	829
583	60	193
282	18	258
20	16	113
41	88	120
88	30	120
609	106	11
805	10	110
137	10	308
111	24	195
867	84	302
759	56	72
10	10	191
518	54	372
230	60	104
681	292	27
134	180	671
862	36	194
182	24	31
258	136	801
199	302	120
522	102	541
108	54	625
546	60	124
844	108	462
772	24	195
268	174	746
19	32	539
846	122	27
343	108	290
897	234	724
662	166	190
814	60	726
467	60	543
759	220	27
71	362	25
392	288	261
546	60	146
12	10	163
799	60	669
574	56	72
349	162	456
789	196	718
282	18	652
843	158	724
23	28	352
695	24	195
569	56	72
129	32	539
270	108	845
474	368	88
48	0	1
60	56	72
456	162	525
107	162	315
648	56	72
532	56	72
197	174	497
18	82	480
632	212	842
157	82	27
592	258	214
362	82	27
27	96	574
772	60	104
464	12	97
864	0	1
618	10	308
120	96	724
300	78	456
325	94	134
523	232	524
775	10	11
79	170	308
805	10	616
134	84	133
12	10	166
94	106	27
347	76	395
435	70	187
1	318	535
796	28	710
119	14	153
835	14	210
315	54	526
503	60	371
92	136	675
55	170	27
521	240	708
350	0	1
818	108	731
593	316	25
813	36	748
308	314	25
333	10	27
400	142	435
366	172	0
751	60	669
289	142	98
767	56	72
27	96	848
822	94	578
830	24	31
315	54	883
691	32	277
801	18	652
480	258	342
60	292	11
809	232	667
511	36	231
717	298	717
327	46	353
496	10	280
282	60	124
275	286	154
191	314	25
404	166	395
107	54	372
827	312	348
152	20	25
493	10	110
8	116	411
883	232	667
372	54	67
457	24	31
386	82	27
10	10	166
733	32	43
772	294	623
150	108	304
493	10	308
12	10	280
462	50	439
793	212	842
377	296	27
33	108	731
511	36	257
746	236	856
868	18	531
812	94	141
11	304	226
680	26	719
485	82	27
488	96	732
300	132	611
804	82	27
358	124	357
174	78	625
797	28	493
4	60	371
95	10	480
102	110	519
83	232	456
44	222	88
27	266	27
388	14	98
214	160	888
657	18	368
471	84	470
188	116	411
608	98	854
374	34	47
351	60	669
532	60	669
372	54	348
501	14	702
750	28	419
147	38	270
281	56	72
629	10	27
844	28	272
27	322	451
102	110	373
609	106	13
74	234	488
817	24	195
180	108	462
287	60	193
701	10	27
473	60	781
558	36	232
199	14	98
234	24	31
163	244	25
118	12	504
79	216	60
493	116	411
413	108	731
480	258	166
266	174	59
406	178	67
860	212	842
20	16	263
550	10	27
112	36	611
846	364	27
686	102	842
41	20	25
177	244	25
197	174	427
625	232	83
671	116	411
794	220	27
191	48	63
697	300	487
27	160	888
148	28	758
120	304	404
12	10	876
270	28	147
496	32	43
308	202	166
21	82	27
325	214	554
102	68	74
456	232	67
102	54	518
432	178	518
342	202	480
1	318	433
796	28	697
455	304	888
526	232	102
414	34	266
88	30	616
114	94	675
526	232	523
706	32	382
326	304	93
590	298	590
102	68	812
519	234	724
118	158	488
834	282	272
303	60	669
51	82	27
899	60	669
779	188	779
163	202	308
384	10	27
388	38	250
289	368	88
162	14	435
888	166	609
83	162	178
324	18	531
602	0	1
143	298	143
274	60	371
332	134	119
597	296	598
324	84	134
67	54	456
123	94	14
611	310	25
653	60	371
173	60	669
675	60	669
425	358	424
79	216	45
322	56	72
404	166	609
883	232	68
22	18	449
522	304	226
701	208	785
632	60	781
779	42	57
689	56	72
121	60	543
747	254	558
711	114	47
147	86	303
102	162	83
606	336	88
618	10	163
262	24	31
736	144	425
861	28	723
654	24	31
284	148	280
666	232	349
871	196	849
83	110	203
162	88	27
283	60	124
383	56	72
869	272	236
615	10	455
733	14	153
83	68	684
73	58	215
791	38	148
526	162	809
714	60	669
631	36	533
200	24	195
27	96	365
175	232	349
398	316	25
220	124	404
456	162	175
272	38	797
583	60	371
127	132	881
407	136	610
141	18	189
863	312	315
357	230	120
214	304	226
549	164	88
607	26	789
403	106	166
