4333	104	5490
4771	136	363
5113	286	25
4072	10	27
5786	94	5657
293	180	4503
102	54	4738
3865	18	2227
813	36	4577
4801	50	626
757	28	3818
4678	14	2344
5523	300	120
741	270	3850
977	100	5116
4313	166	2826
4994	94	3312
3566	94	452
92	28	5014
3139	36	1793
5043	24	195
456	232	4725
5468	336	1970
4625	24	195
4931	164	88
66	196	5593
4663	14	17
680	26	3420
1523	232	3363
3980	10	876
573	86	5571
5488	108	3569
3479	60	669
3819	14	2367
180	28	4056
166	160	3680
4355	102	3253
3202	94	3156
4413	18	1902
1192	106	3915
267	260	4358
1410	38	3145
85	70	3235
2865	94	3487
1096	134	4736
883	68	5685
4687	14	435
3422	10	1491
5207	54	2072
4647	132	4317
3420	196	3369
5225	232	315
1183	158	4922
5578	18	1721
790	28	4488
1521	18	4771
2794	368	4305
5480	34	266
4763	164	3503
319	60	3951
4716	58	3449
1856	96	5066
4978	334	27
3839	94	515
4357	116	411
4727	10	1238
529	12	3445
242	94	5179
13	160	3680
5697	82	120
3551	164	88
5312	94	827
4586	60	146
3355	10	191
289	86	5385
5577	36	841
1526	70	3492
5619	94	3738
3025	218	4473
3979	32	277
3408	14	2344
4749	10	27
3666	412	2611
3071	104	5311
2454	134	5455
5241	80	106
594	50	3403
1549	158	3088
5367	166	1325
5459	260	5301
4507	10	5066
27	96	5116
3541	32	43
4979	94	4335
3259	146	390
3825	404	25
3011	28	3486
4018	280	3181
4337	60	726
3625	94	2891
4075	232	1602
3913	10	11
4514	82	27
3069	82	27
5054	28	3213
372	54	3404
614	28	3063
5059	58	3003
4765	18	4511
488	96	4518
1359	94	5118
898	280	3009
4899	126	4896
149	18	4992
1708	270	3850
5542	108	1944
1827	28	5373
5212	10	1491
3225	10	191
5761	0	745
3058	50	2335
5344	32	930
3133	38	1924
2922	120	1222
2763	94	3143
3890	180	1125
5382	336	4466
424	174	5489
3285	28	3071
5430	14	1293
266	174	4076
4945	12	5258
27	96	3264
120	70	3515
22	180	5241
4751	90	3822
713	94	4417
2387	18	4890
2116	202	2962
47	174	5598
3791	132	5601
2372	18	4247
3320	222	353
3127	82	1198
3105	84	4085
4073	238	3995
3886	232	68
3513	180	5213
4585	196	5593
1704	98	4441
2515	96	3296
4734	158	4735
5371	56	72
302	84	5504
3110	18	531
3749	94	4535
5222	18	2246
3474	14	222
4102	260	3236
3600	94	530
4629	308	1996
5785	54	315
4585	336	2657
229	246	3152
3491	108	3590
1031	232	5421
5181	94	703
3643	10	2417
5710	30	214
2807	28	3613
1895	94	4033
5810	164	88
2558	10	3301
3026	52	25
2435	38	4511
4459	446	2343
2451	148	3174
3355	10	876
4651	50	2576
4240	286	25
3464	108	4544
3289	106	2221
788	138	3720
4819	14	153
2860	238	5014
3216	94	1050
3489	108	4631
3884	60	3951
343	28	3343
4598	18	2416
4492	94	2904
1340	12	4254
1	284	4339
537	4	5096
23	28	3132
1286	70	3071
1340	18	4448
4184	166	5268
4996	144	692
4254	10	27
343	136	3888
4792	94	1321
5402	410	3753
3562	14	2367
5414	100	1078
867	180	3144
3900	60	2143
1704	98	5290
2909	10	166
1681	28	3316
3452	20	25
4622	180	2022
3913	14	222
4805	84	144
3093	14	210
2001	132	3791
1261	96	5784
3895	32	5127
4658	10	1238
1888	84	3127
4733	58	5388
4349	130	1442
3515	14	98
3110	94	1269
4715	94	1864
5767	196	1729
3358	26	3264
518	54	4075
4280	36	4762
3528	298	1353
3167	164	88
5470	32	539
5692	94	498
2971	36	3940
4507	10	11
4961	60	3800
1056	36	4288
5008	42	57
3503	70	1241
785	134	5680
4475	36	4604
4598	12	2343
5073	18	3512
5660	200	3686
5538	32	930
3294	260	4047
4756	194	2542
4359	10	27
4935	60	2143
4418	70	3414
4343	134	3461
3724	100	392
4514	60	669
3492	208	4920
876	96	5587
5309	18	4904
3417	36	3036
4123	78	348
5287	0	1
2249	100	3907
1758	12	5050
171	28	3020
3525	0	1
4413	18	343
1960	136	4080
4426	84	4260
2739	12	3239
1198	120	5509
3072	32	539
3319	232	3194
4589	458	3230
5672	112	2775
4683	10	480
2052	58	4959
1152	10	3039
4892	108	2113
4334	14	1164
1302	196	4988
4052	166	2624
5794	0	1
5437	32	1679
3958	60	669
3319	54	315
2489	12	5082
4467	176	2687
4907	12	3456
1868	60	5581
3209	38	796
3599	158	488
5801	10	120
4890	108	2113
4821	394	88
2546	98	4616
154	94	3865
3414	88	27
2334	12	5687
5449	82	326
585	94	4792
1393	232	5370
3139	36	3514
2387	18	3559
1290	180	3115
5569	192	2168
3128	76	755
1568	28	3042
724	96	5475
4843	94	660
73	58	2995
1549	12	2957
4824	112	1897
5132	18	652
4090	50	1834
4032	82	1198
3500	18	1018
3641	180	289
4151	14	1293
3011	136	1333
148	28	3777
214	458	3230
3305	18	4639
5091	180	2378
3632	36	116
1198	96	3809
5132	60	669
4728	18	4098
3776	82	27
5641	10	27
547	14	5731
4897	10	120
2994	32	539
1925	86	3791
5161	410	522
2055	372	3650
1198	96	4061
3568	20	25
1689	14	4816
5462	50	4224
5504	84	1603
306	136	4427
3036	84	4304
3105	94	4578
313	84	5614
4762	82	27
4689	174	5459
4229	114	47
3075	180	5209
729	382	4767
4223	142	2604
1001	160	3128
178	68	3694
5633	20	25
2375	136	4744
4044	278	893
2005	38	3697
1556	14	4804
4977	18	2227
3152	102	962
2817	180	3475
472	36	4131
3038	200	5478
1608	84	3652
4979	12	1497
5683	32	277
5108	0	1
3039	244	25
3362	232	1178
4010	82	27
1337	458	3230
572	28	5273
4098	108	4035
1213	84	4366
5798	60	1318
4146	194	88
79	216	3837
408	306	3954
891	304	5120
4177	20	25
3463	94	4548
3794	84	577
4254	14	222
5563	60	124
5370	232	3276
939	98	3327
4200	146	675
5252	2	5068
4011	14	2344
5054	28	2707
2345	134	5467
5525	180	419
5049	310	5049
3358	26	5382
1264	28	3379
1463	94	5410
5616	82	120
4399	384	25
3673	94	2483
3889	208	665
526	232	5225
526	232	4810
3761	326	640
4391	18	2679
3709	32	1679
4002	128	611
4221	20	25
1961	132	3185
1294	58	4852
1335	18	3451
3023	164	88
2428	12	5762
3849	196	1729
3691	16	1826
3669	86	4081
180	28	4663
5784	52	25
343	108	5306
5283	10	1974
1727	18	4992
2053	28	4265
4733	58	1439
3289	106	1219
4445	36	1540
4439	200	479
51	84	3418
5117	16	1028
2231	134	3626
608	336	4064
2455	306	3086
4896	60	170
5123	14	1293
425	174	4668
4819	86	499
1628	174	5670
2555	372	5190
4955	60	992
2053	28	5556
5557	114	266
1549	180	2918
253	330	4506
5692	84	1269
5306	152	291
2157	28	4264
4362	60	3951
114	94	4234
4468	94	121
2345	134	3163
4361	12	4406
4639	28	3999
3401	228	4298
4592	50	4646
4468	84	2890
342	160	3680
24	14	3212
3612	88	27
4695	366	724
5117	16	2970
4935	94	2910
5109	32	930
5785	54	2642
3293	130	428
5603	24	31
1264	108	3425
3745	100	488
5347	10	4589
5359	260	1173
3221	10	342
4263	318	2435
4414	132	1889
332	134	3119
3611	4	927
5296	246	392
4437	180	4429
5305	10	110
162	146	5668
3399	200	5656
4851	216	5693
625	232	5629
47	174	3052
4000	180	2342
511	36	5315
4189	56	72
2829	16	5294
2210	456	2998
4891	20	25
4161	78	1030
2792	60	4815
524	54	3194
796	28	5361
4161	178	83
3994	0	1
270	108	5462
3738	84	1017
4557	56	72
5206	104	5713
1440	110	4158
2692	36	2944
4114	10	163
5080	196	4767
2214	2	4000
4334	116	411
191	456	4703
4704	10	1231
3828	94	868
3696	100	488
4315	180	1280
621	26	3168
5054	28	3777
5278	60	4815
1358	208	4920
4059	12	3667
359	136	3561
4508	10	480
4354	220	166
3061	10	876
3534	164	353
3170	88	27
5415	170	3825
2445	78	3037
4173	196	956
4426	24	195
4859	20	25
5077	298	3612
3632	36	2722
3050	108	4592
4954	36	5450
269	94	3839
4592	238	2254
4097	12	3213
421	78	5370
5521	120	5140
5628	136	1118
3827	14	153
3902	24	195
3455	198	2523
3317	138	1266
862	36	3260
3487	94	3391
4802	236	425
4448	136	764
3000	60	2190
4301	78	524
39	458	3230
1823	12	3735
4906	10	1065
2950	258	876
5648	108	3590
5258	10	214
2127	238	3602
4452	36	1841
3398	12	10
58	292	4568
3273	246	110
3119	10	3771
4413	12	2297
3619	32	672
3385	94	1942
3471	84	3686
3022	60	371
4380	336	2590
40	28	3798
818	108	3334
4294	14	5332
3920	10	1001
5601	82	27
5055	32	382
4766	212	541
27	320	4208
3804	24	31
3860	24	195
1709	94	5181
4738	232	526
1427	348	5176
685	234	4696
79	170	5066
4521	34	337
4945	158	392
2909	10	280
872	136	4409
4999	314	2358
3903	50	3958
3551	126	5482
5212	14	1345
4592	50	1019
4019	180	4847
5583	188	5583
3445	32	402
3667	10	1144
3068	200	5525
4056	88	27
654	94	3544
2065	94	4805
3524	26	3288
3694	60	1391
3931	96	720
5488	108	1785
3005	10	985
4452	36	512
4059	94	1023
4194	10	110
3148	28	4400
5523	32	5127
4189	78	5225
1281	18	4873
1103	12	3480
5226	100	732
4611	22	27
1995	250	5255
2132	10	3039
3934	314	4919
4515	358	456
4685	32	1679
2027	94	5779
4978	134	1777
5570	24	195
5206	300	120
4696	368	4575
2997	10	1065
3143	94	1171
5213	14	153
5609	12	3515
5237	14	5248
4077	246	488
4429	10	4464
102	110	5407
3745	18	531
3171	28	3005
4600	70	3682
2065	94	3867
5573	164	353
266	174	5562
3355	116	411
4736	38	3171
5183	18	2996
1183	18	5231
5112	158	2149
3048	38	2713
2885	28	4474
3820	94	1789
4056	156	3972
5104	60	193
396	146	3700
4413	132	5006
4911	60	2213
2945	296	2657
2027	94	4215
1312	16	4868
3888	212	842
5540	294	226
5751	368	2984
4733	58	3616
3109	60	256
4671	288	27
5683	38	705
5181	24	195
3025	218	571
3385	384	25
5075	100	4607
5343	94	4219
4222	60	3523
3348	12	1316
5535	12	4029
2062	196	3187
1460	292	4967
4902	132	2002
757	28	5687
4154	88	27
3617	10	1518
1986	36	5068
665	134	4251
3849	52	2812
1350	232	5225
4736	10	27
4864	82	27
3451	28	4632
2994	32	3226
3498	18	705
3305	134	3456
4902	94	2520
4809	10	987
3484	0	1
5288	246	392
4504	34	266
2532	12	4397
472	36	4288
431	58	4422
2055	10	5066
2904	18	3011
5040	82	120
2011	232	3276
5466	180	5467
2221	294	4925
366	172	4082
790	28	3798
4095	32	930
4054	38	4283
466	2	3099
3787	38	4396
1886	12	4043
5790	28	3862
1235	84	5074
987	294	4052
5448	10	177
2944	18	1762
3359	196	3215
3682	14	2090
4821	142	435
5448	10	280
40	108	3769
3031	82	27
3370	158	5128
5116	120	212
3672	36	5381
4147	84	1190
4980	232	3363
3569	50	4868
345	104	4286
79	64	4253
1272	80	3730
2045	354	4573
1697	28	5452
4744	18	2447
3234	60	124
2051	304	3299
3476	60	124
3300	90	287
3064	358	526
332	180	4439
4058	60	2213
3757	84	5165
1697	28	3811
518	232	3037
3320	352	882
4971	60	669
3358	26	1174
3913	38	1913
5166	60	146
4498	84	350
3921	160	1542
1834	94	3938
413	108	3569
3689	10	120
1387	98	4350
3127	84	1888
201	28	4847
4869	252	4869
4973	18	1473
3537	146	184
42	200	3925
1445	18	5739
5448	14	153
3920	56	72
5070	208	4034
5735	88	27
2349	266	3695
2053	108	4747
3524	26	2014
5639	186	27
201	28	5258
3081	10	2116
1035	76	5268
4302	104	5490
2912	180	3954
3468	108	3590
2885	108	4544
4410	108	4854
368	108	5627
621	222	3442
1032	180	4648
4336	246	488
819	50	4723
4513	32	930
5504	84	3828
200	18	2947
4791	212	3047
4021	24	195
3441	28	2934
1631	18	3464
4900	60	669
1726	106	4972
3003	18	4178
3542	84	2776
4	212	3047
3225	32	1679
3145	28	618
5430	246	110
3305	134	2873
5620	10	11
4019	18	3614
2537	180	3445
5575	56	72
621	26	3026
5482	56	72
4648	86	1032
4420	194	88
5270	82	27
5381	78	1030
3998	428	4748
1124	108	3782
3859	232	2900
2012	268	3701
4392	94	118
4057	92	846
5703	236	425
1960	28	4056
750	136	5186
197	174	5000
3240	94	772
3675	464	4422
1726	106	3592
1329	270	3850
3088	188	3088
5571	12	516
551	16	3218
607	26	5269
1789	180	5003
3868	180	2064
2113	50	5691
4791	84	1321
5729	60	4815
3619	32	1668
4750	196	3378
2128	12	4193
3352	78	456
4660	306	5192
4553	360	302
4468	94	2581
2959	10	1219
4452	36	841
4696	368	260
4360	100	2771
152	10	5066
3948	18	258
5805	56	72
4154	10	480
3125	32	930
3918	86	2119
3635	216	5703
2019	312	4716
1517	10	3301
2320	128	4295
3999	164	88
4079	164	2542
4130	94	4129
4779	24	195
1213	180	4749
5291	24	195
3192	14	1164
5814	88	27
3914	38	180
3194	54	67
3938	94	4059
752	258	4572
5560	336	1261
4590	208	4446
3061	10	3592
2456	32	3226
5212	32	277
3942	298	4103
5248	70	1328
4066	48	327
4511	28	5440
3689	10	490
3178	98	2483
3285	28	4110
1010	176	3181
5529	32	1679
83	54	3547
4819	38	53
4492	84	335
5807	88	110
5209	10	521
5018	0	1
4267	82	27
4025	14	1293
1401	376	4888
1130	16	3017
739	10	3915
3687	180	749
3152	102	207
2378	10	5066
3874	86	4224
4477	100	4659
315	110	4220
526	54	3037
5137	198	3100
3330	218	3755
5539	12	3483
2146	36	4778
3787	164	1731
5226	84	5211
3309	142	1164
5713	10	11
2497	18	4903
3878	122	214
4489	18	2279
4177	318	1759
973	318	4119
5277	406	665
5014	86	5737
3037	54	1091
5626	60	146
3783	10	876
1539	60	3800
1308	28	5014
32	94	4757
3689	10	280
4265	32	3400
4035	50	4261
3884	4	4107
5025	60	104
5229	196	4767
3865	0	1
4263	14	1164
4286	318	4119
587	144	3973
511	36	2944
1504	38	5806
4956	48	3853
872	136	4991
4320	60	3951
3194	54	1178
1203	10	3039
4813	288	96
3760	10	3039
5524	0	1
4026	60	669
2654	146	4947
3001	212	3253
2885	108	5462
4163	158	488
5062	18	5812
3423	10	3039
4043	10	166
4315	84	2214
3962	18	36
2959	10	480
4532	366	488
4651	50	515
4210	136	4896
5463	60	124
419	32	3400
4157	58	1025
3037	232	1178
4214	144	1643
1231	160	4599
3149	10	11
4177	38	565
892	326	5637
1749	28	4311
3082	142	5731
2970	60	669
4031	424	2812
3208	82	27
5379	180	1186
5504	94	302
2145	84	4864
5169	186	110
4288	0	1
5222	298	4611
197	174	3773
5755	56	72
3358	26	3357
4479	82	110
3716	86	2393
4277	136	4246
92	28	5167
5711	14	2344
4977	12	2727
5485	32	382
2807	28	5114
5517	246	488
123	94	3372
3315	122	593
444	180	3854
4450	60	371
1549	94	3075
129	146	4237
3354	94	144
4929	452	3935
1507	36	3591
2026	50	4791
5601	94	5626
2740	246	5008
5582	326	1684
83	110	4577
34	352	3496
3983	108	3821
4676	0	1
266	174	4541
4809	32	539
3920	14	1164
3312	94	2638
5245	4	3384
5799	94	4792
1258	36	4383
4675	60	992
4974	10	27
5523	32	2197
3963	196	88
2157	28	4095
4224	446	3874
1858	94	5375
524	54	4810
4232	168	4613
2434	246	4572
2882	36	4113
102	232	5629
2246	28	5742
3072	10	480
3787	10	1747
5198	116	411
3777	322	990
1958	84	3964
3557	452	2925
4399	94	4335
1032	12	4648
4763	146	591
270	28	4664
185	94	5668
511	36	3900
5252	56	72
5268	106	342
4465	84	1496
1312	16	4777
663	106	4464
5410	18	440
4004	104	2112
4185	34	197
2053	28	3492
2920	246	1426
3766	18	2219
1023	84	4059
1054	84	3977
2712	86	5011
785	134	4025
4336	86	118
5622	18	1262
3510	12	4685
5760	60	669
2993	18	750
3741	12	4439
1734	134	3551
5506	180	4687
4906	10	177
3403	18	5812
3974	256	942
4268	236	3973
4421	56	72
939	98	3095
2404	68	4853
5128	340	1733
5173	56	72
3961	100	1426
4523	60	1005
4030	60	193
4529	84	2831
3781	344	81
4909	122	593
3542	134	4079
3737	208	2426
4365	84	2249
3895	14	98
4953	60	193
2064	86	4144
3478	94	967
5092	18	1026
3318	94	5768
3655	32	672
3979	88	27
5319	94	610
880	18	4448
3312	158	4922
3559	136	1119
3142	32	402
337	174	5612
4906	10	1518
1653	94	5704
3068	14	1345
5666	82	27
472	36	4515
1343	84	3890
3572	240	2059
5315	18	4904
5782	38	5054
3958	84	2312
27	96	5053
40	28	3990
3626	10	27
2043	12	3537
1281	18	4069
1305	84	3091
3042	350	4606
4682	14	1164
5070	86	32
5043	4	4516
3062	14	702
4427	130	1462
5642	94	4805
1584	36	5060
4241	0	1
567	124	3128
763	70	3042
3747	116	411
2915	32	539
1001	160	4184
5024	94	156
1064	10	3592
3302	60	669
3863	18	2446
3124	10	3915
5666	60	1005
3217	136	3864
3060	12	2082
3628	252	3628
2687	298	5146
2651	60	4815
4870	82	27
4792	84	2030
4262	60	3951
5179	180	426
3355	10	280
904	94	5809
67	232	4725
4176	0	1
4851	64	115
3554	136	4814
92	28	5738
5810	14	1293
3590	50	979
3666	84	1023
5306	50	5525
3900	82	27
5735	10	2733
1762	136	4147
3954	86	409
1602	68	5589
4212	136	2354
4395	78	1178
5305	88	27
655	136	3181
3003	132	1260
3949	0	1
4595	10	2417
3574	214	554
5269	56	72
3014	114	47
1279	18	3344
5187	164	88
1444	4	3654
709	28	3167
5032	14	17
5196	164	88
4504	138	254
4589	48	399
5165	18	2141
3048	198	312
1312	16	4981
763	70	4664
5370	232	526
4712	14	2090
4627	94	363
3727	10	1646
4151	126	2068
4659	368	261
5331	60	1391
525	232	3547
1376	60	3951
4996	144	424
813	36	5508
2756	18	5427
2410	18	2996
5806	28	5115
5611	14	435
4094	164	2459
4375	60	146
3943	102	962
3755	316	25
5132	18	5739
3903	50	507
5253	258	459
4027	18	4487
5597	232	456
3030	38	3697
2255	18	5542
1634	130	4328
4211	78	1178
486	60	3523
3182	126	1274
4103	208	562
1741	296	4560
4789	382	4988
3393	94	657
5634	200	3925
34	26	3359
305	130	4871
2454	180	3209
3025	218	2668
2692	36	4692
1703	60	4912
3389	28	4311
3303	32	382
5367	76	2804
3437	164	88
896	58	4618
751	100	4572
4822	10	2221
3312	94	584
827	60	5581
4352	56	72
3886	210	1059
4429	10	490
1283	106	3723
5217	12	3613
5619	94	350
1023	18	5739
3515	38	1749
5322	102	541
4326	126	1656
2958	182	724
3768	48	1597
586	196	3187
2584	16	4399
3037	162	175
3735	208	665
3177	290	25
5351	10	1397
5690	290	25
4298	94	5132
2986	60	837
5514	180	1926
978	28	3905
3348	94	3318
4958	32	382
3094	10	1491
2690	14	5332
3189	180	3811
4351	24	31
3289	106	166
1878	74	4807
5160	18	655
191	458	3230
3999	88	27
3514	18	413
757	28	4749
92	28	4442
5394	18	1026
5596	306	3086
3578	18	792
1211	134	3306
3359	98	660
641	226	3176
830	84	3578
2053	28	5634
2097	12	4993
3401	94	1715
3869	94	4224
5481	342	1966
4280	36	1352
5117	16	990
343	108	3179
822	84	2935
5333	132	5331
5315	18	2117
3358	26	719
4738	232	1399
3414	10	326
3404	68	895
3668	136	610
797	28	4819
326	112	4712
119	428	3443
3903	50	3673
3702	94	1445
3776	12	627
101	78	3037
5066	244	25
3440	24	195
5781	8	3573
4736	32	3226
3354	84	3353
1056	36	4389
5695	10	280
1515	118	5189
5744	82	27
225	106	2962
3129	60	669
4984	94	4983
5756	38	1592
2153	196	4388
5813	18	1018
846	258	4466
3691	16	3433
5555	212	842
4024	82	27
408	180	3954
5677	20	25
3464	108	696
3300	10	521
127	132	3099
5500	366	488
3319	68	4757
4562	60	669
5013	108	819
5273	322	279
3783	10	1974
4327	296	5395
5740	394	88
3406	164	3503
5671	10	3301
1905	314	4919
2999	18	4291
5212	22	27
2370	434	5142
2882	36	3277
4053	368	260
4491	14	153
715	100	3987
88	30	5369
3364	60	4815
4979	2	2162
2499	180	4849
3267	212	842
3825	258	4256
4917	60	146
4631	238	4740
2944	56	72
2459	30	4464
5785	54	1379
1697	28	5599
5698	98	483
332	134	3665
3917	134	3213
3845	34	337
5178	94	2831
3946	158	2400
175	110	4577
5669	174	2797
226	76	4432
79	170	3873
4890	108	304
1877	54	5597
526	232	3362
3662	10	1315
3530	368	4305
3175	310	3175
4227	158	724
2152	222	5454
2026	50	3312
2994	10	280
3847	54	5629
5253	262	777
5646	36	4161
4174	94	4085
4403	196	1058
3348	12	5523
616	160	3128
4938	180	5452
1355	18	4895
3434	28	5076
790	28	3257
3188	158	3231
5385	94	4408
4690	368	260
4754	28	1979
2180	372	3650
5014	32	539
1534	168	4613
970	94	3867
3296	192	1993
3939	58	1025
5091	24	195
2657	96	4887
1203	10	3723
4033	94	860
5575	182	392
4667	174	5662
3454	136	3185
2548	10	4099
511	36	3127
3641	56	72
1785	50	3633
2590	96	5061
3055	16	3946
5310	144	4667
5119	94	4569
824	372	3650
3954	38	3441
2959	32	930
4251	32	930
3115	176	530
1738	260	4358
27	320	3526
4354	288	166
3600	60	193
4382	12	835
4595	10	1501
5410	180	1973
3640	112	5288
4131	82	214
4524	116	411
4410	108	1047
1355	180	2978
27	96	3328
4511	28	4110
4229	34	47
3883	18	771
2457	144	4803
3732	14	1526
3110	12	4264
4792	84	3958
1845	10	3592
3547	54	1365
130	4	4543
894	36	5500
2394	28	3787
3859	232	526
3502	32	1922
5658	208	2454
4639	28	259
3080	12	3355
1085	174	5197
4182	234	2953
5344	32	4270
2887	126	4515
3641	158	5380
4058	12	1287
4487	136	1190
3300	10	480
5517	156	3972
287	180	3068
1944	238	3954
3278	0	1
2295	12	3535
5120	60	371
3433	12	97
5692	84	1823
4786	306	2723
869	272	3301
2335	180	5344
180	108	4781
2384	196	3378
4809	164	88
4033	18	258
608	98	4609
648	196	3187
4140	60	193
5208	10	2221
3666	60	193
5623	132	5223
4155	34	337
3828	94	2076
2934	142	435
4992	108	2113
3217	28	4223
3362	232	883
92	28	4359
2272	28	5283
5714	56	72
5299	56	72
5805	78	2404
4055	94	224
3370	194	353
1549	132	3091
2482	94	4959
5474	0	1
3508	34	266
5247	46	88
3592	294	612
978	28	3789
3532	60	669
2909	10	2221
3467	78	1537
5700	180	915
2198	136	4356
5475	52	2812
5161	96	1720
5533	12	5595
3126	10	1491
4015	14	435
3232	88	326
5281	10	27
2563	180	3455
2917	12	2450
2150	196	4388
270	28	3634
4432	106	3740
5446	326	1988
3316	88	27
221	80	4299
5678	10	768
4085	84	5343
3757	60	104
4403	52	25
4847	14	2373
4753	24	195
2323	196	5189
511	36	2995
102	54	3319
1493	54	3404
4292	138	1993
609	106	4589
4907	0	745
3745	130	657
1568	28	4488
3213	10	27
795	14	4600
1064	10	3915
4868	384	25
5037	32	382
3891	98	2316
456	232	3194
5794	60	3951
3865	84	2912
4668	236	1085
5386	18	531
4243	10	616
1447	94	3302
5402	410	761
4834	100	5128
1569	14	3536
4427	12	2690
1537	54	5785
3548	212	842
1788	94	5413
4674	246	724
3050	28	2645
5118	94	879
3121	86	4874
4534	170	4134
3248	250	1338
3962	60	193
1368	146	3291
5533	94	3510
4468	12	1141
4930	12	1577
3716	88	166
3599	60	3800
862	36	3411
3037	54	67
5278	60	170
3852	20	25
2768	28	4344
5318	18	797
4761	84	3036
540	94	5779
4161	234	4510
4993	32	4270
2910	94	2611
353	30	5690
3811	86	3180
4087	132	5524
3803	358	175
1462	12	3379
4316	60	992
3025	218	955
4113	234	1426
3484	60	669
942	174	5459
4984	82	110
2387	460	3252
5485	86	118
3883	194	88
1453	70	3326
5273	32	539
4864	100	4088
5484	18	4434
3050	28	618
5361	38	2679
3829	84	302
5677	32	930
3542	134	803
5006	18	343
653	84	5323
4076	34	266
308	258	3740
5540	456	3707
2122	100	5498
4013	370	1738
3389	28	1297
3021	60	4815
2854	246	5447
3546	76	225
4325	32	402
4114	10	2461
4509	0	1
5209	10	110
4151	14	435
4530	24	195
3289	106	177
3110	84	2215
3983	108	1750
3426	60	4037
2782	18	2929
4149	94	5528
4202	84	241
2806	212	5665
1117	180	5517
862	36	5307
1749	28	4524
5466	60	193
5323	84	654
3760	20	25
345	318	5191
3037	110	3726
953	94	4261
4678	116	411
3248	296	2870
4147	18	150
5634	86	3972
5068	0	1
1696	94	3476
787	12	5168
4891	10	27
1354	10	3039
2338	10	3723
3171	28	3764
5655	364	392
2404	232	4367
3455	198	2563
315	110	3277
511	36	5312
3213	86	5006
4027	60	669
1912	94	4144
3426	60	146
458	170	3842
4150	194	1966
5104	56	72
5662	144	4667
4905	32	277
2804	390	3204
3225	10	120
2294	136	4535
5339	56	72
4180	12	4822
4750	192	254
4143	84	4805
3799	60	193
790	28	5738
3419	154	353
2260	366	3848
4717	62	1747
2908	178	67
3732	10	4099
2947	28	1561
2900	232	3847
3092	84	2537
3737	14	1164
1040	212	5665
4128	24	195
1864	94	4715
4256	240	2061
667	232	5207
5761	18	978
3422	10	342
201	28	4048
5066	160	1542
3019	120	1222
3243	36	232
819	50	3840
3119	10	3039
3958	194	88
435	70	3133
3447	36	3620
5726	116	411
5308	296	1069
3282	400	25
3197	24	31
4002	12	2853
3587	108	594
3003	84	3002
4715	94	4976
4142	178	3037
3280	18	2679
5028	56	72
4060	10	768
5391	256	1085
5596	180	474
184	180	3918
2720	92	4339
4679	318	4285
5088	296	375
1898	36	3428
3877	270	3850
4144	84	3868
1602	232	3363
896	58	5060
1789	12	5725
4085	94	5323
3424	38	3011
3994	12	5082
3348	94	1447
4507	146	2171
5073	60	669
79	170	5369
5441	10	1491
4059	84	3938
5280	298	4079
3238	130	4777
183	12	5671
785	134	3677
2909	10	987
3333	136	1461
5403	182	2183
5631	462	3641
5070	32	43
3267	60	124
3276	232	1876
3919	94	1691
4084	36	922
3098	248	1285
2115	10	3592
1174	196	3351
4186	60	371
4083	94	2048
3301	340	1733
3139	36	4852
4231	60	669
4828	134	5431
4836	94	4335
1779	180	5695
1583	18	3668
5374	84	4885
4455	58	5487
4625	60	3523
440	28	3639
4212	136	362
662	166	3289
2440	36	3410
4145	18	2279
4814	12	1443
1513	84	3649
3327	94	1607
5575	98	5786
4722	18	4771
3810	0	1
678	366	4461
4055	18	29
5678	208	332
2885	108	5306
1096	180	4720
4835	186	27
368	136	5433
3094	10	3572
3740	294	93
1760	106	5066
5482	180	5037
2696	368	4244
1876	232	3886
3347	136	3426
4716	58	2805
5573	10	2686
5808	322	2088
5205	184	395
4653	60	669
55	216	3934
3265	60	371
4997	60	371
3352	56	72
5598	114	266
5083	258	846
3425	238	1957
3133	32	672
4669	252	4669
3320	222	4553
4882	236	425
802	180	3664
2053	28	3729
4707	94	3092
2982	336	2590
511	36	4618
3727	10	342
4647	12	4931
4040	286	25
1961	84	4715
2404	68	4921
5161	410	3592
4418	70	4322
4326	32	1679
5772	88	27
1317	460	3252
5139	56	72
4332	38	2217
3244	60	992
5015	10	120
5657	180	5713
2072	68	5580
2279	136	5600
1473	136	3892
572	28	3379
401	14	5332
4138	84	2255
2601	94	5809
23	136	4335
3649	384	25
3806	18	811
5690	258	451
4605	10	308
2540	94	3922
2446	136	4955
2765	18	3011
5604	78	1030
3303	88	27
4112	254	3897
4918	60	170
2438	18	3559
3417	36	5036
3288	192	1266
410	362	5485
4337	60	837
209	118	5189
5590	158	4053
2082	38	4210
562	134	5490
4084	36	3000
3673	94	2255
5457	212	3047
3744	122	593
4215	12	1930
3921	240	2061
27	96	5732
3814	180	4711
5373	164	353
3737	32	2085
2267	84	4356
3408	164	1966
3457	24	31
3723	160	754
3633	60	669
5315	84	3539
4845	136	690
2053	28	3802
4750	192	1993
3359	98	5374
3868	82	120
1179	54	5421
5207	54	524
4094	20	25
5315	18	3473
3587	108	2113
1924	136	4260
1568	28	5002
3418	100	488
4680	24	195
4399	60	193
4546	316	25
4263	10	27
2994	10	214
3459	18	2929
4093	60	992
3363	54	67
3148	28	4736
4688	144	4667
3037	162	1091
5197	144	856
1968	36	4055
49	136	3948
4436	32	402
