8853	212	3253
5654	4	5171
27	96	5583
6503	60	146
3486	198	4881
1760	106	490
5258	10	1927
7590	250	5748
8990	0	1
8610	28	8757
9661	12	6553
1931	94	5074
2497	12	2498
5245	4	11828
9388	412	120
964	168	7209
9587	18	4017
6748	10	3592
10140	98	6393
7228	36	7065
3091	12	3613
6170	28	6172
83	68	7306
3107	0	1
7053	38	92
8027	196	718
1264	28	11183
9176	208	12472
5059	58	9345
3312	84	1023
10905	16	1941
1885	94	12855
7796	90	8532
11735	114	47
10645	10	982
5312	94	5697
8596	48	3227
3372	94	1305
488	446	5877
6372	28	3764
4192	84	5949
4684	142	1293
963	96	7693
5761	84	6745
235	96	7898
7522	94	6281
1891	84	2387
11971	114	197
476	0	1
7034	0	1
797	28	3827
983	20	25
5844	18	1271
5823	60	669
4263	32	382
639	406	3351
7421	12	6011
7646	158	2771
389	60	124
1078	258	11233
6264	10	724
1265	10	616
10159	12	3664
13023	308	9968
4775	310	4775
134	12	7111
6094	100	6893
11515	24	195
615	10	2733
9612	60	4348
5668	18	1146
6998	18	7901
10305	58	9437
6861	394	11993
10942	196	5699
11529	136	801
11734	114	337
1124	28	8090
6169	286	25
54	344	11009
3219	232	175
12390	122	308
10100	100	2149
9639	82	27
7170	60	371
618	10	1231
456	54	1440
872	136	3267
1523	54	102
2231	134	7508
8455	10	166
166	244	25
6934	14	10246
8667	306	1209
2500	10	985
1761	18	11192
2523	0	1
8359	14	5248
1727	78	348
1549	94	2098
5117	342	8432
903	94	2601
112	36	3757
4239	60	992
702	70	9404
1152	322	6702
8465	32	382
11835	12	1186
6683	56	72
1980	258	3753
1996	142	98
13877	182	1426
11668	198	5145
6536	114	197
4685	38	7469
4862	10	110
1819	94	10960
5050	176	1779
12638	6	12646
4678	318	973
678	4	4447
10518	36	8179
1749	28	10438
8781	158	724
270	28	6739
3451	28	791
791	374	12325
8341	196	5189
1726	106	8261
7878	100	4009
1643	174	9230
4335	344	1965
8575	126	373
3177	102	11386
2395	18	7557
9431	16	3902
1836	32	539
2828	196	7114
7523	164	88
7134	10	1491
4050	14	646
3039	294	3680
4471	12	3971
1779	438	5951
5874	302	2282
337	174	12726
6700	214	554
8670	56	72
8406	332	11754
1752	18	2902
6658	32	672
9933	298	8843
6193	94	626
3370	84	2334
10497	258	13576
2098	158	488
4508	10	1491
9952	172	6430
1726	106	6415
9507	84	5925
9157	44	12039
343	28	6407
1772	82	2461
1928	50	880
5502	38	844
1635	196	4287
10205	128	2766
13007	98	4081
141	130	231
8671	4	552
5240	114	197
4001	94	7450
9562	270	2519
7933	180	7496
4391	94	3327
1148	10	876
5182	8	3875
8323	60	726
4739	84	9829
12190	56	72
20	16	30
10134	14	825
14241	120	2736
14010	114	47
445	60	1977
6014	378	13886
3527	366	1426
3320	352	317
2464	170	12958
11265	58	5122
5088	250	7767
10713	120	1222
7486	20	25
4298	132	1912
79	64	12142
3625	158	488
6611	116	411
178	232	3547
3470	94	2439
3404	232	1652
13000	82	490
27	96	8525
4145	60	124
1476	10	27
1172	18	1415
337	174	12423
1999	18	2166
1326	196	3378
182	12	1358
10820	12	3918
5202	108	3590
77	326	1541
11430	24	195
2064	86	969
1326	98	9660
4294	88	27
12968	254	2823
7643	28	3121
6445	14	5731
9474	388	2990
337	174	13272
2019	158	5583
8590	78	456
6849	410	88
11199	136	6512
4572	96	6046
5573	38	11608
12874	0	1
3058	50	2100
8616	360	564
9740	60	3800
572	28	5182
7083	84	585
3320	26	8221
7105	196	4767
7332	168	9342
1393	232	175
12195	388	2990
5233	94	4476
3990	14	646
449	136	9098
655	28	986
9098	12	5126
4960	4	5457
1537	54	518
10812	60	1437
2233	14	435
1541	96	10791
7969	108	6866
4342	22	1518
11889	188	11889
6862	18	3171
1749	136	5211
5891	66	12440
13557	286	25
10337	12	2321
12165	194	88
6020	12	11893
3859	232	1393
9005	158	2771
5245	4	11572
1440	110	2287
34	222	4767
1961	94	9017
2607	10	280
2683	296	6447
4098	28	4740
4842	336	752
2045	354	7363
110	96	11912
2676	116	411
10485	34	266
2043	60	669
4755	24	31
1119	18	1762
5228	60	170
343	108	4747
1630	32	539
20	16	4108
621	26	7234
960	136	3577
7588	10	455
10148	58	4722
152	10	480
279	0	1
2590	96	13047
970	84	2065
7837	10	191
13772	96	12059
7834	84	7593
8032	232	524
926	202	2034
12112	382	3935
6874	120	212
5951	180	4190
12860	326	308
12877	314	6177
2885	28	3460
4777	60	5135
226	230	3607
503	18	8803
1371	94	1824
3235	186	27
12352	126	12924
10377	456	13333
2898	108	4854
10878	114	197
5191	318	4286
47	174	7464
6216	94	1788
8248	36	3694
5640	38	270
1998	100	9539
13052	380	1747
2258	98	7881
11106	158	488
3441	108	1944
120	70	8544
12929	34	47
47	174	4152
137	176	10381
2780	124	10055
1851	134	9591
3313	278	12382
3586	158	8356
3019	42	57
1546	56	72
6716	18	7973
4294	10	27
8607	60	9174
6623	18	7368
7017	18	9982
763	70	5649
6149	180	638
2885	28	2044
12677	34	337
6281	24	195
4803	174	9816
6654	84	1790
13146	336	3392
6477	280	5142
1210	100	7735
12184	60	2143
7405	82	455
13527	18	6907
6155	216	2278
1023	24	195
1145	84	6664
542	18	3559
6957	152	9899
280	48	1717
11390	4	3022
6300	208	665
7070	180	3374
2712	208	7793
67	54	883
6046	458	5966
8182	18	829
1640	32	1679
5662	256	424
890	180	6427
3076	36	216
6524	198	6942
11233	96	7284
4979	180	5483
3455	410	88
10639	232	1091
5831	16	3318
2466	84	4745
894	36	11467
6205	104	4934
11829	36	6283
83	68	1722
3514	100	9708
609	106	3921
1286	70	2700
2261	14	5731
4392	18	531
3361	322	185
1549	180	5014
9649	322	4492
1607	180	8090
4645	342	8404
12518	56	72
1156	10	11
14010	34	266
3319	54	2900
7106	86	387
11082	60	4815
1103	180	1141
13243	120	5140
1162	84	8687
2856	54	1877
9450	216	13794
4033	94	7197
2076	128	7750
1504	10	177
3832	28	147
12111	14	98
388	14	825
1096	94	282
12228	378	8718
12547	120	2658
5349	24	195
5117	16	2269
8313	48	3108
7427	164	10056
280	96	12922
5460	196	4388
13596	440	3563
4726	10	214
7682	94	1999
4090	50	8765
2551	94	2024
6124	86	8735
876	160	4599
11507	10	120
6087	314	1298
13953	216	8321
201	28	9995
1504	10	2221
3383	112	5037
1081	356	2789
4346	322	6712
1439	60	2143
2206	134	5174
3493	180	7095
2686	160	6226
3803	78	2000
3587	136	1137
1385	94	10323
5660	146	127
3542	84	864
5204	18	6763
1997	24	195
8314	144	1624
3322	86	12832
4980	68	10451
10988	14	1164
700	86	6631
7518	94	3977
8090	86	2455
11924	114	47
1198	96	12418
6870	136	10940
1312	16	8860
13198	88	308
4178	136	6484
10718	198	4945
5378	84	3127
11768	98	12030
5917	10	166
7559	18	440
7328	60	669
5015	10	96
10156	116	411
3171	28	352
5284	18	5790
10962	114	337
3050	28	2866
4346	32	539
64	50	9153
1592	108	8868
4819	20	25
154	84	3070
4136	16	1459
5659	116	411
337	174	7864
9145	104	7874
1140	48	13268
870	48	1597
4704	14	2364
7970	60	2213
2701	24	195
3899	114	197
5182	14	2373
785	84	9218
1504	10	308
10321	14	153
10923	34	47
803	14	222
2007	78	6923
8496	348	623
9528	306	2340
323	18	1568
4508	10	1001
12484	180	9621
11618	24	195
3621	108	2862
5432	56	72
6123	84	4529
752	96	3751
2447	136	4973
11057	28	2035
5806	28	1062
1519	208	2454
7285	32	382
1343	18	9094
8614	108	594
10120	336	206
1163	14	1711
8567	146	12231
9787	46	88
141	130	8661
5367	76	6677
4398	14	435
3271	238	5114
7100	404	4988
1126	296	2946
6684	14	7180
1346	364	12122
3559	136	11228
1749	28	4769
10468	54	83
3688	32	2728
5985	24	195
2454	134	9700
5898	180	1071
4973	2	4528
6748	10	1974
4529	60	146
4439	38	4487
2320	18	3464
12039	34	197
5726	408	6777
11833	136	4799
797	28	9277
4749	14	4600
4746	94	553
763	70	4089
2546	98	8106
1056	36	7522
8578	164	88
666	54	3363
11071	196	718
4415	248	13816
1056	36	2433
2221	160	3128
9714	60	669
4979	158	488
6402	178	348
7947	94	466
6321	84	5697
2716	26	3359
2613	24	31
9524	82	110
897	18	2996
4137	94	8135
7174	10	11
11266	14	1526
12023	158	1033
3920	32	1679
2227	28	8004
10622	60	6800
6266	12	147
1987	94	2410
5513	104	7802
11563	106	1144
1738	256	1707
855	256	1643
1335	194	1731
1509	254	2202
6124	198	9196
5482	60	170
3372	180	7874
4810	232	83
6312	354	10204
1178	110	6317
2489	94	127
5337	10	1518
11834	376	9280
5086	164	353
1439	84	7963
69	6	12646
7739	340	1733
3539	130	3538
11757	82	120
27	96	10930
154	94	6544
5669	174	4649
3320	352	6733
8226	60	669
1130	16	2869
6958	56	72
2900	54	4367
1141	246	1426
4822	10	1518
5	56	72
10040	96	1261
4760	32	1679
11325	4	12057
5767	196	1951
5449	8	2988
2283	18	531
9411	32	930
10868	60	124
7116	14	4858
27	96	11834
2526	136	4399
1218	10	177
8698	436	4300
1143	106	120
3105	150	4139
2115	10	3039
13010	188	13010
4435	94	3211
11273	338	9875
12030	18	180
12814	62	120
4801	50	2641
1008	26	3168
666	232	5207
621	222	2324
4056	176	3600
589	438	7388
1021	10	1974
9277	10	163
4052	166	1726
12661	212	6505
3817	372	411
6789	0	745
2548	10	2133
10153	142	1286
2692	36	5621
6763	136	3928
1874	180	7661
3373	14	4418
1559	198	3345
7911	12	5455
4809	10	1238
526	110	4113
6741	58	512
1403	60	669
3713	304	1788
7184	94	1990
3034	36	5755
1275	12	4060
3464	136	7762
6550	12	10925
1992	196	3378
5490	362	5214
6979	86	562
4142	276	5909
7038	172	5087
11679	18	4247
11712	60	193
9742	202	982
67	110	7398
4084	36	10676
11081	62	110
47	174	7390
572	28	369
10267	14	2373
8312	464	7653
712	12	8964
10774	134	9471
4117	82	2461
7120	14	5248
1223	18	7643
7070	180	8399
1554	56	72
11364	32	2135
7665	86	1462
6920	98	7789
6193	24	195
13518	114	197
4534	170	377
4393	168	688
10598	114	337
9906	38	7996
2321	164	1731
2692	36	2427
1137	386	2812
3705	14	12984
2578	296	759
1892	12	7401
6795	164	88
20	16	6662
1133	196	4858
3064	358	175
5701	38	9864
435	70	8960
10865	0	1
2506	254	631
1462	12	276
3122	14	17
2840	60	669
2586	50	11196
8782	12	6991
11617	180	1903
6001	84	4186
918	18	2748
10452	200	3925
4628	36	6932
2375	136	8368
9451	18	1902
1049	12	2608
9636	310	9636
8969	18	3668
10964	88	326
6342	48	3227
813	36	827
3966	218	4473
8817	60	124
7909	180	5452
2224	32	1938
20	16	4457
7036	252	7036
12563	82	528
4659	368	4305
6822	10	3592
8744	136	3403
8147	116	411
3965	96	7377
79	64	9119
7355	94	2024
8327	56	72
61	30	110
1601	232	175
7282	94	9707
5340	256	1707
703	82	27
7795	84	422
4401	12	396
11787	56	72
7098	10	1974
7117	12	6624
8500	182	488
5605	88	120
6270	84	675
3697	136	1661
112	36	6581
7334	18	1522
6883	100	6987
1513	94	611
13793	16	12005
5375	94	2763
8102	100	10799
7190	38	6372
103	94	4864
9265	60	3226
6689	84	4616
422	78	108
234	84	2151
9605	384	11676
6946	18	1124
814	178	102
1017	180	4751
2225	82	27
10541	60	193
681	382	10965
2212	84	7708
8863	158	8356
6023	94	3370
1923	32	930
2959	10	11
14203	108	1839
2683	250	6098
5725	88	166
8232	78	456
757	108	2405
7451	14	646
13164	114	266
9338	12	8909
790	136	11651
11644	82	27
1092	68	7763
9653	290	25
792	472	8547
8248	36	7342
5529	300	120
7538	60	669
10626	84	6467
3791	158	1426
7564	276	5909
2877	322	10813
2692	36	2395
4301	82	27
6870	108	12775
13442	42	57
3555	50	3917
5880	358	67
3622	10	1747
1599	84	830
10057	132	11158
12975	342	88
12608	268	10782
337	174	5722
528	122	120
9020	82	120
883	110	3898
9584	50	5700
6744	10	1501
7318	60	669
5878	168	7477
3993	126	6228
168	70	4524
4751	164	5912
8464	184	395
2454	134	7630
10087	56	72
9742	96	14053
1413	36	11560
5385	84	3922
13921	36	7657
326	160	219
883	162	4724
7665	14	435
167	198	1972
5868	14	4418
3099	158	488
3268	102	541
326	70	4043
936	60	193
3464	136	5618
10393	184	395
64	152	291
4117	158	752
2807	28	1104
7261	94	9853
112	36	6996
1987	194	88
5058	164	88
5865	36	1057
7889	170	4972
4946	18	5812
2209	60	256
8253	32	2728
467	180	4243
3492	32	672
11945	60	371
10382	18	811
2997	10	1518
5385	84	2576
1176	28	4379
7725	334	27
6954	82	1198
724	96	12863
2679	108	5627
2026	50	1320
13892	16	2537
2683	250	1338
6527	32	1679
2985	454	5322
7668	300	120
2081	112	4056
4689	174	7805
2001	306	10427
5415	170	647
248	134	10351
883	232	1652
528	96	13123
1323	318	3912
1616	0	745
2338	10	616
4631	238	6297
5694	50	10144
7163	78	883
3614	28	9750
234	84	6200
5446	326	4127
7394	94	3666
7968	316	25
3491	136	7902
1445	180	8164
749	164	88
2692	36	3910
8000	84	12160
6186	18	2166
883	232	3847
6115	196	10976
6016	12	6394
5858	106	191
7868	136	4693
4269	78	933
4473	336	5664
337	174	14302
3361	88	27
2241	28	1781
5969	94	3312
4453	24	31
4631	238	8829
10445	114	47
7782	178	456
3809	196	4388
337	174	6377
4935	100	5498
596	10	2221
772	94	1439
6006	56	72
1264	108	10307
3832	28	2500
1515	136	11107
8944	168	6943
1397	160	219
11612	262	777
6962	14	435
4898	208	1171
2716	222	7100
6382	82	1541
3869	18	2053
9253	194	88
7086	232	5597
3064	78	526
5577	36	4692
844	108	1047
11242	60	1005
5851	352	13840
92	108	2242
1080	250	1995
3803	100	13253
10982	106	1144
8241	12	7528
3450	172	4548
1110	74	4532
6262	180	1489
2030	100	2953
6743	164	1966
579	216	8493
9417	142	14030
4302	14	1164
5117	16	6431
9617	18	2270
9028	14	13548
9020	18	652
1312	16	4779
5945	84	9357
7576	78	1030
27	320	9448
5477	180	5237
12872	136	30
7117	84	2890
6957	278	3762
10985	306	3235
5177	84	7206
9851	450	490
11677	310	11677
27	96	6881
11613	44	10569
960	472	8700
7375	12	5347
9360	400	25
3338	188	3338
9700	38	2246
2157	28	3355
4114	10	3039
7521	90	7740
6236	100	488
12125	14	435
5423	376	7266
1898	36	12201
2062	196	12058
6780	10	1518
8870	60	146
2708	94	1931
3003	94	8925
6991	126	2993
790	108	3078
191	202	308
5983	214	554
369	146	5375
3888	24	195
1090	362	3688
856	190	4803
3156	18	1098
511	36	7420
550	176	8132
819	50	3591
6083	24	31
9392	336	5664
9635	94	5969
7419	292	8298
662	76	663
4399	180	9839
7394	94	1023
1421	330	1575
7070	60	6800
11019	186	27
6711	180	7588
686	96	13438
5003	32	402
4293	94	2574
3114	12	1044
13563	204	25
5993	114	337
6237	212	842
689	98	1699
6893	120	1222
10621	18	2241
6687	172	9644
2021	78	3363
671	86	2512
12833	120	212
960	108	3334
1592	28	3475
4868	82	27
6698	12	11315
417	26	10120
3279	164	88
5226	94	5160
9419	32	3226
449	28	1723
3787	32	1679
5065	118	5189
9264	82	27
5157	94	3603
4996	236	4803
2935	94	10875
2768	28	5115
108	54	523
621	352	10412
788	332	13712
3389	28	1842
6796	468	7094
154	94	4662
108	68	4853
1726	106	8474
6730	84	8073
5778	94	7353
9458	32	277
1407	136	10538
4004	104	8869
454	10	768
9365	330	2798
3320	26	71
6348	158	120
3172	18	1271
5312	212	4833
1490	10	163
1789	94	1103
10334	12	3192
1212	394	11397
7576	84	362
8234	16	11572
3993	88	27
5514	82	1198
1699	4	2209
10485	114	197
2955	98	3487
9067	298	3225
6773	82	27
8910	60	3951
1688	18	9922
7683	182	6211
133	12	9267
7641	94	460
1788	18	92
3045	38	2375
2885	136	4399
12082	100	2149
9257	84	5647
13312	138	6090
6327	164	88
4957	134	1957
166	70	119
2301	36	5236
1992	252	1992
12264	196	4858
4772	158	1336
1434	94	1576
13247	42	57
22	180	2637
2756	84	2325
5337	14	1164
6982	10	521
796	28	3257
6702	84	286
12280	56	72
9338	12	2432
9384	258	12105
2817	158	488
2225	94	1811
9373	242	2812
120	96	4537
10211	264	4057
794	96	12482
68	232	1379
9205	54	102
1518	96	12249
9175	18	40
206	258	158
9026	60	1391
1781	146	2904
6423	38	148
2109	164	88
268	174	4802
2464	170	488
1607	84	127
362	60	1391
8762	288	27
5561	370	8298
2596	158	10371
9349	18	655
6427	10	166
409	84	6503
662	166	1192
1122	358	526
10877	46	1966
73	58	8231
8895	18	7109
13431	56	72
1703	60	2213
856	448	692
10999	288	27
14232	182	4572
11732	368	6758
2062	98	13527
3145	28	885
5923	94	1196
6995	154	88
586	252	586
178	110	457
8587	94	9357
4581	18	1568
9709	460	7107
511	36	1454
542	212	842
13201	56	72
918	18	7751
607	26	10120
2104	100	2953
5922	108	3569
1563	362	4326
7910	296	2870
6787	180	6141
2221	160	877
9267	14	1164
6210	188	6210
557	14	2364
1439	18	960
9172	310	9172
7279	96	10310
2598	116	411
2048	366	7596
6240	324	3340
2416	136	675
1592	28	419
1859	60	669
4777	128	1187
12299	206	13080
6496	18	3464
10976	262	777
1409	24	195
4154	164	88
6235	100	865
1754	14	238
2377	18	8088
6687	172	7211
8447	100	1732
6124	86	145
11963	114	266
134	158	11405
2409	54	1877
8140	100	488
3189	94	6662
2991	10	1501
1186	88	27
2110	94	3625
1601	54	5785
7303	322	8287
12235	132	7295
7447	136	8717
10854	196	4988
11125	18	306
2283	12	6684
4540	116	411
6801	12	3306
2643	164	353
23	28	4819
3651	56	72
1149	96	10995
1039	10	1491
2231	134	7500
1872	180	4503
3025	218	9259
177	160	404
115	180	7061
1474	298	10115
231	60	371
8089	302	5871
156	94	772
3460	38	3171
323	82	27
883	232	1831
4488	14	1164
9627	114	47
6100	10	2461
8032	232	6794
6277	258	8450
5046	178	883
3312	82	27
10040	96	759
675	298	3030
6454	18	6298
472	36	1841
3220	136	5596
3097	38	790
3194	232	1602
1820	434	13222
5076	14	2367
128	130	760
10481	82	27
8798	94	11397
600	86	8871
8465	32	930
3081	322	3778
17	70	12276
6968	104	4119
10176	330	11655
343	108	3425
746	256	1707
652	28	6736
1096	134	3133
6439	10	308
1219	320	11384
704	86	1874
10026	114	197
1261	102	5443
1327	4	3928
225	106	191
2133	160	219
813	36	8231
3346	94	4586
4606	180	10460
611	364	11919
9787	182	10833
9617	12	920
10890	336	1261
4513	408	6777
1124	28	2645
6092	38	7939
1017	12	2371
11574	14	238
9607	36	8435
7068	252	7068
4744	18	440
1569	14	7072
518	110	7066
2426	180	5084
2821	94	3772
4108	12	1090
6492	164	88
1091	68	3633
2826	70	4119
4439	32	930
2737	94	9587
6348	18	5520
12071	96	13264
3121	10	490
147	10	39
2709	94	7618
6873	136	9843
27	96	9636
5262	10	177
1028	0	1
5207	232	83
7671	24	195
1919	136	1463
8641	14	1526
8981	258	8980
11689	4	679
102	68	445
4563	346	11602
7413	60	124
6141	322	4234
1288	172	6229
3414	10	768
12526	288	3774
3470	94	228
8347	24	195
4055	180	6564
5917	10	163
2757	18	844
4584	208	10774
435	70	9626
4391	18	343
2847	254	14412
13550	36	316
3478	70	3300
8108	0	745
3763	58	9456
2898	108	8973
5334	94	2722
2515	96	2689
8179	60	10943
6857	262	777
84	60	992
6439	86	4392
14343	182	1947
5459	236	1707
5187	32	672
3305	134	8349
10982	106	1501
1537	232	526
1017	18	1415
3018	30	214
3953	56	72
1447	18	2219
599	18	440
7865	314	4517
4073	238	11315
68	232	2404
1662	94	8059
11209	96	7409
4277	136	6623
7797	180	6574
9048	134	10265
1053	84	1067
621	222	3369
8248	36	11766
5898	60	6800
6071	90	3426
518	110	203
343	28	9282
7829	168	8227
5138	70	1525
7920	82	27
898	280	3962
8712	180	3339
3679	106	1219
11119	28	6837
10877	182	1732
2233	146	7424
11755	114	197
9421	98	7688
219	76	9004
10036	18	1815
7545	28	8065
4728	84	1270
6658	208	2231
472	36	7711
10759	336	963
9062	178	1178
3593	94	10361
7974	84	257
9604	12	5325
4727	10	308
8722	32	930
563	14	98
680	26	8411
2158	212	4986
226	230	11917
1387	336	2590
6784	180	8503
7111	146	2245
2317	114	266
3652	12	11457
1882	12	6962
1721	136	685
40	28	691
8365	38	4511
2053	108	10067
27	96	12253
3185	12	3895
3076	36	5622
785	134	12381
6363	182	8972
1959	14	435
6855	36	10924
4099	48	399
10365	62	12307
3121	14	222
23	28	791
4412	212	3047
993	20	25
2333	12	1490
7487	14	98
1560	56	72
5668	214	554
1644	268	4402
419	32	554
2324	360	4945
27	96	2726
10241	94	5753
5403	98	10392
214	96	4132
5535	18	531
6185	10	27
7281	20	25
395	434	6972
700	86	868
62	202	120
5238	60	2213
7939	108	8848
8566	82	27
90	212	3253
11786	32	1291
8014	88	27
5214	20	25
6304	60	371
3106	58	9131
2804	434	3724
12087	258	12128
9593	94	3542
2649	224	1163
2640	14	17
8092	14	435
103	84	8692
8356	96	4672
3918	322	3043
8560	10	1927
14168	114	266
8423	12	701
12556	430	10604
3775	20	25
1952	88	27
1368	362	4681
4851	216	10625
3406	14	435
621	352	8086
1840	12	5325
16	88	27
11263	60	371
7939	28	8399
9619	64	12224
4572	340	7716
92	28	11596
7643	28	8472
8107	294	226
6323	164	88
11021	264	13430
6320	178	178
4810	232	1091
1950	98	6443
2076	94	3828
8539	94	11483
1247	158	1202
7867	14	1164
12841	142	4858
5806	136	990
435	70	4225
2552	86	4535
7629	28	7504
3578	0	1
1902	136	118
10512	14	763
9022	94	3531
3063	86	5904
4191	60	170
6556	94	7163
8505	234	13479
8478	338	11320
5772	14	825
1749	108	10227
7271	42	57
67	54	2072
10319	34	47
1118	18	3728
197	174	11080
9822	136	9711
10559	100	1367
5629	68	7359
5015	32	382
4862	208	4920
7826	62	6051
7969	136	8000
335	94	4492
7152	114	266
10969	62	12730
2395	94	2076
5165	18	4771
5552	14	4600
7206	94	351
1751	36	6959
2775	14	435
3320	26	2803
3750	10	308
1279	60	1391
2084	14	4600
6360	164	88
1304	180	3995
12100	42	57
11531	14	98
12111	32	382
11371	18	2227
11831	56	72
7103	36	10538
1620	296	5664
2100	12	3817
738	250	1611
9741	290	25
5735	10	120
6875	94	2831
3886	54	68
4948	180	3048
1608	180	7283
147	86	3948
3522	60	12001
2290	310	2290
5070	10	616
11001	36	4772
2643	164	5912
8818	18	1124
8172	130	530
9979	376	10932
8465	146	990
253	218	1786
7060	70	8479
2563	180	227
1856	96	592
5054	28	4648
120	96	10498
731	50	6114
5062	60	2190
7975	94	4108
8089	302	1555
13195	188	13195
7519	18	4890
1440	54	947
11783	34	47
12931	82	27
1316	104	2413
10629	212	3253
79	64	1435
12146	18	750
3886	68	5016
2464	170	7621
7815	12	6539
755	106	1541
2146	36	8784
436	10	2221
652	28	5517
2774	298	3132
5873	86	2674
567	124	4184
8347	94	2158
2595	18	960
34	26	9893
7669	286	25
2457	256	424
8781	94	4746
3163	32	382
1503	180	5756
1488	32	539
5605	146	185
9299	78	5370
10756	4	6534
9850	84	4864
6701	142	5051
8644	28	6489
3778	18	978
675	128	1912
1568	108	1342
466	84	7947
6555	314	2358
788	218	4603
1344	10	308
5632	178	5207
5027	116	411
3761	278	8719
2800	24	195
18	12	4018
2380	18	258
5456	18	2807
6768	262	777
1622	10	5066
3437	88	27
92	28	10734
1218	10	3572
6967	48	327
11742	18	343
9877	66	205
7906	24	31
578	84	3795
2752	452	12156
6043	270	2519
6296	346	8294
4333	14	1164
4530	84	1054
5716	466	2812
4001	180	1489
27	96	5453
1759	318	7354
2683	296	3965
8612	18	92
308	294	3128
8142	36	5834
5661	24	195
2453	12	7268
40	28	2180
2657	96	416
10936	32	1679
12364	294	93
2752	96	11218
9571	26	2726
780	368	6194
1017	0	1
14141	120	1222
6337	114	266
4296	346	9659
13524	36	14
4418	70	7237
579	216	5242
4898	88	876
1817	24	195
12099	100	214
8636	238	2916
3799	60	4815
3673	12	2833
2443	360	10434
5094	14	4600
1029	32	43
2616	10	342
4136	16	3096
658	36	1999
2595	18	3559
1473	28	9173
4888	258	7279
1414	78	102
1848	52	2812
10080	4	140
3330	218	955
11435	0	1
4529	132	1696
9635	18	180
7788	20	25
7994	50	3932
4362	84	7954
7068	98	7883
102	110	216
1440	210	175
1737	116	411
2354	78	933
5742	14	2344
4748	60	146
107	54	102
1565	232	7684
3194	54	1602
4464	48	327
5003	164	88
5467	38	10557
11488	94	4020
569	270	3850
2444	18	49
7111	10	342
2885	28	3437
6795	116	411
1537	232	1121
1176	28	5418
226	230	1501
4745	158	778
409	82	27
6951	134	2853
11174	94	1463
1477	84	10087
5218	164	1731
8554	60	669
3078	238	381
1887	164	9642
10014	0	1
11197	4	13001
6734	196	353
6427	10	191
899	82	27
3921	400	25
9083	258	13455
6738	260	6771
2053	108	7892
2056	94	5908
10457	258	8597
4604	180	7407
8889	10	1219
13013	136	11827
5513	164	88
3112	12	7919
11326	296	4134
9096	218	4999
128	84	6077
4522	94	3749
8544	14	435
625	232	372
6817	12	7776
7003	12	3256
738	250	3879
1030	110	2147
11344	314	4919
9054	16	3021
9310	242	25
4857	192	4759
8806	134	4177
967	134	1836
7052	60	669
833	94	5903
1888	4	7363
6175	196	4387
605	26	12199
1999	18	2446
4921	78	1602
4053	368	6758
3409	106	2133
8489	196	4988
2231	134	1476
763	70	272
8387	262	777
5602	12	5680
3409	106	3301
3273	32	382
1979	10	876
10940	94	1196
3037	68	3815
6812	164	1731
20	16	3265
12598	60	256
3922	94	2801
1864	12	6192
1424	146	5224
27	96	5698
2294	136	118
302	180	6127
7407	322	118
13367	188	13367
5320	100	8780
2957	10	96
472	36	7112
27	320	9820
8858	56	72
1548	158	3098
1250	60	124
5062	100	5128
269	84	3839
201	28	6990
6232	38	1264
8507	100	2178
5356	114	337
9031	10	2133
11711	44	7742
2099	16	11462
8803	108	10917
8135	12	516
5196	20	25
226	230	1974
54	344	8024
168	70	10684
5277	384	8007
1261	96	7329
5691	78	102
8169	180	4259
7939	108	8812
7220	12	9682
2035	10	120
5012	114	197
337	174	12324
4612	88	166
11048	114	266
5579	94	1530
10515	84	10166
1454	18	811
3428	60	2213
10734	10	27
11003	12	6059
5375	94	1858
7283	186	27
10611	50	5570
11701	12	3615
4331	396	3230
4073	238	2934
309	12	11162
2584	16	6444
4296	34	266
9281	12	10414
123	180	5485
4409	12	3042
7460	14	1164
499	94	498
5595	38	2279
5343	84	228
3363	232	4980
1619	36	3898
5117	16	6012
13426	114	47
2320	132	9324
10974	420	6108
8809	0	745
1652	68	6073
7915	4	1539
8728	450	1231
1565	232	933
3907	56	72
3196	292	10509
395	434	10801
7177	126	12012
8500	430	9877
2414	96	13783
6546	94	1190
9205	54	526
879	94	1359
2325	60	146
8946	106	2133
13754	82	214
1124	28	7168
5779	84	5977
11006	18	2040
352	86	9165
605	222	1801
8384	336	2590
7380	18	2446
10660	18	1762
790	108	7998
2446	136	2441
6395	8	9
83	68	4032
1472	98	7248
2368	24	195
9767	180	5192
557	38	2885
9485	390	3707
2266	18	201
7554	44	12705
468	196	4388
1219	160	93
6842	130	3127
7866	84	1305
11385	88	342
11022	194	88
5504	18	531
1160	86	3841
3209	14	10857
6897	10	1367
5448	460	7107
3994	94	712
785	134	2753
6562	14	2373
5998	84	1744
7221	12	8999
7961	114	47
1160	164	88
1140	158	11854
2919	14	435
2272	28	4193
47	174	3013
4419	86	10981
7314	24	195
4386	294	5367
9827	334	2149
4423	58	6802
1898	36	3299
7671	56	72
5579	94	234
1025	60	104
1424	86	11394
2227	136	8434
5303	88	308
10697	200	2176
2882	36	2147
343	28	1504
3160	62	1491
1237	10	191
8751	14	153
1986	36	1295
343	28	7471
11382	60	371
579	216	7385
92	28	11475
10884	308	1867
5669	174	1421
11693	94	626
4760	88	120
1975	60	669
2870	96	8370
4597	102	7140
9323	442	25
2494	308	7043
