11184	94	2795
11032	4	8532
29	28	7774
2427	18	8977
4277	136	11649
8612	82	1198
10698	42	57
5595	176	9165
10820	12	4116
266	174	9895
13056	96	12210
1211	134	8017
10233	158	2696
1662	84	7947
3895	280	8860
4757	94	8692
8429	452	3707
11190	176	2415
12915	254	8930
11840	114	47
12169	158	9916
7848	180	4760
5076	86	7886
11284	36	257
1851	134	9545
3779	426	13424
5441	14	13308
11281	88	1231
9635	84	1023
2882	36	11358
8117	104	4079
9028	38	449
9086	24	31
11087	458	3252
1261	96	8841
8982	232	1393
3852	14	10097
13362	0	1
4891	282	9173
11666	58	979
8153	18	9453
11264	252	11264
1085	174	9285
8689	180	3764
12598	84	5579
9975	174	6014
4737	28	8751
9530	14	2367
9694	258	308
13487	242	25
9773	454	4122
12727	114	337
9007	78	883
7859	12	1660
9915	182	5947
11681	398	6101
5583	288	7784
10542	266	10542
3143	84	9057
8775	18	829
9826	58	2165
337	174	12458
9751	94	8839
9318	60	9174
9004	106	163
9507	94	5925
5933	96	11293
9166	36	9131
9079	50	287
10367	10	342
3076	36	11692
10626	60	2190
7528	88	27
5446	320	12625
9504	82	326
8341	196	11188
1130	16	10464
13061	70	9545
8006	60	4815
8708	6	4226
2204	60	11678
9782	116	411
9677	14	435
5415	170	7484
3464	108	9440
466	94	9006
12528	158	6963
10824	84	4609
7847	328	25
1898	36	10773
9868	18	4904
8758	12	10302
1862	16	12078
8332	168	12485
10801	44	5461
2972	12	8048
9077	36	6235
963	96	10346
7190	86	11125
3262	174	9611
27	96	8794
8200	244	25
12637	34	197
12676	24	31
12803	194	88
232	60	13236
907	60	13026
2053	28	11475
9741	48	2418
12801	60	9174
4343	134	8484
10274	82	1518
7951	94	1662
7602	34	197
1507	36	8126
9846	246	4572
9545	116	411
8199	194	88
8570	94	3977
7570	60	2190
8157	94	9374
7577	12	6436
151	320	8387
9425	186	27
8040	48	869
10770	12	8556
4700	248	10923
9101	14	10857
2313	78	9380
2231	134	11531
7829	168	7333
8855	46	9642
9678	98	6827
10834	20	25
7797	94	6111
47	174	13176
3237	192	10012
8027	56	72
10558	164	2542
5037	208	8638
6522	12	8613
5186	180	9630
120	96	13485
8833	266	3843
10667	60	669
8063	88	27
13224	254	2692
7785	94	9227
9933	180	4512
10751	12	5713
8049	218	3963
556	112	8233
8394	164	1881
9528	94	3529
27	350	12842
9730	290	3650
13109	134	6917
8102	74	11211
8877	78	456
12114	154	6740
2888	44	9911
9743	306	10550
9825	34	266
10309	34	197
7805	260	2802
11246	298	11246
8184	136	2354
7974	84	1119
8392	18	10635
10096	82	27
9327	14	1225
969	84	11067
9605	66	6629
8964	14	702
11871	82	27
7792	18	2446
9657	172	8593
12046	34	197
9333	18	506
472	36	7519
9234	18	750
7684	210	1030
12957	106	13
9739	24	195
10399	24	31
537	4	9803
11087	60	104
9091	246	488
7088	84	8543
11584	296	27
2393	94	10334
11640	82	27
7179	172	9141
3917	180	8503
7954	60	669
2898	108	8812
12310	56	72
8562	158	9430
1100	36	11410
8365	14	5332
7865	60	2431
9915	58	6852
2768	28	8484
9491	58	812
10723	24	195
7795	94	6603
11125	12	6885
3578	4	10571
7927	158	582
7568	10	27
7145	98	8522
3752	136	8176
6689	94	8735
10367	32	43
9657	172	10111
8688	14	6500
10498	364	528
1447	158	7526
7656	100	9719
3172	12	7673
8092	14	210
7642	32	930
12228	184	5907
9338	12	767
1734	134	8724
8063	32	1679
11255	320	6258
7672	100	9708
8735	0	1
11187	368	88
12442	148	7786
9164	82	27
10375	390	2590
2163	198	11006
7531	234	488
6879	168	7651
3964	206	13049
11945	60	669
3011	136	8426
9324	24	195
10716	98	1527
9778	116	356
11150	24	195
6866	50	8000
13384	52	2812
7419	44	13078
8489	56	72
8988	28	6917
10611	50	7883
10334	286	4485
11944	12	1177
7808	60	669
11190	208	785
1830	430	11783
1	318	12305
13472	56	72
10260	60	669
11618	346	3811
8394	104	1677
3402	58	13275
8908	216	3506
9897	114	337
11116	134	6477
6730	94	8434
3615	176	7987
9436	346	3453
11098	158	3982
7975	60	193
12316	114	337
12579	112	8867
5138	36	10881
1155	12	9273
7608	450	2990
11294	284	25
4717	148	11147
7778	172	8022
7681	232	7127
544	26	10853
8350	352	7412
8281	454	7000
2053	108	9079
9205	232	1091
11350	470	5966
4563	430	12039
6552	86	8817
658	36	8323
8149	56	72
11552	286	4399
9774	178	1440
12029	12	4648
8334	12	10422
11885	184	395
7764	94	7264
8884	94	7972
652	28	8051
120	96	13083
1138	212	8643
8406	260	4172
8777	114	47
12020	14	168
40	136	9845
3177	96	12069
13276	138	604
4543	206	11732
7337	222	13269
7944	14	1293
12537	220	3039
8298	114	47
114	18	8905
11232	374	2505
7840	0	1
8584	18	3587
11344	390	1261
1065	304	7732
10611	238	7578
362	84	12027
609	106	12114
7837	88	308
12954	100	4490
10351	14	435
10517	18	10459
594	50	8136
11743	198	5923
197	174	11356
2590	96	11676
7729	100	2953
1229	18	11646
10311	172	7170
11663	262	777
342	96	11942
12132	158	6606
8135	94	251
11997	132	5749
332	134	7502
12895	24	31
10472	104	1272
10425	12	5658
13041	56	72
790	28	8002
9525	12	1814
9098	18	4396
7994	50	4938
12652	254	12499
8398	130	3713
10258	12	6953
13072	248	9816
2530	434	7539
3521	12	7487
3025	218	8721
10649	14	222
1231	160	7875
10527	18	2157
9604	12	5017
9007	234	2953
8750	324	8750
6050	148	12174
11326	330	5395
12235	158	488
2386	276	9445
7286	182	8733
4828	84	11031
10033	236	1624
8452	10	1001
7829	168	1301
13092	12	10675
7711	18	2166
8323	60	104
5343	94	8122
13245	424	27
3462	156	8454
7822	200	3593
8681	88	1491
9039	24	195
7743	10	27
11131	254	8038
3025	428	8718
12598	84	1529
11067	94	3867
6981	98	8127
12963	324	12965
6494	4	11828
9337	122	9935
13221	258	8631
1440	110	12778
11042	196	7114
12348	292	4690
4803	174	10795
9819	284	25
11127	60	1224
3048	198	8587
9810	94	7169
8758	12	2543
2821	94	10231
4498	180	8428
1	318	10466
9299	78	6923
10972	402	1430
12198	258	4209
2464	170	9539
5720	98	8933
7095	398	11317
9908	78	2404
12957	106	876
498	84	7694
7506	178	1440
10033	144	1643
13052	424	39
2409	68	7782
10715	94	665
6066	192	10374
10204	60	371
7915	4	4543
8210	60	170
12650	82	280
7724	310	25
10339	180	8650
456	162	10468
11413	372	8700
7617	10	27
10768	158	488
11929	214	554
498	12	12276
6046	98	8337
11329	254	8143
145	94	7806
11757	366	110
11184	60	669
693	64	7686
8325	208	665
883	68	9937
1676	196	10270
2537	84	7647
11380	82	280
5255	330	9885
8251	18	2040
12052	56	72
11860	182	4572
11864	142	1286
12375	60	170
607	26	8950
12906	34	197
9630	246	490
8505	100	6385
5279	136	9292
633	94	11184
10890	84	785
9149	18	440
8637	10	2221
8261	342	1513
10145	18	40
8652	94	5893
12429	444	8738
7532	164	1731
12657	58	9510
5925	84	9521
13487	192	254
3551	38	9548
12804	36	6921
12854	0	1
8396	48	2418
621	26	10252
2882	36	10538
12264	196	4789
9740	0	1
9491	58	203
4136	16	11046
3025	218	10970
190	106	9485
12442	62	6051
8740	390	4064
40	28	9997
2897	392	9063
83	232	7684
2464	170	12756
12902	98	460
7909	158	1261
8167	274	25
8898	28	11792
8116	264	8540
621	222	11533
2134	86	7911
6304	94	11263
8917	32	539
2661	150	9949
7755	320	5637
6753	94	8122
8994	208	332
6388	10	11636
2871	16	8927
12671	392	6736
1007	130	8022
10247	164	88
11103	0	1
8793	130	2445
752	96	12812
8356	468	5260
3524	26	8549
5355	258	8981
7522	4	2354
366	172	12681
10676	18	9453
300	276	12408
9101	10	27
3781	84	9989
10033	218	6555
705	28	9621
9310	196	999
8137	58	6959
11206	32	539
8541	392	6284
13011	100	27
9770	196	8097
9914	98	831
9343	60	104
3761	278	8558
9511	70	5288
8042	56	72
9443	66	82
11774	18	343
11522	158	213
7564	78	667
7097	180	8751
11751	196	353
680	26	10443
8447	60	1224
4328	130	8860
12847	18	449
7161	18	9453
11136	18	5645
377	96	8714
3995	86	8439
7360	6	13055
337	174	12439
9156	36	3978
9909	24	195
11921	202	11991
3318	180	8253
7839	288	4244
455	96	8230
11786	32	4270
11871	18	5065
7554	374	9897
7726	382	6595
2494	398	8246
9044	206	11713
9357	0	745
8315	94	483
3691	16	9554
9768	234	2178
7583	58	4955
10905	16	9638
898	280	10581
11243	42	57
1911	300	11538
9931	180	4711
10289	114	197
10015	34	266
12518	186	27
7797	94	6490
6297	86	7609
4610	248	10015
1440	110	8403
7812	4	927
8322	28	5742
9355	60	371
10569	430	7742
7865	40	7889
9997	164	9478
8930	36	9007
8818	100	2953
8567	10	11
1189	180	8004
2037	280	11875
9934	4	9303
266	174	12960
3357	98	10978
8568	14	3212
9146	32	930
6605	320	13046
8670	292	27
9707	82	1198
6650	12	9104
9466	194	11995
1967	258	8529
10311	172	10100
1008	26	8596
9301	198	5729
7506	94	3008
11754	174	8406
6631	12	8681
13377	88	120
8803	108	7115
6348	306	13406
148	108	8680
7199	180	8065
1599	94	8044
8109	208	2454
8987	414	1284
7518	180	2939
12576	58	3000
10763	94	10960
9364	288	4305
8386	36	1725
8495	254	511
7524	300	7834
3832	28	9019
2099	16	11510
975	18	13405
12629	60	371
5125	136	11325
5415	170	11296
12902	390	1261
2797	218	7801
3520	28	7668
7868	108	3569
11060	24	195
10094	200	10262
11786	14	630
11929	84	13011
2040	28	12636
112	36	12049
360	168	8606
12437	196	4988
7251	58	11358
2971	36	8441
12696	24	31
9613	12	6945
7839	412	1733
8479	104	4898
9360	304	93
12667	56	72
3672	36	10478
10689	18	3489
395	386	10364
9158	94	6764
8484	20	25
4865	176	12905
12696	18	1749
9039	82	110
8948	158	2515
2678	16	8102
10804	74	2250
1294	58	11766
10673	94	4147
9908	78	349
11698	100	13404
883	68	12895
8567	10	3723
7910	330	1339
11905	258	12651
6298	136	11103
7822	14	435
11303	4	11659
9429	452	10027
9551	10	1927
8234	16	4990
10822	306	4574
7784	140	5769
8017	208	3478
10684	164	88
9635	94	7675
5596	180	11305
12713	44	12011
2618	94	9751
4232	168	9040
3929	122	9023
12097	120	1222
9471	280	1953
10883	14	9523
395	386	7958
10744	180	11190
11178	320	1974
27	350	12933
477	28	9221
332	134	9732
12044	108	2113
4639	28	13295
12317	82	120
9219	196	7114
1300	168	8606
8024	472	1113
11301	18	1762
10997	60	1224
8856	268	7910
1260	18	8644
3645	168	12037
1017	84	8127
1605	434	9485
7642	104	4334
11175	290	3650
11610	66	6629
10219	84	2521
8746	94	7442
7921	14	5051
8139	18	1568
11262	270	3850
83	68	7506
11107	18	5520
13508	4	5901
8755	14	435
6817	180	7578
9759	4	7405
102	68	12184
13005	12	6156
10793	78	3037
8079	430	12319
8082	196	4388
4769	90	7883
197	174	13554
12254	34	47
11757	366	647
4803	190	8029
8001	292	593
9248	18	3050
11265	58	1841
2793	352	9921
9046	376	6279
5906	428	9975
11349	82	2221
8866	12	8455
9098	158	12016
10166	436	3698
10527	158	2702
10592	60	146
13571	60	669
2420	50	9124
4841	156	8564
79	216	12175
6702	84	9311
8651	58	5251
7737	272	110
7359	18	7557
10625	182	4659
13052	424	3301
4591	454	10614
1686	136	9443
12357	254	3417
1387	98	11059
11786	14	1293
12680	134	5513
12720	114	47
1974	96	8703
11584	96	4603
11035	34	197
3228	146	7846
7561	82	27
1844	134	8844
10294	46	88
4623	134	9854
3356	8	9921
4532	18	8819
3145	108	7544
9228	18	2101
7684	232	3276
7667	48	13268
12687	292	593
7661	176	977
7103	36	8666
8004	186	27
2629	14	10072
7351	12	9018
8594	226	6335
8695	380	5966
3542	94	12349
7721	116	411
9343	78	933
2162	12	9411
266	174	13105
9131	82	27
5048	270	9520
11217	218	5548
11189	36	3198
11696	60	837
367	12	8192
10927	112	3787
7987	180	3015
11620	148	9873
10052	84	6503
7105	98	9307
13272	114	197
13151	36	7616
8570	178	1440
13490	42	57
511	36	11692
10044	60	2431
8875	364	480
8696	216	6056
9487	150	11181
11091	316	25
7300	128	10334
12360	82	166
7659	14	17
8387	464	11528
5561	444	13002
2066	254	11401
7858	36	6851
7885	10	308
7681	54	67
149	18	7868
13310	46	88
7748	56	72
7378	98	11100
7535	82	27
4803	174	8314
13426	34	337
4232	168	12791
10483	198	4453
180	108	10307
8783	20	25
8340	38	3148
8584	178	349
7622	130	9689
8177	18	2679
9089	234	2408
3741	94	7954
9571	26	10817
9963	12	4847
544	326	8355
128	12	8802
266	174	12704
4154	14	13308
8449	58	7519
1779	180	9941
7522	4	2165
9017	12	12186
3078	50	8781
7853	100	11236
6310	406	11655
12348	292	27
705	28	9577
7731	192	1993
9515	184	5907
1143	106	9485
8056	84	1386
8974	38	2262
11430	100	1426
12599	60	669
10627	136	7444
9205	232	933
12094	0	1
7916	60	2213
8264	306	3162
9465	346	4821
11364	20	25
12578	4	9291
2494	398	8757
7630	176	9845
7732	230	3771
248	134	7979
3171	28	8578
1751	36	8579
2596	366	8361
8084	258	7279
1106	168	10329
10198	416	13409
10764	86	6865
9585	444	7907
10674	42	57
7617	10	1974
9358	12	1104
2231	134	7872
4819	38	8988
625	110	11514
13300	12	3062
9128	254	472
10425	212	3047
2524	136	10657
11558	4	9134
10680	180	8568
12390	220	308
12451	448	2925
3280	180	8751
7644	86	2894
8121	92	5664
601	238	8428
5319	18	7557
13295	164	353
1489	80	8513
9662	18	4291
9444	374	11423
9336	34	47
2966	176	11961
9817	108	3334
501	126	7734
2548	38	8797
883	68	8989
9735	88	27
1542	76	8946
11578	82	27
4519	58	8784
6360	156	8021
11519	306	2476
1124	136	10855
10843	32	1679
7661	10	27
9077	36	12889
10281	98	1383
10686	12	5288
10591	56	72
12782	164	88
4398	246	12232
8776	18	3950
12315	136	1614
4052	166	8946
6298	136	9447
1789	94	9198
11354	94	9852
10381	0	1
5402	464	9516
2045	442	9452
2464	170	12399
7782	78	933
8655	310	25
4993	14	7510
9435	0	1
7444	100	9036
11255	320	4520
2209	4	7759
8107	258	2461
3746	248	10469
12755	114	337
9989	0	745
7683	98	1514
7643	28	1667
9982	28	7617
12903	94	10129
13490	258	11209
4150	94	9461
4167	196	8097
11485	258	12387
8676	198	5534
5180	94	8015
9017	12	7049
7594	12	3643
11364	32	277
2301	36	9007
2388	180	8004
4533	158	8261
10172	390	4064
4600	70	7523
8049	428	2839
8103	12	7058
12387	120	212
12070	56	72
12734	184	395
9648	84	1103
9013	180	1027
9053	76	2826
641	226	7767
55	216	11043
2366	86	7886
1124	28	10684
5949	18	10627
2153	98	9736
7963	94	1439
2385	36	8674
8080	114	266
490	96	12619
12539	194	88
9826	58	5422
11198	60	3800
10870	60	10943
1446	12	7517
8984	196	3378
4417	158	7760
8428	86	633
7916	158	724
5039	62	8344
6995	48	9717
3779	426	8382
2496	264	12367
686	96	11834
83	54	9547
4531	148	10044
6626	136	7929
1861	372	8700
102	68	9186
9826	58	4093
8507	94	11412
4428	50	11977
10437	94	4016
7778	420	312
13150	130	10836
7879	94	7261
8012	78	3037
7738	258	6452
3426	4	8947
7742	34	197
8406	406	6163
27	96	8218
3105	84	8031
11515	180	3787
2687	4	8612
12003	60	124
10205	82	27
7740	4	8532
12014	284	25
12159	60	1391
11685	98	10819
7744	100	8550
40	28	10697
7549	60	193
8917	10	2221
1342	50	7893
10484	10	120
8946	106	1518
4418	70	10472
3058	50	9569
11909	122	1518
8013	34	197
6329	86	9557
69	6	11822
8446	328	2812
2372	18	7557
11804	58	5251
7838	60	3951
250	136	10042
7505	36	2354
9336	34	337
2454	134	8575
2146	36	12917
8709	360	2849
10874	136	7812
9508	132	7248
2678	16	7570
12692	258	9962
11297	60	124
12312	34	47
6013	278	10957
3320	26	8668
8966	88	27
1261	96	12112
9829	84	4739
4907	12	9844
11239	42	57
9723	114	337
9233	258	10497
4616	158	10623
2565	98	10517
757	28	8399
1707	174	12493
13232	330	1127
3319	68	7585
10075	34	47
12722	212	1645
8734	270	5129
8368	12	9063
3756	58	9026
3782	50	10100
9971	146	2097
8341	252	8341
11712	0	1
757	28	8340
5484	18	11529
9554	60	837
2052	58	7656
724	96	10358
1471	26	13287
12726	34	266
11488	18	2227
7895	344	27
7679	14	5138
526	68	10440
8003	18	2053
2105	84	9829
7661	88	27
337	174	11975
34	222	10690
5657	94	7650
120	70	9709
8210	78	5370
12255	114	337
3483	10	9485
2241	28	9782
12665	432	543
7993	260	1431
3420	98	7641
2192	386	7859
8557	60	5838
10894	12	3066
40	108	10067
1681	136	7571
4527	70	9814
9456	94	959
13130	52	25
8632	330	1339
4204	370	9663
8076	300	10145
7949	12	2224
11948	12	97
11198	60	371
3244	128	10464
3244	132	12895
9002	94	3961
13245	416	8432
10282	252	10282
8353	126	10024
3116	84	12325
2900	68	11986
13550	36	4692
8587	130	10144
13180	148	3723
11966	34	266
4990	18	10459
7871	132	2837
12033	20	25
12809	10	27
214	96	12128
9704	142	10249
7031	100	9541
12450	120	1222
8668	196	999
3426	4	8607
12183	254	1086
435	70	11792
7675	12	10871
10795	256	424
8900	176	7848
13518	114	337
10611	50	2879
120	96	9798
8335	10	490
9886	4	5426
1124	136	7485
3280	286	10034
8797	28	5187
12187	142	222
5865	36	10554
9236	300	2778
1507	36	11555
12201	60	669
7939	28	3121
8610	28	6609
2627	378	8665
79	64	12767
8717	82	120
4648	38	7545
844	136	8564
12689	42	57
47	174	8448
8455	10	2221
12532	258	110
11552	212	10375
8178	214	554
7545	28	3121
6687	172	8924
4464	96	11169
8215	60	669
83	68	10440
7822	56	72
10794	374	1673
8032	232	809
9519	24	195
7759	4	11100
5251	94	7506
2767	258	12191
1941	18	13405
12092	130	12341
10988	164	8225
9999	238	1039
9041	32	382
9588	78	67
11197	4	3350
2513	216	7702
449	28	8974
8310	164	6740
27	96	13482
2335	12	8511
9000	258	11485
209	136	8551
11920	18	750
7988	390	3965
10951	32	672
601	50	11006
8890	36	5394
10205	72	88
13469	188	13469
7516	270	2291
9253	0	1
2955	196	10976
9827	182	5128
13066	34	197
8656	136	6810
10650	12	4325
5482	180	10964
8657	60	1391
11778	216	3930
1198	350	13535
11022	12	7277
8930	36	7162
7245	130	11640
11096	60	371
8602	14	1164
5059	58	10538
10048	24	195
9178	22	1974
12005	100	2717
9965	182	3842
27	350	13517
12643	270	3850
197	174	12246
1182	164	9478
3098	288	7784
439	180	11281
8612	332	308
11174	84	651
11001	36	2349
7819	238	8360
7635	34	197
8765	18	614
9902	18	180
8015	460	11424
10186	82	27
10993	270	2519
7889	170	13
3305	134	8602
2345	18	9092
7576	158	488
6212	196	11188
9349	376	9331
8066	114	337
9929	138	254
10597	84	6731
8974	14	2364
3736	12	8253
8975	18	6372
10636	146	5011
2072	232	7684
2949	82	9916
9832	60	193
11749	164	88
10141	60	371
7619	116	411
11843	306	724
7572	394	2016
3761	278	11481
13427	60	1005
192	100	9541
8428	198	2483
8160	60	992
12125	146	564
7564	158	9254
11001	36	7569
191	96	10821
7797	84	127
10490	56	72
13486	148	2596
763	70	9573
11596	10	177
47	174	11923
8004	38	1686
12992	18	1650
326	322	11169
9803	438	12465
3590	50	9234
621	26	11502
7802	86	4224
3552	278	9300
8511	14	2373
11975	114	197
7853	60	1391
6879	168	8227
8135	180	8585
8346	60	12001
7939	28	3856
2157	28	7723
8004	198	3561
7520	60	3226
197	174	9897
11333	56	72
10037	24	31
10859	12	557
10843	32	930
13039	306	5947
3811	198	9022
7315	158	9559
11364	32	930
9567	38	790
8300	98	10324
8165	16	5829
7983	84	8308
11920	84	7974
3652	100	12951
270	108	8636
7516	182	5933
9257	60	992
11458	136	3694
10663	182	488
8180	330	3177
8929	110	373
12449	42	57
9710	146	463
8370	192	1993
12779	278	6638
10470	126	5898
10262	18	2241
7419	374	13078
1518	96	10217
1056	36	8989
9216	234	6779
7596	296	27
8910	212	3253
197	174	12011
2019	18	9321
9787	292	120
9688	82	6964
7712	100	5933
2043	94	9740
178	110	10696
9074	246	6987
3432	36	9246
11929	60	371
8935	60	146
7574	14	1164
10418	184	395
7948	428	10031
27	96	10766
4537	96	12036
8338	12	9256
8443	82	27
896	58	7860
3527	100	11159
10140	328	25
2885	108	9503
266	174	12929
10065	192	3720
12197	34	337
8198	18	3011
4804	70	8720
2464	170	8401
4189	94	8951
1945	150	11019
11360	142	1345
8572	310	25
9374	100	2771
8685	94	9029
797	28	12461
5362	2	9324
8927	0	745
10727	0	1
4769	14	10857
7292	14	12077
10184	284	25
358	124	10055
10658	308	3563
85	70	9206
8290	198	5750
11928	414	6064
8641	208	115
9267	402	9552
8469	94	5535
11983	196	8616
3320	326	8339
2729	156	8521
7892	238	5199
9205	110	1566
10199	36	8925
2212	150	7627
8787	296	776
12137	18	1721
4452	36	9725
8667	94	2896
11003	24	195
2409	68	7704
9262	12	9907
3242	86	10223
7617	38	6009
5349	18	7751
4358	396	7686
7646	150	6574
2116	154	11148
10248	82	27
3217	28	11864
1112	38	7939
542	100	13431
9253	94	1205
11046	212	378
7939	28	1243
5657	180	8399
7199	132	7614
5072	136	8557
10340	12	152
266	174	12970
4174	94	9487
7706	82	27
7397	36	10714
7724	2	8793
8264	60	2190
71	98	11044
459	96	9367
8518	4	8779
8512	116	411
9661	2	305
12294	82	214
13300	158	8691
2285	200	7650
4033	94	8363
8454	94	7729
10703	0	1
2428	12	8360
4447	4	7884
1686	136	13199
3697	28	11183
5322	248	9586
2896	84	9124
12005	194	3018
266	174	9887
8266	432	1977
73	58	9237
9757	390	4572
9643	82	27
3404	232	9356
4978	182	10507
810	258	13330
12114	304	93
13160	114	266
9529	10	1518
9101	14	222
12288	98	7064
10493	308	25
9997	10	27
8671	18	12947
1124	136	7987
919	12	8092
8508	18	5389
10077	10	5066
8054	84	4647
337	174	9918
6575	94	9158
1779	4	8896
7903	42	57
7906	60	669
4295	276	11679
11259	32	382
6412	98	9135
7711	18	1762
11113	256	268
12598	94	234
9176	146	7431
10286	306	9799
9573	32	43
10229	182	10185
1000	112	7546
10729	142	222
1056	36	7843
12308	82	5591
9324	12	3698
5561	444	10840
13557	120	2658
1520	64	9064
2072	68	9555
9419	14	222
12651	258	11905
8164	88	27
12729	192	1993
13300	158	8072
2737	94	13497
5347	246	12936
775	352	11180
12186	14	17
7660	84	2335
3344	136	8466
12347	198	9985
11418	454	10614
9483	196	4387
8559	116	411
1093	12	8917
9201	170	4274
13066	114	337
9319	136	8070
8253	14	2604
1065	258	8529
8262	86	8827
10978	18	3950
13368	18	2560
13496	42	57
9503	152	291
9270	136	1868
180	28	8002
12039	34	337
11739	60	12723
7646	94	8507
10921	188	10921
5415	170	9021
8608	2	2177
6004	180	7644
8662	44	4279
4391	12	9146
2564	136	7481
9643	0	1
11136	18	3559
9571	26	4403
9357	12	1984
6572	198	11851
10039	12	4103
9767	84	11228
8632	330	1081
8000	100	4572
7866	94	7970
5286	60	13501
7785	94	5292
10323	94	4373
9135	60	2213
4418	70	12276
7473	56	72
10572	52	25
11408	56	72
11766	18	4890
7913	274	25
126	28	12809
4370	152	9899
10515	180	2044
9213	208	1364
11126	56	72
11746	100	1465
3401	180	11457
7714	264	5447
20	16	11132
7800	82	1198
3399	90	7740
9139	320	11584
4232	168	11684
11319	58	8666
6156	14	9446
4685	18	8898
1986	36	9891
20	16	11828
11056	56	72
13005	60	193
8544	10	280
1726	106	8361
1332	180	10115
8479	14	3415
8072	248	11497
8709	360	13166
337	174	13176
7599	52	25
9685	4	3689
8402	406	7210
8193	60	992
7856	180	11183
178	232	7681
1624	174	9816
11292	14	4858
13539	420	4404
13473	360	31
8342	96	6944
8356	288	4575
7911	12	5772
7993	218	2290
8498	258	8596
4408	94	8154
8248	36	8148
3206	168	7477
8259	192	10374
8311	38	3697
6689	84	9852
8335	10	480
2162	12	8994
5982	430	10444
9105	258	12292
5003	126	7902
10625	292	166
8078	212	4986
8753	60	669
12542	164	353
5835	50	9698
3025	218	9095
8906	268	1611
11768	98	10381
10993	274	25
915	38	9864
6511	60	10638
6644	12	12289
11435	82	308
11338	158	11890
8555	98	5075
9580	180	4780
7794	38	1686
12458	34	47
10115	86	1331
178	54	10468
10125	28	10321
12861	368	88
8192	14	153
4907	180	7591
926	202	9771
8478	60	7727
11325	4	6116
13287	182	5933
7870	28	2880
3808	238	8428
6378	38	7707
8556	246	3088
8229	456	3230
7026	126	10024
2162	12	8575
141	180	8002
7626	84	2212
8845	60	2213
8103	18	2885
8229	102	4833
5981	374	13144
1898	36	7990
6968	104	9626
13480	0	1
6794	232	8032
7939	108	3269
1137	18	8184
8074	60	124
8176	18	1018
9063	176	2897
9081	18	2270
9111	94	921
9846	38	1913
8163	94	5841
8439	12	4281
8176	94	1355
10157	56	72
7991	390	1261
7483	18	1815
10412	60	669
7541	88	616
12621	4	4176
9252	56	72
4716	58	9891
11941	60	371
9862	94	7057
70	172	12565
13482	56	72
10503	30	1231
12059	298	12059
10770	18	2885
1147	134	8682
12859	42	57
11613	374	10015
10160	18	5739
6827	378	10755
3580	370	13444
3460	8	10910
12501	136	9009
12469	296	27
8305	14	1526
11350	362	25
11393	390	4064
12253	188	12253
7453	218	9279
1442	158	12399
9275	24	195
12109	24	195
531	136	9696
10765	18	2902
8437	18	2166
3790	12	7799
7588	402	2536
13163	298	13163
12809	38	180
9176	14	1164
13035	306	7212
92	108	10519
10774	134	8233
9199	82	214
9924	60	5531
1811	12	10265
3524	26	9616
12167	36	215
10178	86	10159
7807	52	25
13088	114	266
9828	56	72
2929	28	9668
8813	36	950
8659	60	992
79	64	8504
9705	12	3094
364	170	9684
10949	24	195
1300	168	8944
9060	14	2364
9127	50	1189
12407	70	1648
13301	66	4858
8678	18	7367
11003	306	1426
7889	170	2221
10756	158	8072
9683	84	9111
8504	98	12137
13536	72	88
67	68	9194
8296	94	4514
7881	18	189
9543	164	88
4410	136	8330
7888	100	9799
7762	18	2117
8071	94	8363
7642	32	2522
9577	116	411
13442	96	7621
4365	12	7827
8648	10	27
8562	94	332
9919	60	4815
7947	56	72
10774	134	7257
9051	0	1
3518	86	7856
10675	454	12511
8437	60	992
12208	414	1284
8331	84	8241
789	196	8616
10834	302	120
9906	402	1430
7500	164	88
10519	50	11515
8995	60	669
10559	94	10592
2826	112	8637
5376	246	7739
7648	60	371
7744	332	10826
11326	250	7767
7824	94	6199
9862	18	2672
8477	42	57
13405	136	2867
7776	90	12378
8155	14	168
10315	12	4164
827	18	9453
4895	28	11864
7786	154	6895
180	108	10917
10499	20	25
337	174	9840
12320	296	8517
984	10	8396
10264	32	43
789	182	11172
8644	136	4654
8105	38	92
11352	4	3525
11336	118	5189
1	318	9834
8179	18	9293
9856	236	4667
1119	84	7974
8560	10	3723
8529	102	842
47	174	7943
8407	24	195
8188	26	8675
9240	96	10133
11487	60	669
9730	56	72
7545	28	9844
997	94	7962
5533	180	10470
8989	78	883
11624	94	995
7632	14	2344
10275	44	2933
12078	82	214
8926	108	2594
10452	90	8098
8751	38	1827
10181	242	2812
8593	60	669
10745	18	9817
7826	62	2221
2543	90	9676
172	238	10115
10032	164	6935
27	350	12685
8526	60	12742
11491	310	25
10668	94	325
8360	32	539
7520	94	5001
10699	108	731
7579	94	123
13429	82	27
1592	28	7989
12489	126	6228
8051	200	3687
7232	18	9864
665	134	8578
4909	96	12920
47	174	8464
1069	102	10990
587	218	9498
5862	126	9998
8959	100	2408
12489	300	675
11158	24	195
9163	258	6721
11856	158	1261
8314	236	3973
2590	96	11304
12902	98	3311
12102	16	8108
34	26	11042
2433	18	9441
6486	44	13172
6009	28	7611
6755	70	9746
1124	108	7819
9039	94	9264
1261	96	11405
11852	142	10343
11280	430	5240
8583	32	382
5555	84	9027
9700	32	277
7559	12	5671
11640	24	195
8034	252	8034
7757	32	382
8556	246	724
417	222	10270
2464	170	12750
13238	60	3951
8469	12	9132
9165	24	195
